frame_index,source_timestamp_100ns,callback_elapsed_us,keyframe,discontinuity
2520,5436846756777,85765832,1,0
2521,5436847091000,85798259,1,0
2522,5436847434666,85834210,1,0
2523,5436847761111,85863352,1,0
2524,5436848093888,85896790,1,0
2525,5436848431555,85931874,1,0
2526,5436848761333,85961694,1,0
2527,5436849090444,86001396,1,0
2528,5436849501000,86025884,1,0
2529,5436849757222,86060078,1,0
2530,5436850090777,86094607,1,0
2531,5436850425222,86131933,1,0
2532,5436850782333,86161584,1,0
2533,5436851094333,86196564,1,0
2534,5436851435888,86229470,1,0
2535,5436851759222,86262905,1,0
2536,5436852093333,86296759,1,0
2537,5436852443555,86329893,1,0
2538,5436852756333,86363178,1,0
2539,5436853099444,86401464,1,0
2540,5436853463777,86433774,1,0
2541,5436853775444,86464859,1,0
2542,5436854091888,86501852,1,0
2543,5436854433555,86533319,1,0
2544,5436854770777,86566300,1,0
2545,5436855096777,86604679,1,0
2546,5436855426222,86638126,1,0
2547,5436855789888,86667756,1,0
2548,5436856104444,86703762,1,0
2549,5436856445333,86737343,1,0
2550,5436856771000,86767639,1,0
2551,5436857101333,86806260,1,0
2552,5436857468777,86836014,1,0
2553,5436857778444,86869627,1,0
2554,5436858097111,86905608,1,0
2555,5436858484888,86935375,1,0
2556,5436858783888,86970385,1,0
2557,5436859118777,87000927,1,0
2558,5436859434555,87035938,1,0
2559,5436859781444,87067683,1,0
2560,5436860107000,87103289,1,0
2561,5436860470444,87136354,1,0
2562,5436860787444,87170975,1,0
2563,5436861109666,87202082,1,0
2564,5436861449000,87239529,1,0
2565,5436861781444,87270858,1,0
2566,5436862122111,87300470,1,0
2567,5436862439222,87336942,1,0
2568,5436862779444,87369504,1,0
2569,5436863118666,87402322,1,0
2570,5436863441555,87434759,1,0
2571,5436863781444,87474023,1,0
2572,5436864164000,87500790,1,0
2573,5436864446777,87533462,1,0
2574,5436864773222,87567494,1,0
2575,5436865103666,87604762,1,0
2576,5436865471333,87636279,1,0
2577,5436865796000,87671031,1,0
2578,5436866120555,87702556,1,0
2579,5436866459444,87734901,1,0
2580,5436866780666,87772434,1,0
2581,5436867138777,87802466,1,0
2582,5436867460222,87835272,1,0
2583,5436867789111,87870116,1,0
2584,5436868119222,87899837,1,0
2585,5436868448333,87933752,1,0
2586,5436868783444,87968092,1,0
2587,5436869123111,88001092,1,0
2588,5436869483777,88030564,1,0
2589,5436869789111,88067351,1,0
2590,5436870133777,88105011,1,0
2591,5436870480000,88131668,1,0
2592,5436870789222,88171437,1,0
2593,5436871130000,88200966,1,0
2594,5436871456777,88233153,1,0
2595,5436871800222,88268945,1,0
2596,5436872123333,88303988,1,0
2597,5436872456000,88336636,1,0
2598,5436872786111,88368998,1,0
2599,5436873124666,88404998,1,0
2600,5436873480000,88436846,1,0
2601,5436873794000,88468588,1,0
2602,5436874125666,88502721,1,0
2603,5436874463777,88536405,1,0
2604,5436874782555,88567605,1,0
2605,5436875115333,88603083,1,0
2606,5436875444444,88639106,1,0
2607,5436875793111,88669369,1,0
2608,5436876124111,88702364,1,0
2609,5436876457000,88737040,1,0
2610,5436876795111,88769321,1,0
2611,5436877127333,88806593,1,0
2612,5436877503777,88835661,1,0
2613,5436877791555,88868605,1,0
2614,5436878119333,88902784,1,0
2615,5436878455777,88936148,1,0
2616,5436878800666,88970372,1,0
2617,5436879139333,89003177,1,0
2618,5436879455777,89036420,1,0
2619,5436879801333,89069148,1,0
2620,5436880127666,89102841,1,0
2621,5436880454222,89137925,1,0
2622,5436880797444,89175257,1,0
2623,5436881119555,89211392,1,0
2624,5436881501444,89241591,1,0
2625,5436881821666,89269024,1,0
2626,5436882136222,89303306,1,0
2627,5436882465333,89336588,1,0
2628,5436882790222,89368880,1,0
2629,5436883122777,89406864,1,0
2630,5436883474333,89438283,1,0
2631,5436883816777,89471584,1,0
2632,5436884122000,89504189,1,0
2633,5436884470777,89538027,1,0
2634,5436884795333,89576246,1,0
2635,5436885182333,89606639,1,0
2636,5436885488000,89638482,1,0
2637,5436885812666,89675158,1,0
2638,5436886147222,89704844,1,0
2639,5436886459111,89737658,1,0
2640,5436886805333,89775025,1,0
2641,5436887159000,89803638,1,0
2642,5436887471222,89840332,1,0
2643,5436887796777,89875068,1,0
2644,5436888171444,89904833,1,0
2645,5436888470777,89938776,1,0
2646,5436888808000,89970007,1,0
2647,5436889147000,90006647,1,0
2648,5436889482222,90034531,1,0
2649,5436889804777,90071301,1,0
2650,5436890127666,90109159,1,0
2651,5436890460222,90138373,1,0
2652,5436890801333,90177513,1,0
2653,5436891139222,90210322,1,0
2654,5436891500888,90243062,1,0
2655,5436891823333,90271804,1,0
2656,5436892146777,90307443,1,0
2657,5436892463222,90344240,1,0
2658,5436892818222,90376450,1,0
2659,5436893140555,90416367,1,0
2660,5436893507666,90447552,1,0
2661,5436893863000,90477051,1,0
2662,5436894140111,90505595,1,0
2663,5436894483222,90541439,1,0
2664,5436894815888,90574448,1,0
2665,5436895138111,90609731,1,0
2666,5436895466999,90642529,1,0
2667,5436895833000,90677474,1,0
2668,5436896134888,90708684,1,0
2669,5436896483777,90739485,1,0
2670,5436896817888,90778723,1,0
2671,5436897174111,90810755,1,0
2672,5436897491777,90842341,1,0
2673,5436897824444,90876094,1,0
2674,5436898148333,90905517,1,0
2675,5436898481222,90937003,1,0
2676,5436898805111,90972638,1,0
2677,5436899160444,91004295,1,0
2678,5436899484111,91039349,1,0
2679,5436899828888,91071695,1,0
2680,5436900148000,91107304,1,0
2681,5436900471333,91146307,1,0
2682,5436900815111,91173270,1,0
2683,5436901150333,91207438,1,0
2684,5436901486777,91239906,1,0
2685,5436901823555,91270918,1,0
2686,5436902144333,91308955,1,0
2687,5436902484111,91335598,1,0
2688,5436902827000,91368397,1,0
2689,5436903162999,91406636,1,0
2690,5436903495333,91445494,1,0
2691,5436903844000,91476405,1,0
2692,5436904183666,91506483,1,0
2693,5436904487666,91540762,1,0
2694,5436904822777,91576006,1,0
2695,5436905152777,91607033,1,0
2696,5436905494000,91640747,1,0
2697,5436905848444,91673789,1,0
2698,5436906158666,91706588,1,0
2699,5436906479777,91740045,1,0
2700,5436906832888,91774109,1,0
2701,5436907177888,91806452,1,0
2702,5436907492777,91840645,1,0
2703,5436907834555,91876394,1,0
2704,5436908182666,91906151,1,0
2705,5436908493444,91938891,1,0
2706,5436908829222,91971144,1,0
2707,5436909159000,92005498,1,0
2708,5436909496666,92039624,1,0
2709,5436909836000,92074159,1,0
2710,5436910187000,92108350,1,0
2711,5436910489222,92141366,1,0
2712,5436910826444,92175495,1,0
2713,5436911162222,92206822,1,0
2714,5436911486333,92237687,1,0
2715,5436911828111,92270090,1,0
2716,5436912156444,92304136,1,0
2717,5436912492000,92338758,1,0
2718,5436912824777,92371513,1,0
2719,5436913152111,92407820,1,0
2720,5436913512111,92440654,1,0
2721,5436913832777,92473473,1,0
2722,5436914158333,92510036,1,0
2723,5436914530666,92539903,1,0
2724,5436914826222,92572888,1,0
2725,5436915171111,92607428,1,0
2726,5436915490777,92640094,1,0
2727,5436915825333,92674735,1,0
2728,5436916164444,92707322,1,0
2729,5436916490222,92740766,1,0
2730,5436916827111,92777309,1,0
2731,5436917185222,92808893,1,0
2732,5436917508000,92840630,1,0
2733,5436917823777,92874919,1,0
2734,5436918171666,92908789,1,0
2735,5436918497777,92941055,1,0
2736,5436918837777,92974621,1,0
2737,5436919174444,93007628,1,0
2738,5436919495222,93039947,1,0
2739,5436919838555,93074377,1,0
2740,5436920173777,93107912,1,0
2741,5436920493666,93141952,1,0
2742,5436920825444,93174128,1,0
2743,5436921169000,93209073,1,0
2744,5436921507222,93242985,1,0
2745,5436921851444,93274552,1,0
2746,5436922173333,93306001,1,0
2747,5436922492888,93341519,1,0
2748,5436922841000,93372807,1,0
2749,5436923158444,93406998,1,0
2750,5436923508111,93442403,1,0
2751,5436923835666,93474247,1,0
2752,5436924181444,93509103,1,0
2753,5436924513333,93541785,1,0
2754,5436924854666,93575998,1,0
2755,5436925196888,93611715,1,0
2756,5436925540444,93643423,1,0
2757,5436925863888,93677509,1,0
2758,5436926187000,93708354,1,0
2759,5436926525222,93742147,1,0
2760,5436926841666,93773624,1,0
2761,5436927191777,93805630,1,0
2762,5436927502000,93840761,1,0
2763,5436927835333,93874150,1,0
2764,5436928181000,93905815,1,0
2765,5436928499777,93941147,1,0
2766,5436928836666,93972447,1,0
2767,5436929183111,94004643,1,0
2768,5436929516777,94037295,1,0
2769,5436929849222,94072917,1,0
2770,5436930198222,94110656,1,0
2771,5436930517111,94141383,1,0
2772,5436930855444,94175198,1,0
2773,5436931189999,94204760,1,0
2774,5436931520000,94239014,1,0
2775,5436931848666,94276900,1,0
2776,5436932212888,94308605,1,0
2777,5436932533000,94341845,1,0
2778,5436932852777,94375024,1,0
2779,5436933182222,94412048,1,0
2780,5436933548666,94444570,1,0
2781,5436933855777,94478610,1,0
2782,5436934174333,94509146,1,0
2783,5436934506333,94540794,1,0
2784,5436934849777,94576202,1,0
2785,5436935198888,94609185,1,0
2786,5436935522777,94643532,1,0
2787,5436935857111,94674905,1,0
2788,5436936185222,94707077,1,0
2789,5436936510666,94743334,1,0
2790,5436936858777,94776503,1,0
2791,5436937208777,94809399,1,0
2792,5436937529888,94842884,1,0
2793,5436937855222,94875555,1,0
2794,5436938185666,94908432,1,0
2795,5436938518777,94941646,1,0
2796,5436938856222,94975587,1,0
2797,5436939192666,95007354,1,0
2798,5436939512555,95043126,1,0
2799,5436939849222,95076332,1,0
2800,5436940182222,95112058,1,0
2801,5436940525333,95142024,1,0
2802,5436940847888,95178043,1,0
2803,5436941191111,95212880,1,0
2804,5436941528666,95248056,1,0
2805,5436941908888,95276761,1,0
2806,5436942193666,95308348,1,0
2807,5436942513777,95343203,1,0
2808,5436942853111,95376486,1,0
2809,5436943183444,95409956,1,0
2810,5436943530777,95442596,1,0
2811,5436943864000,95477802,1,0
2812,5436944198000,95507628,1,0
2813,5436944515333,95543881,1,0
2814,5436944857222,95577328,1,0
2815,5436945201555,95615531,1,0
2816,5436945534666,95644278,1,0
2817,5436945861777,95676570,1,0
2818,5436946209555,95709189,1,0
2819,5436946535777,95742528,1,0
2820,5436946862777,95778982,1,0
2821,5436947191111,95811153,1,0
2822,5436947526333,95843382,1,0
2823,5436947864777,95881067,1,0
2824,5436948243555,95912056,1,0
2825,5436948533666,95949736,1,0
2826,5436948875333,95977433,1,0
2827,5436949199555,96009889,1,0
2828,5436949539666,96046101,1,0
2829,5436949877666,96077701,1,0
2830,5436950193888,96116489,1,0
2831,5436950522888,96144203,1,0
2832,5436950887222,96183360,1,0
2833,5436951211333,96208745,1,0
2834,5436951540777,96241001,1,0
2835,5436951875444,96275757,1,0
2836,5436952209111,96309740,1,0
2837,5436952540888,96349436,1,0
2838,5436952917555,96380694,1,0
2839,5436953209666,96415720,1,0
2840,5436953557333,96447888,1,0
2841,5436953884444,96479307,1,0
2842,5436954217888,96512588,1,0
2843,5436954558222,96547569,1,0
2844,5436954900777,96577317,1,0
2845,5436955212888,96610806,1,0
2846,5436955535555,96647496,1,0
2847,5436955890666,96679688,1,0
2848,5436956225333,96718002,1,0
2849,5436956583777,96749212,1,0
2850,5436956907777,96778408,1,0
2851,5436957219111,96813037,1,0
2852,5436957560888,96842966,1,0
2853,5436957869777,96878290,1,0
2854,5436958195666,96912859,1,0
2855,5436958559444,96946985,1,0
2856,5436958881222,96977428,1,0
2857,5436959208777,97011307,1,0
2858,5436959553333,97048833,1,0
2859,5436959882000,97079104,1,0
2860,5436960207888,97115816,1,0
2861,5436960546888,97144888,1,0
2862,5436960881333,97184781,1,0
2863,5436961222444,97212195,1,0
2864,5436961546666,97245346,1,0
2865,5436961879555,97280209,1,0
2866,5436962228777,97311252,1,0
2867,5436962550777,97346307,1,0
2868,5436962898555,97375959,1,0
2869,5436963200555,97411384,1,0
2870,5436963536111,97442848,1,0
2871,5436963865555,97477166,1,0
2872,5436964210888,97509302,1,0
2873,5436964528555,97544103,1,0
2874,5436964886666,97578148,1,0
2875,5436965220333,97616679,1,0
2876,5436965589111,97648093,1,0
2877,5436965895555,97679086,1,0
2878,5436966208888,97710397,1,0
2879,5436966547777,97744204,1,0
2880,5436966879666,97781505,1,0
2881,5436967236111,97814091,1,0
2882,5436967548111,97845569,1,0
2883,5436967890888,97878633,1,0
2884,5436968210444,97910878,1,0
2885,5436968543333,97945536,1,0
2886,5436968896222,97978840,1,0
2887,5436969242111,98011679,1,0
2888,5436969558999,98045929,1,0
2889,5436969890222,98083081,1,0
2890,5436970229333,98114880,1,0
2891,5436970563000,98148756,1,0
2892,5436970889000,98182010,1,0
2893,5436971250888,98211067,1,0
2894,5436971542444,98243760,1,0
2895,5436971890777,98276158,1,0
2896,5436972221111,98312700,1,0
2897,5436972559777,98351593,1,0
2898,5436972896222,98384453,1,0
2899,5436973231777,98414026,1,0
2900,5436973565888,98445491,1,0
2901,5436973890333,98479282,1,0
2902,5436974232666,98512350,1,0
2903,5436974551000,98546136,1,0
2904,5436974896777,98578850,1,0
2905,5436975214888,98614800,1,0
2906,5436975551000,98648092,1,0
2907,5436975894555,98682574,1,0
2908,5436976247555,98715332,1,0
2909,5436976561666,98746921,1,0
2910,5436976893111,98779785,1,0
2911,5436977219777,98813491,1,0
2912,5436977562444,98845900,1,0
2913,5436977895111,98881228,1,0
2914,5436978240777,98914556,1,0
2915,5436978562777,98949066,1,0
2916,5436978909222,98981300,1,0
2917,5436979224777,99013453,1,0
2918,5436979567555,99053426,1,0
2919,5436979914555,99080493,1,0
2920,5436980234777,99113860,1,0
2921,5436980565888,99150656,1,0
2922,5436980911444,99184898,1,0
2923,5436981230000,99216510,1,0
2924,5436981579111,99249964,1,0
2925,5436981930666,99282066,1,0
2926,5436982239222,99314447,1,0
2927,5436982564333,99345354,1,0
2928,5436982895333,99384204,1,0
2929,5436983229777,99448970,1,0
2930,5436983921555,99524604,1,0
2931,5436983921555,99536766,1,0
2932,5436983921555,99548520,1,0
2933,5436984569333,99564967,1,0
2934,5436984900555,99581962,1,0
2935,5436985227888,99618257,1,0
2936,5436985579222,99647417,1,0
2937,5436985903666,99677470,1,0
2938,5436986233222,99710911,1,0
2939,5436986558777,99746972,1,0
2940,5436986903888,99778260,1,0
2941,5436987241222,99811430,1,0
2942,5436987578777,99845255,1,0
2943,5436987906333,99878146,1,0
2944,5436988236444,99912093,1,0
2945,5436988589444,99943414,1,0
2946,5436988899333,99982143,1,0
2947,5436989246666,100012680,1,0
2948,5436989587000,100050058,1,0
2949,5436989909666,100089312,1,0
2950,5436990308666,100117542,1,0
2951,5436990554000,100150151,1,0
2952,5436990911333,100178031,1,0
2953,5436991243000,100213449,1,0
2954,5436991564222,100253340,1,0
2955,5436991927777,100284012,1,0
2956,5436992249333,100313728,1,0
2957,5436992579888,100349499,1,0
2958,5436992918222,100381508,1,0
2959,5436993251888,100416151,1,0
2960,5436993578000,100452764,1,0
2961,5436993929222,100483145,1,0
2962,5436994243333,100516148,1,0
2963,5436994585333,100549303,1,0
2964,5436994921666,100581305,1,0
2965,5436995231666,100619014,1,0
2966,5436995580444,100650494,1,0
2967,5436995907222,100682285,1,0
2968,5436996240222,100720907,1,0
2969,5436996614000,100746678,1,0
2970,5436996901333,100782730,1,0
2971,5436997250111,100816823,1,0
2972,5436997591444,100851770,1,0
2973,5436997918555,100882899,1,0
2974,5436998240777,100918118,1,0
2975,5436998577777,100948803,1,0
2976,5436998922111,100985425,1,0
2977,5436999279666,101015884,1,0
2978,5436999579444,101052150,1,0
2979,5436999913666,101083784,1,0
2980,5437000266777,101114425,1,0
2981,5437000573888,101152567,1,0
2982,5437000925666,101189575,1,0
2983,5437001250999,101220984,1,0
2984,5437001600222,101247245,1,0
2985,5437001918555,101279832,1,0
2986,5437002245555,101321124,1,0
2987,5437002584222,101345120,1,0
2988,5437002937888,101380178,1,0
2989,5437003255222,101415124,1,0
2990,5437003590333,101447932,1,0
2991,5437003926000,101481577,1,0
2992,5437004273111,101515451,1,0
2993,5437004588111,101543566,1,0
2994,5437004917444,101576756,1,0
2995,5437005243888,101613507,1,0
2996,5437005597444,101644255,1,0
2997,5437005920777,101681214,1,0
2998,5437006277666,101712389,1,0
2999,5437006594999,101746713,1,0
3000,5437006931444,101777736,1,0
3001,5437007257888,101811571,1,0
3002,5437007599111,101847384,1,0
3003,5437007927555,101879147,1,0
3004,5437008250666,101913642,1,0
3005,5437008604666,101945758,1,0
3006,5437008932555,101980741,1,0
3007,5437009291555,102012398,1,0
3008,5437009597111,102045426,1,0
3009,5437009917555,102082566,1,0
3010,5437010275111,102116069,1,0
3011,5437010586111,102147777,1,0
3012,5437010921000,102186701,1,0
3013,5437011293222,102216066,1,0
3014,5437011585222,102248259,1,0
3015,5437011932777,102282873,1,0
3016,5437012271111,102314428,1,0
3017,5437012586444,102350302,1,0
3018,5437012931444,102383500,1,0
3019,5437013259111,102415795,1,0
3020,5437013591111,102449717,1,0
3021,5437013932000,102483623,1,0
3022,5437014268222,102516690,1,0
3023,5437014603666,102551940,1,0
3024,5437014938888,102583115,1,0
3025,5437015267000,102622174,1,0
3026,5437015602333,102649942,1,0
3027,5437015922555,102685819,1,0
3028,5437016270222,102714535,1,0
3029,5437016587000,102751000,1,0
3030,5437016940777,102784991,1,0
3031,5437017258666,102818898,1,0
3032,5437017608666,102852143,1,0
3033,5437017951777,102883293,1,0
3034,5437018257777,102917413,1,0
3035,5437018606333,102950684,1,0
3036,5437018935333,102984929,1,0
3037,5437019267000,103018369,1,0
3038,5437019600888,103054711,1,0
3039,5437019940444,103084674,1,0
3040,5437020277777,103119789,1,0
3041,5437020606666,103153052,1,0
3042,5437020940666,103184337,1,0
3043,5437021258222,103218057,1,0
3044,5437021606222,103253485,1,0
3045,5437021928555,103286947,1,0
3046,5437022271888,103318359,1,0
3047,5437022637111,103349811,1,0
3048,5437022933888,103385905,1,0
3049,5437023283888,103421925,1,0
3050,5437023637666,103451272,1,0
3051,5437023939222,103486030,1,0
3052,5437024270555,103517175,1,0
3053,5437024603333,103551479,1,0
3054,5437024938222,103582545,1,0
3055,5437025271333,103620348,1,0
3056,5437025651666,103654128,1,0
3057,5437025987222,103682206,1,0
3058,5437026265222,103715122,1,0
3059,5437026601444,103748837,1,0
3060,5437026950222,103780799,1,0
3061,5437027275222,103815154,1,0
3062,5437027614333,103845972,1,0
3063,5437027938777,103880328,1,0
3064,5437028275000,103914413,1,0
3065,5437028622555,103948033,1,0
3066,5437028947777,103979780,1,0
3067,5437029283666,104018118,1,0
3068,5437029646444,104049921,1,0
3069,5437029949333,104085571,1,0
3070,5437030274555,104121103,1,0
3071,5437030615444,104154626,1,0
3072,5437030952555,104189370,1,0
3073,5437031284888,104218829,1,0
3074,5437031606666,104252950,1,0
3075,5437031947888,104286472,1,0
3076,5437032299444,104316948,1,0
3077,5437032605222,104351436,1,0
3078,5437032945222,104383630,1,0
3079,5437033289666,104419570,1,0
3080,5437033621666,104451035,1,0
3081,5437033959111,104485226,1,0
3082,5437034286222,104519021,1,0
3083,5437034619777,104552358,1,0
3084,5437034961111,104587888,1,0
3085,5437035291333,104619207,1,0
3086,5437035618555,104652717,1,0
3087,5437035960333,104684409,1,0
3088,5437036278555,104717686,1,0
3089,5437036620444,104757247,1,0
3090,5437036991444,104784426,1,0
3091,5437037274555,104822048,1,0
3092,5437037632777,104853018,1,0
3093,5437037961111,104886642,1,0
3094,5437038284777,104920630,1,0
3095,5437038630222,104953007,1,0
3096,5437038972000,104982638,1,0
3097,5437039274777,105019165,1,0
3098,5437039613888,105056475,1,0
3099,5437039963666,105087894,1,0
3100,5437040299888,105120172,1,0
3101,5437040616000,105157139,1,0
3102,5437040978666,105191348,1,0
3103,5437041285555,105225979,1,0
3104,5437041664666,105257704,1,0
3105,5437041973777,105288865,1,0
3106,5437042298555,105320878,1,0
3107,5437042623666,105353029,1,0
3108,5437042958000,105384887,1,0
3109,5437043281666,105420552,1,0
3110,5437043627555,105455418,1,0
3111,5437043969666,105486837,1,0
3112,5437044296444,105522675,1,0
3113,5437044615333,105556019,1,0
3114,5437044968777,105588849,1,0
3115,5437045291000,105620807,1,0
3116,5437045621666,105663472,1,0
3117,5437045960333,105688589,1,0
3118,5437046295777,105720632,1,0
3119,5437046631666,105758228,1,0
3120,5437046988666,105791033,1,0
3121,5437047325888,105821443,1,0
3122,5437047636555,105857433,1,0
3123,5437047981444,105892163,1,0
3124,5437048323222,105918590,1,0
3125,5437048638000,105956564,1,0
3126,5437048966777,105983665,1,0
3127,5437049318777,106014992,1,0
3128,5437049624777,106052166,1,0
3129,5437049958888,106084940,1,0
3130,5437050294444,106116768,1,0
3131,5437050627333,106148671,1,0
3132,5437050963222,106187150,1,0
3133,5437051308333,106218647,1,0
3134,5437051625111,106248285,1,0
3135,5437051955777,106285832,1,0
3136,5437052335222,106314190,1,0
3137,5437052624777,106351256,1,0
3138,5437052969333,106384390,1,0
3139,5437053322777,106418975,1,0
3140,5437053630111,106452313,1,0
3141,5437053964888,106485148,1,0
3142,5437054306333,106518035,1,0
3143,5437054624333,106551793,1,0
3144,5437054965888,106585523,1,0
3145,5437055294333,106621020,1,0
3146,5437055629888,106654658,1,0
3147,5437055982888,106688766,1,0
3148,5437056312777,106720444,1,0
3149,5437056630666,106755560,1,0
3150,5437056968555,106787207,1,0
3151,5437057305222,106820863,1,0
3152,5437057645444,106855052,1,0
3153,5437057982666,106888387,1,0
3154,5437058318555,106920091,1,0
3155,5437058633555,106954455,1,0
3156,5437058972333,106989202,1,0
3157,5437059302666,107025598,1,0
3158,5437059660222,107056892,1,0
3159,5437059965888,107088683,1,0
3160,5437060312666,107118583,1,0
3161,5437060636444,107152265,1,0
3162,5437060971777,107184758,1,0
3163,5437061316666,107218959,1,0
3164,5437061643555,107252304,1,0
3165,5437061981777,107287882,1,0
3166,5437062352222,107316499,1,0
3167,5437062637444,107352305,1,0
3168,5437062987666,107385405,1,0
3169,5437063313333,107417693,1,0
3170,5437063639999,107452764,1,0
3171,5437063989444,107485812,1,0
3172,5437064330111,107517275,1,0
3173,5437064638222,107552471,1,0
3174,5437064988888,107584093,1,0
3175,5437065319111,107618529,1,0
3176,5437065652555,107653919,1,0
3177,5437066009333,107685006,1,0
3178,5437066324666,107718246,1,0
3179,5437066648111,107752768,1,0
3180,5437067007888,107782968,1,0
3181,5437067317222,107815316,1,0
3182,5437067641222,107849092,1,0
3183,5437067982888,107882888,1,0
3184,5437068322333,107916587,1,0
3185,5437068644888,107951279,1,0
3186,5437068992666,107984325,1,0
3187,5437069315444,108019237,1,0
3188,5437069653444,108053540,1,0
3189,5437069991222,108083651,1,0
3190,5437070314333,108117753,1,0
3191,5437070652000,108154198,1,0
3192,5437071000222,108183799,1,0
3193,5437071317666,108217266,1,0
3194,5437071653666,108251540,1,0
3195,5437071995555,108285833,1,0
3196,5437072335555,108315512,1,0
3197,5437072653111,108348869,1,0
3198,5437072990888,108383173,1,0
3199,5437073315777,108418779,1,0
3200,5437073667111,108450699,1,0
3201,5437073991777,108488296,1,0
