frame_index,source_timestamp_100ns,callback_elapsed_us,keyframe,discontinuity
3541,36712189555,119319242,1,0
3542,36712524777,119350713,1,0
3543,36712839777,119387386,1,0
3544,36713207555,119418459,1,0
3545,36713515555,119450373,1,0
3546,36713837666,119486600,1,0
3547,36714189222,119519548,1,0
3548,36714529333,119552381,1,0
3549,36714850000,119585140,1,0
3550,36715182000,119624101,1,0
3551,36715577222,119649333,1,0
3552,36715837222,119685556,1,0
3553,36716186333,119720898,1,0
3554,36716515444,119750382,1,0
3555,36716846666,119786036,1,0
3556,36717186333,119818126,1,0
3557,36717520555,119850701,1,0
3558,36717846888,119885642,1,0
3559,36718186222,119919116,1,0
3560,36718523444,119952028,1,0
3561,36718848444,119987705,1,0
3562,36719194000,120021023,1,0
3563,36719529666,120054414,1,0
3564,36719873000,120085354,1,0
3565,36720189000,120118844,1,0
3566,36720523888,120151078,1,0
3567,36720841888,120187394,1,0
3568,36721195777,120219722,1,0
3569,36721530666,120253685,1,0
3570,36721864555,120286158,1,0
3571,36722193444,120318102,1,0
3572,36722520333,120353628,1,0
3573,36722865000,120385718,1,0
3574,36723191666,120420402,1,0
3575,36723537333,120452965,1,0
3576,36723855666,120487189,1,0
3577,36724196777,120519605,1,0
3578,36724539222,120552504,1,0
3579,36724857888,120586373,1,0
3580,36725199777,120620379,1,0
3581,36725535444,120652316,1,0
3582,36725851111,120686411,1,0
3583,36726198888,120719328,1,0
3584,36726524888,120752739,1,0
3585,36726861333,120786594,1,0
3586,36727198555,120821791,1,0
3587,36727547888,120852182,1,0
3588,36727861333,120887916,1,0
3589,36728211666,120920910,1,0
3590,36728537111,120953580,1,0
3591,36728859777,120987833,1,0
3592,36729212000,121020348,1,0
3593,36729531666,121053959,1,0
3594,36729870222,121086529,1,0
3595,36730205000,121120462,1,0
3596,36730536888,121153889,1,0
3597,36730868000,121189351,1,0
3598,36731224333,121221524,1,0
3599,36731544888,121253514,1,0
3600,36731859888,121287950,1,0
3601,36732205444,121320712,1,0
3602,36732531111,121353193,1,0
3603,36732865777,121387332,1,0
3604,36733198000,121421393,1,0
3605,36733533888,121451956,1,0
3606,36733857777,121488075,1,0
3607,36734215555,121523135,1,0
3608,36734560777,121552779,1,0
3609,36734865333,121588111,1,0
3610,36735210555,121621565,1,0
3611,36735545555,121653476,1,0
3612,36735859444,121689580,1,0
3613,36736218444,121721277,1,0
3614,36736537444,121753589,1,0
3615,36736872000,121787918,1,0
3616,36737210555,121821158,1,0
3617,36737540333,121854734,1,0
3618,36737874222,121889188,1,0
3619,36738213888,121921575,1,0
3620,36738541666,121953790,1,0
3621,36738876000,121988382,1,0
3622,36739216111,122021685,1,0
3623,36739545444,122054332,1,0
3624,36739872333,122089049,1,0
3625,36740230111,122122470,1,0
3626,36740551444,122158229,1,0
3627,36740918111,122189361,1,0
3628,36741226444,122225215,1,0
3629,36741584555,122256281,1,0
3630,36741902444,122288470,1,0
3631,36742226777,122321011,1,0
3632,36742552444,122359370,1,0
3633,36742924000,122388625,1,0
3634,36743221555,122421742,1,0
3635,36743549000,122457336,1,0
3636,36743901888,122488542,1,0
3637,36744220111,122523565,1,0
3638,36744568111,122554461,1,0
3639,36744871000,122587245,1,0
3640,36745206000,122621353,1,0
3641,36745543555,122658721,1,0
3642,36745871666,122687168,1,0
3643,36746211000,122721445,1,0
3644,36746546555,122755250,1,0
3645,36746879111,122787577,1,0
3646,36747214000,122823929,1,0
3647,36747563666,122854157,1,0
3648,36747877444,122888933,1,0
3649,36748219000,122922346,1,0
3650,36748563000,122955308,1,0
3651,36748885888,122989627,1,0
3652,36749232333,123022801,1,0
3653,36749556888,123056166,1,0
3654,36749881444,123088769,1,0
3655,36750226444,123122404,1,0
3656,36750562888,123156751,1,0
3657,36750893000,123189350,1,0
3658,36751228333,123222552,1,0
3659,36751555444,123254711,1,0
3660,36751876222,123290550,1,0
3661,36752239888,123326615,1,0
3662,36752591555,123356486,1,0
3663,36752891000,123388634,1,0
3664,36753223444,123422764,1,0
3665,36753562222,123455197,1,0
3666,36753885444,123489253,1,0
3667,36754226111,123524411,1,0
3668,36754563666,123555324,1,0
3669,36754883333,123589344,1,0
3670,36755223777,123626335,1,0
3671,36755589666,123654906,1,0
3672,36755885000,123690516,1,0
3673,36756224333,123721711,1,0
3674,36756552000,123756176,1,0
3675,36756884111,123789091,1,0
3676,36757222000,123823529,1,0
3677,36757561666,123859855,1,0
3678,36757893777,123891023,1,0
3679,36758231444,123923209,1,0
3680,36758563444,123956148,1,0
3681,36758895000,123991338,1,0
3682,36759237555,124024008,1,0
3683,36759566222,124057242,1,0
3684,36759882666,124089011,1,0
3685,36760229222,124123340,1,0
3686,36760559444,124155936,1,0
3687,36760893000,124189958,1,0
3688,36761234666,124224292,1,0
3689,36761561333,124257268,1,0
3690,36761914333,124290584,1,0
3691,36762236555,124324581,1,0
3692,36762570000,124357485,1,0
3693,36762903222,124389384,1,0
3694,36763225666,124424362,1,0
3695,36763571111,124457022,1,0
3696,36763906555,124491153,1,0
3697,36764244666,124523384,1,0
3698,36764564444,124555758,1,0
3699,36764892555,124590387,1,0
3700,36765236888,124623641,1,0
3701,36765564888,124654802,1,0
3702,36765891333,124690654,1,0
3703,36766236555,124723498,1,0
3704,36766574666,124756588,1,0
3705,36766904000,124789859,1,0
3706,36767232777,124824634,1,0
3707,36767577000,124855803,1,0
3708,36767894000,124891191,1,0
3709,36768234888,124924704,1,0
3710,36768564444,124956700,1,0
3711,36768905000,124992157,1,0
3712,36769256111,125024794,1,0
3713,36769577222,125059059,1,0
3714,36769919555,125098924,1,0
3715,36770316000,125124207,1,0
3716,36770567444,125159115,1,0
3717,36770902000,125192158,1,0
3718,36771249333,125223820,1,0
3719,36771573000,125258621,1,0
3720,36771905666,125293927,1,0
3721,36772259555,125326622,1,0
3722,36772596555,125359229,1,0
3723,36772911666,125393841,1,0
3724,36773244222,125423270,1,0
3725,36773566444,125456235,1,0
3726,36773896777,125493349,1,0
3727,36774247333,125523972,1,0
3728,36774570333,125559223,1,0
3729,36774915000,125592961,1,0
3730,36775253111,125626576,1,0
3731,36775577888,125659965,1,0
3732,36775923555,125691504,1,0
3733,36776237888,125728249,1,0
3734,36776604777,125757768,1,0
3735,36776909777,125790911,1,0
3736,36777240444,125827135,1,0
3737,36777596888,125859375,1,0
3738,36777904111,125890822,1,0
3739,36778241666,125925205,1,0
3740,36778575555,125960139,1,0
3741,36778922222,125994760,1,0
3742,36779262555,126025895,1,0
3743,36779585222,126060843,1,0
3744,36779907000,126092431,1,0
3745,36780251666,126125026,1,0
3746,36780586111,126160133,1,0
3747,36780922444,126192779,1,0
3748,36781260000,126224378,1,0
3749,36781577888,126259134,1,0
3750,36781913444,126293784,1,0
3751,36782261444,126327490,1,0
3752,36782582888,126359626,1,0
3753,36782921444,126394056,1,0
3754,36783264555,126428198,1,0
3755,36783605222,126458169,1,0
3756,36783914888,126496262,1,0
3757,36784286000,126526237,1,0
3758,36784588555,126561112,1,0
3759,36784930666,126593226,1,0
3760,36785260555,126628465,1,0
3761,36785604555,126661631,1,0
3762,36785936888,126693242,1,0
3763,36786261444,126727464,1,0
3764,36786596444,126760915,1,0
3765,36786928000,126794435,1,0
3766,36787259333,126830101,1,0
3767,36787616222,126860384,1,0
3768,36787924888,126895548,1,0
3769,36788272555,126928829,1,0
3770,36788598000,126960043,1,0
3771,36788933888,126995653,1,0
3772,36789282888,127027295,1,0
3773,36789598555,127059517,1,0
3774,36789914555,127093612,1,0
3775,36790259000,127126095,1,0
3776,36790587444,127158445,1,0
3777,36790921111,127193861,1,0
3778,36791273666,127226167,1,0
3779,36791596111,127260986,1,0
3780,36791933444,127292349,1,0
3781,36792258555,127327623,1,0
3782,36792593222,127359503,1,0
3783,36792925777,127394730,1,0
3784,36793271666,127427257,1,0
3785,36793600666,127458914,1,0
3786,36793922111,127495351,1,0
3787,36794274666,127529476,1,0
3788,36794613777,127560427,1,0
3789,36794929888,127594148,1,0
3790,36795262444,127629300,1,0
3791,36795616000,127665154,1,0
3792,36795963111,127695185,1,0
3793,36796275333,127729147,1,0
3794,36796604777,127762202,1,0
3795,36796933111,127793927,1,0
3796,36797266777,127829556,1,0
3797,36797615555,127860809,1,0
3798,36797931666,127893322,1,0
3799,36798261333,127926219,1,0
3800,36798595777,127960978,1,0
3801,36798931555,127995113,1,0
3802,36799270333,128029210,1,0
3803,36799613666,128061622,1,0
3804,36799932222,128095408,1,0
3805,36800276777,128130835,1,0
3806,36800626666,128160741,1,0
3807,36800937666,128195124,1,0
3808,36801269666,128226916,1,0
3809,36801592555,128261466,1,0
3810,36801943222,128296098,1,0
3811,36802281555,128331972,1,0
3812,36802621444,128361247,1,0
3813,36802937111,128394066,1,0
3814,36803268888,128430070,1,0
3815,36803618111,128461045,1,0
3816,36803938555,128496680,1,0
3817,36804296111,128528134,1,0
3818,36804609555,128562671,1,0
3819,36804949666,128594499,1,0
3820,36805279888,128627604,1,0
3821,36805600444,128667882,1,0
3822,36805992666,128695777,1,0
3823,36806276777,128728843,1,0
3824,36806608444,128760017,1,0
3825,36806932444,128794693,1,0
3826,36807272888,128829510,1,0
3827,36807622888,128862407,1,0
3828,36807944555,128898255,1,0
3829,36808288000,128927813,1,0
3830,36808607333,128960360,1,0
3831,36808934111,128995058,1,0
3832,36809276777,129029042,1,0
3833,36809616222,129061692,1,0
3834,36809938333,129094918,1,0
3835,36810278000,129129458,1,0
3836,36810612333,129161753,1,0
3837,36810942666,129198191,1,0
3838,36811304666,129229404,1,0
3839,36811616333,129262307,1,0
3840,36811945333,129299019,1,0
3841,36812307444,129330718,1,0
3842,36812632444,129364110,1,0
3843,36812953888,129397490,1,0
3844,36813294444,129427626,1,0
3845,36813607111,129461508,1,0
3846,36813938333,129498860,1,0
3847,36814311444,129529051,1,0
3848,36814618777,129562954,1,0
3849,36814950888,129595931,1,0
3850,36815280666,129630353,1,0
3851,36815621666,129664759,1,0
3852,36815965333,129695474,1,0
3853,36816288888,129731228,1,0
3854,36816629777,129762393,1,0
3855,36816951000,129795050,1,0
3856,36817286000,129833389,1,0
3857,36817654444,129863879,1,0
3858,36817961555,129896580,1,0
3859,36818288888,129930239,1,0
3860,36818623000,129962082,1,0
3861,36818941666,129996843,1,0
3862,36819296555,130029947,1,0
3863,36819618888,130063351,1,0
3864,36819945666,130096281,1,0
3865,36820292777,130131687,1,0
3866,36820639888,130162930,1,0
3867,36820951555,130199747,1,0
3868,36821289888,130228670,1,0
3869,36821616777,130262455,1,0
3870,36821951333,130297905,1,0
3871,36822301000,130331315,1,0
3872,36822638000,130365372,1,0
3873,36822961111,130397440,1,0
3874,36823299000,130429224,1,0
3875,36823629444,130461993,1,0
3876,36823951222,130498986,1,0
3877,36824319555,130531525,1,0
3878,36824635444,130564002,1,0
3879,36824964222,130596818,1,0
3880,36825291333,130630325,1,0
3881,36825627222,130662928,1,0
3882,36825950888,130697391,1,0
3883,36826296666,130730793,1,0
3884,36826636111,130765086,1,0
3885,36826964777,130796573,1,0
3886,36827297666,130832473,1,0
3887,36827646666,130862324,1,0
3888,36827955444,130897143,1,0
3889,36828293222,130931209,1,0
3890,36828636888,130964015,1,0
3891,36828962333,130998624,1,0
3892,36829304444,131030432,1,0
3893,36829630000,131063565,1,0
3894,36829958777,131098511,1,0
3895,36830302555,131131354,1,0
3896,36830640111,131163895,1,0
3897,36830963000,131197747,1,0
3898,36831307333,131232492,1,0
3899,36831642444,131264325,1,0
3900,36831968000,131298135,1,0
3901,36832306222,131332426,1,0
3902,36832647555,131364192,1,0
3903,36832964777,131398762,1,0
3904,36833311000,131431052,1,0
3905,36833640555,131465050,1,0
3906,36833968555,131532919,1,0
3907,36834640000,131610493,1,0
3908,36834640000,131622031,1,0
3909,36834640000,131632866,1,0
3910,36835332222,131649752,1,0
3911,36835633777,131667626,1,0
3912,36835963333,131699502,1,0
3913,36836312777,131731189,1,0
3914,36836646000,131763886,1,0
3915,36836965777,131800297,1,0
3916,36837327666,131832033,1,0
3917,36837641666,131865646,1,0
3918,36837977000,131899968,1,0
3919,36838317888,131933909,1,0
3920,36838656111,131966998,1,0
3921,36838994222,131997863,1,0
3922,36839312888,132031922,1,0
3923,36839648000,132065776,1,0
3924,36839973222,132097959,1,0
3925,36840318000,132132500,1,0
3926,36840660555,132165230,1,0
3927,36840986888,132197393,1,0
3928,36841313333,132233655,1,0
3929,36841660111,132264304,1,0
3930,36841974888,132300226,1,0
3931,36842322444,132332190,1,0
3932,36842643777,132364468,1,0
3933,36842983222,132399410,1,0
3934,36843314888,132430415,1,0
3935,36843641888,132465316,1,0
3936,36843980333,132499543,1,0
3937,36844321888,132532223,1,0
3938,36844648777,132564383,1,0
3939,36844979111,132601530,1,0
3940,36845333000,132633249,1,0
3941,36845646000,132665846,1,0
3942,36845979000,132698883,1,0
3943,36846315777,132733140,1,0
3944,36846656000,132765475,1,0
3945,36846982222,132800423,1,0
3946,36847322111,132833975,1,0
3947,36847661888,132869906,1,0
3948,36848013333,132899880,1,0
3949,36848323666,132933022,1,0
3950,36848659222,132965779,1,0
3951,36848984444,133002385,1,0
3952,36849334444,133036121,1,0
3953,36849652888,133068024,1,0
3954,36850001000,133100045,1,0
3955,36850318000,133133566,1,0
3956,36850652555,133166476,1,0
3957,36850986111,133201072,1,0
3958,36851336555,133234215,1,0
3959,36851659666,133265967,1,0
3960,36851979000,133299696,1,0
3961,36852321000,133333342,1,0
3962,36852651666,133366635,1,0
3963,36852993111,133400379,1,0
3964,36853322888,133431832,1,0
3965,36853649000,133465663,1,0
3966,36853983333,133500821,1,0
3967,36854338111,133534975,1,0
3968,36854665111,133568014,1,0
3969,36854985888,133599772,1,0
3970,36855329777,133634910,1,0
3971,36855660333,133667965,1,0
3972,36855992888,133702326,1,0
3973,36856343444,133733251,1,0
3974,36856649000,133768094,1,0
3975,36857000444,133802754,1,0
3976,36857324888,133833694,1,0
3977,36857664000,133867546,1,0
3978,36857995666,133901397,1,0
3979,36858336444,133935089,1,0
3980,36858668555,133966967,1,0
3981,36858994555,134000107,1,0
3982,36859323000,134035029,1,0
3983,36859658888,134068894,1,0
3984,36859992111,134099147,1,0
3985,36860328000,134133524,1,0
3986,36860664888,134169957,1,0
3987,36861022555,134200961,1,0
3988,36861333222,134235193,1,0
3989,36861675333,134268755,1,0
3990,36862003777,134302556,1,0
3991,36862343777,134336015,1,0
3992,36862679777,134368497,1,0
3993,36863003777,134402976,1,0
3994,36863339222,134433970,1,0
3995,36863676888,134466757,1,0
3996,36863999888,134502659,1,0
3997,36864343111,134535036,1,0
3998,36864680777,134566159,1,0
3999,36864993000,134600985,1,0
4000,36865340111,134633846,1,0
4001,36865664000,134666956,1,0
4002,36866005888,134700147,1,0
4003,36866336111,134733873,1,0
4004,36866669222,134770743,1,0
4005,36867041333,134801985,1,0
4006,36867345333,134834528,1,0
4007,36867673888,134870889,1,0
4008,36868006000,134903542,1,0
4009,36868345666,134938833,1,0
4010,36868706333,134973861,1,0
4011,36869010555,135001994,1,0
4012,36869350111,135035189,1,0
4013,36869670444,135067538,1,0
4014,36870001000,135101852,1,0
4015,36870342000,135134275,1,0
4016,36870667444,135171341,1,0
4017,36871039666,135202899,1,0
4018,36871348555,135236756,1,0
4019,36871681888,135268065,1,0
4020,36872000444,135300137,1,0
4021,36872344222,135332300,1,0
4022,36872674222,135364724,1,0
4023,36873002222,135399880,1,0
4024,36873349222,135433449,1,0
4025,36873682111,135465693,1,0
4026,36874007888,135500149,1,0
4027,36874344000,135532899,1,0
4028,36874675000,135567394,1,0
4029,36875007444,135601938,1,0
4030,36875355555,135634666,1,0
4031,36875681444,135667208,1,0
4032,36876005000,135701248,1,0
4033,36876349222,135733426,1,0
4034,36876674777,135767362,1,0
4035,36877010333,135803988,1,0
4036,36877365444,135835823,1,0
4037,36877678444,135868456,1,0
4038,36878011777,135904073,1,0
4039,36878362555,135934940,1,0
4040,36878680333,135967639,1,0
4041,36879005555,136002928,1,0
4042,36879368444,136035574,1,0
4043,36879682555,136067982,1,0
4044,36880018000,136101308,1,0
4045,36880352555,136135749,1,0
4046,36880691111,136168296,1,0
4047,36881010000,136203195,1,0
4048,36881368222,136235958,1,0
4049,36881686666,136267129,1,0
4050,36882009444,136301997,1,0
4051,36882350666,136334228,1,0
4052,36882682333,136369878,1,0
4053,36883015888,136402504,1,0
4054,36883354555,136436853,1,0
4055,36883702000,136468527,1,0
4056,36884017666,136503769,1,0
4057,36884371555,136536625,1,0
4058,36884693333,136567446,1,0
4059,36885014000,136602509,1,0
4060,36885355444,136635665,1,0
4061,36885682888,136669145,1,0
4062,36886022555,136703739,1,0
4063,36886372888,136735580,1,0
4064,36886695666,136767263,1,0
4065,36887021222,136801807,1,0
4066,36887359555,136836520,1,0
4067,36887698000,136867765,1,0
4068,36888018111,136903024,1,0
4069,36888381444,136935545,1,0
4070,36888693111,136968162,1,0
4071,36889018333,137004819,1,0
4072,36889379444,137035757,1,0
4073,36889694222,137069342,1,0
4074,36890024444,137105571,1,0
4075,36890386888,137137081,1,0
4076,36890705111,137168490,1,0
4077,36891020555,137202565,1,0
4078,36891358666,137235925,1,0
4079,36891699222,137269704,1,0
4080,36892032000,137305087,1,0
4081,36892366111,137341786,1,0
4082,36892703666,137370841,1,0
4083,36893031666,137404382,1,0
4084,36893371888,137437226,1,0
4085,36893702111,137469751,1,0
4086,36894028222,137504493,1,0
4087,36894381222,137536305,1,0
4088,36894698555,137568634,1,0
4089,36895020444,137605104,1,0
4090,36895389777,137638899,1,0
4091,36895711555,137670691,1,0
4092,36896042777,137704834,1,0
4093,36896380000,137738965,1,0
4094,36896723000,137771767,1,0
4095,36897043111,137803306,1,0
4096,36897369111,137838204,1,0
4097,36897713888,137870497,1,0
4098,36898039333,137905668,1,0
4099,36898381444,137941493,1,0
4100,36898741888,137972691,1,0
4101,36899051333,138004102,1,0
4102,36899378333,138037639,1,0
4103,36899713555,138070501,1,0
4104,36900040222,138104388,1,0
4105,36900379666,138141514,1,0
4106,36900739777,138170123,1,0
4107,36901033000,138204347,1,0
4108,36901372000,138237315,1,0
4109,36901698777,138273308,1,0
4110,36902057000,138305501,1,0
4111,36902380888,138341707,1,0
4112,36902736888,138371195,1,0
4113,36903040000,138403467,1,0
4114,36903369444,138438315,1,0
4115,36903718444,138471898,1,0
4116,36904035888,138505408,1,0
4117,36904367000,138539095,1,0
4118,36904713555,138571386,1,0
4119,36905031555,138604670,1,0
4120,36905375555,138640652,1,0
4121,36905720444,138672180,1,0
4122,36906044333,138705632,1,0
4123,36906381222,138741181,1,0
4124,36906731000,138771692,1,0
4125,36907044000,138805460,1,0
4126,36907367333,138840043,1,0
4127,36907723111,138873304,1,0
4128,36908049444,138907795,1,0
4129,36908400666,138945171,1,0
4130,36908760111,138970451,1,0
4131,36909038333,139006559,1,0
4132,36909390888,139037902,1,0
4133,36909711444,139070061,1,0
4134,36910037111,139105588,1,0
4135,36910381000,139139946,1,0
4136,36910718222,139172365,1,0
4137,36911042444,139206025,1,0
4138,36911383333,139240473,1,0
4139,36911724333,139272516,1,0
4140,36912056444,139306873,1,0
4141,36912386888,139339751,1,0
4142,36912716111,139373354,1,0
4143,36913064111,139407347,1,0
4144,36913385444,139438521,1,0
4145,36913721777,139473223,1,0
4146,36914061444,139505445,1,0
4147,36914386555,139539785,1,0
4148,36914725777,139572222,1,0
4149,36915050222,139605344,1,0
4150,36915385222,139639766,1,0
4151,36915726888,139671922,1,0
4152,36916056888,139705987,1,0
4153,36916385555,139741053,1,0
4154,36916724444,139771473,1,0
4155,36917046666,139805015,1,0
4156,36917385333,139841033,1,0
4157,36917736222,139873820,1,0
4158,36918053444,139907343,1,0
4159,36918390444,139939855,1,0
4160,36918724555,139973669,1,0
4161,36919065444,140006462,1,0
4162,36919401222,140039709,1,0
4163,36919722666,140069138,1,0
4164,36920053444,140106743,1,0
4165,36920381555,140139386,1,0
4166,36920716333,140173511,1,0
4167,36921060444,140207108,1,0
4168,36921396555,140239400,1,0
4169,36921719777,140272100,1,0
4170,36922054333,140340440,1,0
4171,36922728888,140418427,1,0
4172,36922728888,140428866,1,0
4173,36922728888,140438458,1,0
4174,36923387555,140453818,1,0
4175,36923761444,140469420,1,0
4176,36924053777,140504449,1,0
4177,36924395000,140537602,1,0
4178,36924732222,140571978,1,0
4179,36925066222,140603897,1,0
4180,36925391333,140640632,1,0
4181,36925749444,140671900,1,0
4182,36926057000,140704559,1,0
4183,36926393888,140740978,1,0
4184,36926733333,140774247,1,0
4185,36927060888,140808809,1,0
4186,36927397555,140842503,1,0
4187,36927746555,140874237,1,0
4188,36928060555,140909689,1,0
4189,36928418444,140941719,1,0
4190,36928745888,140973041,1,0
4191,36929060222,141010464,1,0
4192,36929407888,141041056,1,0
4193,36929736888,141072676,1,0
4194,36930056888,141109313,1,0
4195,36930410222,141139959,1,0
4196,36930727111,141173458,1,0
4197,36931062000,141208469,1,0
4198,36931403888,141240493,1,0
4199,36931731555,141275671,1,0
4200,36932069222,141308656,1,0
4201,36932408777,141343013,1,0
4202,36932741666,141374275,1,0
4203,36933066000,141410258,1,0
4204,36933402888,141441275,1,0
4205,36933734444,141476578,1,0
4206,36934079888,141509339,1,0
4207,36934409000,141543187,1,0
4208,36934733555,141574222,1,0
