tick_ms,session_id,guidewire_mode,axis1_phase,axis6_phase,cyl1_cmd,cyl2_cmd,cyl3_cmd,cyl4_cmd,compensation_enabled,force_sample_valid,calibration_zeroed,freeze_active,plc_hold_active,ads_return_fault,spacing_recovery_active,force_transition_active,manual_cylinder_override,fn_1_raw_v,ft_1_raw_v,fn_1_zero_v,ft_1_zero_v,calibrated_force_n,calibrated_torque_nm,logger_dropped,axis1_segment_active,axis1_grip_assumed,axis1_invalid_reason,axis1_segment_id,axis1_handle_raw,axis1_handle_filtered,axis1_raw_mapping_increment_axis_mm,axis1_nominal_forward_increment_mm,axis1_compensated_requested_forward_increment_mm,axis1_effective_forward_increment_mm,axis1_handover_forward_increment_mm,axis1_session_handover_forward_mm,axis1_compensation_gain,axis1_p_term,axis1_i_term,axis1_integral_limited,axis1_refer_rel_mm,axis1_actual_rel_mm,axis1_actual_forward_delta_mm,axis1_segment_master_forward_mm,axis1_segment_actual_forward_mm,axis1_session_master_forward_mm,axis1_session_actual_forward_mm,axis1_tracking_error_mm,axis1_tracking_error_limited,axis6_segment_active,axis6_grip_assumed,axis6_invalid_reason,axis6_segment_id,axis6_handle_raw,axis6_handle_filtered,axis6_raw_mapping_increment_axis_mm,axis6_nominal_forward_increment_mm,axis6_compensated_requested_forward_increment_mm,axis6_effective_forward_increment_mm,axis6_handover_forward_increment_mm,axis6_session_handover_forward_mm,axis6_compensation_gain,axis6_p_term,axis6_i_term,axis6_integral_limited,axis6_refer_rel_mm,axis6_actual_rel_mm,axis6_actual_forward_delta_mm,axis6_segment_master_forward_mm,axis6_segment_actual_forward_mm,axis6_session_master_forward_mm,axis6_session_actual_forward_mm,axis6_tracking_error_mm,axis6_tracking_error_limited
277228484,1,1,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,1,0.08183986,0.08135857,-0.12032169,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-87.41030302,-87.41030302,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,16,0.08183986,0.08136212,-0.11943302,0.11943302,0.11943302,0.11943302,0.00000000,117.39406909,1.00000000,0.00000000,0.00000000,0,-17.66225833,-17.47740782,0.00000000,12.14740622,12.15043536,372.54096014,254.58126679,20.00000000,1
277228578,1,1,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,1,0.08181134,0.08155933,-0.06300261,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-87.41030302,-87.41030302,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,16,0.08181134,0.08156133,-0.06250273,0.06250273,0.06250273,0.06250273,0.00000000,117.39406909,1.00000000,0.00000000,0.00000000,0,-17.81166248,-17.72043824,0.00000000,12.29681038,12.39346578,372.69036429,254.82429721,20.00000000,1
277228671,1,1,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,1,0.08108406,0.08148481,0.10018754,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-87.41030302,-87.41030302,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,16,0.08108406,0.08148593,0.10046872,0.00000000,0.00000000,0.00000000,0.00000000,117.39406909,1.00000000,0.00000000,0.00000000,0,-17.85558443,-17.83815368,0.00000000,12.34073233,12.51118122,372.73428624,254.94201265,20.00000000,1
277228765,1,1,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,1,0.07581563,0.07949756,0.92048312,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-87.41030302,-87.41030302,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,16,0.07581563,0.07949819,0.92064129,0.00000000,0.00000000,0.00000000,0.00000000,117.39406909,1.00000000,0.00000000,0.00000000,0,-17.85558443,-17.85521388,0.00000000,12.34073233,12.52824143,372.73428624,254.95907286,20.00000000,1
277228859,1,1,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,1,0.07004324,0.07592601,1.47069300,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-87.41030302,-87.41030302,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,16,0.07004324,0.07592637,1.47078197,0.00000000,0.00000000,0.00000000,0.00000000,117.39406909,1.00000000,0.00000000,0.00000000,0,-17.85558443,-17.85552407,0.00000000,12.34073233,12.52855161,372.73428624,254.95938304,20.00000000,1
277228953,1,1,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,1,0.06333395,0.07109709,1.94078527,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-87.41030302,-87.41030302,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,16,0.06333395,0.07109729,1.94083531,0.00000000,0.00000000,0.00000000,0.00000000,117.39406909,1.00000000,0.00000000,0.00000000,0,-17.85558443,-17.85552407,0.00000000,12.34073233,12.52855161,372.73428624,254.95938304,20.00000000,1
277229062,1,1,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,1,0.05325091,0.06438290,2.78299851,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-87.41030302,-87.41030302,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,16,0.05325091,0.06438302,2.78302666,0.00000000,0.00000000,0.00000000,0.00000000,117.39406909,1.00000000,0.00000000,0.00000000,0,-17.85558443,-17.85552407,0.00000000,12.34073233,12.52855161,372.73428624,254.95938304,20.00000000,1
277229140,1,1,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,1,0.03565775,0.05322079,4.39075842,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-87.41030302,-87.41030302,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,16,0.03565775,0.05322085,4.39077426,0.00000000,0.00000000,0.00000000,0.00000000,117.39406909,1.00000000,0.00000000,0.00000000,0,-17.85558443,-17.85552407,0.00000000,12.34073233,12.52855161,372.73428624,254.95938304,20.00000000,1
277229234,1,1,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,1,0.01787384,0.03958231,5.42711738,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-87.41030302,-87.41030302,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,16,0.01787384,0.03958235,5.42712629,0.00000000,0.00000000,0.00000000,0.00000000,117.39406909,1.00000000,0.00000000,0.00000000,0,-17.85558443,-17.85552407,0.00000000,12.34073233,12.52855161,372.73428624,254.95938304,20.00000000,1
277229328,1,1,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,1,0.00057854,0.02413070,5.88804085,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-87.41030302,-87.41030302,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,16,0.00057854,0.02413072,5.88804586,0.00000000,0.00000000,0.00000000,0.00000000,117.39406909,1.00000000,0.00000000,0.00000000,0,-17.85558443,-17.85552407,0.00000000,12.34073233,12.52855161,372.73428624,254.95938304,20.00000000,1
277229421,1,1,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,1,-0.01334559,0.00895610,5.57542344,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-87.41030302,-87.41030302,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,16,-0.01334559,0.00895611,5.57542626,0.00000000,0.00000000,0.00000000,0.00000000,117.39406909,1.00000000,0.00000000,0.00000000,0,-17.85558443,-17.85552407,0.00000000,12.34073233,12.52855161,372.73428624,254.95938304,20.00000000,1
277229500,1,1,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,1,-0.02178817,-0.00379417,4.49849970,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-87.41030302,-87.41030302,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,16,-0.02178817,-0.00379416,4.49850129,0.00000000,0.00000000,0.00000000,0.00000000,117.39406909,1.00000000,0.00000000,0.00000000,0,-17.85558443,-17.85552407,0.00000000,12.34073233,12.52855161,372.73428624,254.95938304,20.00000000,1
277229593,1,1,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,1,-0.02936047,-0.01433036,3.75752650,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-87.41030302,-87.41030302,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,16,-0.02936047,-0.01433036,3.75752740,0.00000000,0.00000000,0.00000000,0.00000000,117.39406909,1.00000000,0.00000000,0.00000000,0,-17.85558443,-17.85552407,0.00000000,12.34073233,12.52855161,372.73428624,254.95938304,20.00000000,1
277229687,1,1,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,1,-0.03414093,-0.02257599,2.89123530,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-87.41030302,-87.41030302,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,16,-0.03414093,-0.02257599,2.89123580,0.00000000,0.00000000,0.00000000,0.00000000,117.39406909,1.00000000,0.00000000,0.00000000,0,-17.85558443,-17.85552407,0.00000000,12.34073233,12.52855161,372.73428624,254.95938304,20.00000000,1
277229781,1,1,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,1,-0.03683746,-0.02864492,2.04813319,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-87.41030302,-87.41030302,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,16,-0.03683746,-0.02864492,2.04813347,0.00000000,0.00000000,0.00000000,0.00000000,117.39406909,1.00000000,0.00000000,0.00000000,0,-17.85558443,-17.85567916,0.00000000,12.34073233,12.52870670,372.73428624,254.95953814,20.00000000,1
277229859,1,1,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,1,-0.03567712,-0.03194086,0.93406658,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-87.41030302,-87.41030302,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,16,-0.03567712,-0.03194086,0.93406674,0.00000000,0.00000000,0.00000000,0.00000000,117.39406909,1.00000000,0.00000000,0.00000000,0,-17.85558443,-17.85567916,0.00000000,12.34073233,12.52870670,372.73428624,254.95953814,20.00000000,1
277229984,1,1,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,1,-0.03016172,-0.03172679,-0.39126632,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-87.41030302,-87.41030302,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,16,-0.03016172,-0.03172679,-0.39126623,0.39126623,0.39126623,0.39126623,0.00000000,117.39406909,1.00000000,0.00000000,0.00000000,0,-18.24685066,-17.85567916,0.00000000,12.73199856,12.52870670,373.12555247,254.95953814,20.00000000,1
277230062,1,1,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,1,-0.02451868,-0.02886072,-1.08550810,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-87.41030302,-87.41030302,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,16,-0.02451868,-0.02886072,-1.08550805,1.08550805,1.08550805,1.08550805,0.00000000,117.39406909,1.00000000,0.00000000,0.00000000,0,-20.39640337,-18.84842819,0.00000000,14.88155127,13.52145573,375.27510518,255.95228716,20.00000000,1
277230171,1,1,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,1,-0.01989273,-0.02533933,-1.36164962,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-87.41030302,-87.41030302,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,16,-0.01989273,-0.02533933,-1.36164959,1.36164959,1.36164959,1.36164959,0.00000000,117.39406909,1.00000000,0.00000000,0.00000000,0,-23.03744435,-21.30478798,0.00000000,17.52259225,15.97781552,377.91614616,258.40864695,20.00000000,1
277230250,1,1,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,1,-0.01592130,-0.02157968,-1.41459516,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-87.41030302,-87.41030302,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,16,-0.01592130,-0.02157968,-1.41459514,0.00000000,0.00000000,0.00000000,0.00000000,117.39406909,1.00000000,0.00000000,0.00000000,0,-23.74614215,-23.38644356,0.00000000,18.23129005,18.05947110,378.62484396,260.49030254,20.00000000,1
277230343,1,1,0,1,400,600,50,100,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,11,1,-0.01219837,-0.01783872,-1.41008893,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-87.41030302,-87.41030302,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,11,16,-0.01219837,-0.01783872,-1.41008892,0.00000000,0.00000000,0.00000000,1.41008892,118.80415801,1.00000000,0.00000000,0.00000000,0,-23.68701341,-23.73850422,0.00000000,0.00000000,0.00000000,380.03493288,260.79087239,20.00000000,1
277230437,1,1,0,1,400,600,50,0,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,11,1,-0.00894540,-0.01425337,-1.32699114,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-87.41030302,-87.41030302,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,11,16,-0.00894540,-0.01425337,-1.32699113,0.00000000,0.00000000,0.00000000,1.32699113,121.49317432,1.00000000,0.00000000,0.00000000,0,-23.68701341,-23.68763378,0.00000000,0.00000000,0.00000000,382.72394919,260.79087239,20.00000000,1
277230546,1,1,0,2,400,600,50,0,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,11,1,-0.00538619,-0.01072360,-1.33435199,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-87.41030302,-87.41030302,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,11,16,-0.00538619,-0.01072360,-1.33435199,0.00000000,0.00000000,0.00000000,1.33435199,124.14049935,1.00000000,0.00000000,0.00000000,0,-3.74614215,-23.68732360,0.00000000,0.00000000,0.00000000,385.37127422,260.79087239,20.00000000,1
277230609,1,1,0,2,400,600,50,0,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,11,1,-0.00274466,-0.00872887,-1.49605084,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-87.41030302,-87.41030302,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,11,16,-0.00274466,-0.00872887,-1.49605084,0.00000000,0.00000000,0.00000000,1.49605084,125.63655020,1.00000000,0.00000000,0.00000000,0,-3.74614215,-23.42258019,0.00000000,0.00000000,0.00000000,386.86732506,260.79087239,20.00000000,1
277230671,1,1,0,2,400,600,50,0,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,11,1,-0.00053122,-0.00667946,-1.53705858,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-87.41030302,-87.41030302,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,11,16,-0.00053122,-0.00667946,-1.53705858,0.00000000,0.00000000,0.00000000,1.53705858,127.17360878,1.00000000,0.00000000,0.00000000,0,-3.74614215,-18.59143941,0.00000000,0.00000000,0.00000000,388.40438365,260.79087239,20.00000000,1
277230765,1,1,0,2,400,600,50,0,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,11,1,0.00220859,-0.00301679,-1.30634454,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-87.41030302,-87.41030302,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,11,16,0.00220859,-0.00301679,-1.30634454,0.00000000,0.00000000,0.00000000,1.30634454,129.92060890,1.00000000,0.00000000,0.00000000,0,-3.74614215,-4.86091859,0.00000000,0.00000000,0.00000000,391.15138377,260.79087239,20.00000000,1
277230843,1,1,0,3,400,600,400,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,11,1,0.00406612,-0.00013247,-1.04964846,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-87.41030302,-87.41030302,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,11,16,0.00406612,-0.00013247,-1.04964846,0.00000000,0.00000000,0.00000000,1.04964846,132.08384834,1.00000000,0.00000000,0.00000000,0,-3.74614215,-3.71230130,0.00000000,0.00000000,0.00000000,393.31462320,260.79087239,20.00000000,1
277230953,1,1,0,3,400,600,250,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,11,1,0.00673841,0.00260439,-1.03350327,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-87.41030302,-87.41030302,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,11,16,0.00673841,0.00260439,-1.03350327,0.00000000,0.00000000,0.00000000,1.03350327,134.13649541,1.00000000,0.00000000,0.00000000,0,-3.74614215,-3.73137772,0.00000000,0.00000000,0.00000000,395.36727028,260.79087239,20.00000000,1
277231031,1,1,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,1,0.00831324,0.00403161,-1.07040962,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-87.41030302,-87.41030302,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,11,16,0.00831324,0.00403161,-1.07040962,0.00000000,0.00000000,0.00000000,1.07040962,135.20690502,1.00000000,0.00000000,0.00000000,0,-3.73587541,-3.73587541,0.00000000,0.00000000,0.00000000,396.43767989,260.79087239,20.00000000,1
277231109,1,1,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,1,0.01129579,0.00702356,-1.06805872,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-87.41030302,-87.41030302,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,12,16,0.01129579,0.00970532,-0.39761788,0.39761788,0.39761788,0.39761788,0.00000000,135.20690502,1.00000000,0.00000000,0.00000000,0,-4.41547640,-4.02078088,0.00000000,0.00000000,0.00000000,396.43767989,260.79087239,20.00000000,1
277231187,1,1,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,1,0.01363657,0.00959723,-1.00983517,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-87.41030302,-87.41030302,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,12,16,0.01363657,0.01110572,-0.63271220,0.63271220,0.63271220,0.63271220,0.00000000,135.20690502,1.00000000,0.00000000,0.00000000,0,-5.46577607,-4.63944607,0.00000000,0.00000000,0.00000000,396.43767989,260.79087239,20.00000000,1
277231265,1,1,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,1,0.01632768,0.01227221,-1.01386600,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-87.41030302,-87.41030302,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,17,0.01632768,0.01312074,-0.80173433,0.80173433,0.80173433,0.80173433,0.00000000,135.20690502,1.00000000,0.00000000,0.00000000,0,-6.97704150,-5.84699862,0.00000000,1.51126543,0.67589443,397.94894533,261.46676682,20.00000000,1
277231359,1,1,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,1,0.01973336,0.01518274,-1.13765391,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-87.41030302,-87.41030302,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,17,0.01973336,0.01566004,-1.01832984,1.01832984,1.01832984,1.01832984,0.00000000,135.20690502,1.00000000,0.00000000,0.00000000,0,-8.88151714,-7.50137354,0.00000000,3.41574107,2.33026934,399.85342096,263.12114173,20.00000000,1
277231453,1,1,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,1,0.02383725,0.01855210,-1.32128568,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-87.41030302,-87.41030302,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,17,0.02383725,0.01882058,-1.25416589,1.25416589,1.25416589,1.25416589,0.00000000,135.20690502,1.00000000,0.00000000,0.00000000,0,-11.25192411,-9.52595497,0.00000000,5.78614804,4.35485078,402.22382793,265.14572316,20.00000000,1
277231546,1,1,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,1,0.02776889,0.02219432,-1.39364150,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-87.41030302,-87.41030302,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,17,0.02776889,0.02234534,-1.35588662,1.35588662,1.35588662,1.35588662,0.00000000,135.20690502,1.00000000,0.00000000,0.00000000,0,-13.89549326,-12.04853939,0.00000000,8.42971718,6.87743520,404.86739708,267.66830758,20.00000000,1
277231640,1,1,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,1,0.03158788,0.02593883,-1.41226252,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-87.41030302,-87.41030302,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,17,0.03158788,0.02602378,-1.39102540,1.39102540,1.39102540,1.39102540,0.00000000,135.20690502,1.00000000,0.00000000,0.00000000,0,-16.65432358,-14.77631159,0.00000000,11.18854750,9.60520739,407.62622740,270.39607978,20.00000000,1
277231718,1,1,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,1,0.03536116,0.02971034,-1.41270487,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-87.41030302,-87.41030302,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,17,0.03536116,0.02975812,-1.40075899,1.40075899,1.40075899,1.40075899,0.00000000,135.20690502,1.00000000,0.00000000,0.00000000,0,-19.45507657,-17.43878971,0.00000000,13.98930049,12.26768552,410.42698039,273.05855791,20.00000000,1
277231812,1,1,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,1,0.03832647,0.03321300,-1.27836687,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-87.41030302,-87.41030302,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,17,0.03832647,0.03323988,-1.27164731,1.27164731,1.27164731,1.27164731,0.00000000,135.20690502,1.00000000,0.00000000,0.00000000,0,-22.06639334,-20.16764756,0.00000000,16.60061727,14.99654336,413.03829716,275.78741575,20.00000000,1
277231875,1,1,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,1,0.03996459,0.03490090,-1.26592407,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-87.41030302,-87.41030302,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,17,0.03996459,0.03492106,-1.26088440,1.26088440,1.26088440,1.26088440,0.00000000,135.20690502,1.00000000,0.00000000,0.00000000,0,-23.32727774,-21.65126530,0.00000000,17.86150167,16.48016110,414.29918156,277.27103349,20.00000000,1
