tick_ms,session_id,guidewire_mode,axis1_phase,axis6_phase,cyl1_cmd,cyl2_cmd,cyl3_cmd,cyl4_cmd,compensation_enabled,force_sample_valid,calibration_zeroed,freeze_active,plc_hold_active,ads_return_fault,spacing_recovery_active,force_transition_active,manual_cylinder_override,fn_1_raw_v,ft_1_raw_v,fn_1_zero_v,ft_1_zero_v,calibrated_force_n,calibrated_torque_nm,logger_dropped,axis1_segment_active,axis1_grip_assumed,axis1_invalid_reason,axis1_segment_id,axis1_handle_raw,axis1_handle_filtered,axis1_raw_mapping_increment_axis_mm,axis1_nominal_forward_increment_mm,axis1_compensated_requested_forward_increment_mm,axis1_effective_forward_increment_mm,axis1_handover_forward_increment_mm,axis1_session_handover_forward_mm,axis1_compensation_gain,axis1_p_term,axis1_i_term,axis1_integral_limited,axis1_refer_rel_mm,axis1_actual_rel_mm,axis1_actual_forward_delta_mm,axis1_segment_master_forward_mm,axis1_segment_actual_forward_mm,axis1_session_master_forward_mm,axis1_session_actual_forward_mm,axis1_tracking_error_mm,axis1_tracking_error_limited,axis6_segment_active,axis6_grip_assumed,axis6_invalid_reason,axis6_segment_id,axis6_handle_raw,axis6_handle_filtered,axis6_raw_mapping_increment_axis_mm,axis6_nominal_forward_increment_mm,axis6_compensated_requested_forward_increment_mm,axis6_effective_forward_increment_mm,axis6_handover_forward_increment_mm,axis6_session_handover_forward_mm,axis6_compensation_gain,axis6_p_term,axis6_i_term,axis6_integral_limited,axis6_refer_rel_mm,axis6_actual_rel_mm,axis6_actual_forward_delta_mm,axis6_segment_master_forward_mm,axis6_segment_actual_forward_mm,axis6_session_master_forward_mm,axis6_session_actual_forward_mm,axis6_tracking_error_mm,axis6_tracking_error_limited
176596281,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,1,-0.00503301,-0.00503301,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-75.99997051,-75.99997051,0.00000000,0.00000000,0.00015509,0.00000000,0.00015509,0.00000000,0,0,0,2,0,0.01690977,0.01690977,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,407.48074605,407.48074605,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
176596359,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,1,-0.00503301,-0.00503301,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-75.99997051,-75.99997051,0.00000000,0.00000000,0.00015509,0.00000000,0.00015509,0.00000000,0,0,0,2,0,0.01690977,0.01690977,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,407.48074605,407.48074605,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
176596421,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,1,-0.00503301,-0.00503301,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-75.99997051,-75.99997051,0.00000000,0.00000000,0.00015509,0.00000000,0.00015509,0.00000000,0,0,0,2,0,0.01690977,0.01690977,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,407.48074605,407.48074605,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
176596484,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,1,-0.00503301,-0.00503301,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-75.99997051,-75.99997051,0.00000000,0.00000000,0.00015509,0.00000000,0.00015509,0.00000000,0,0,0,2,0,0.01690977,0.01690977,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,407.48074605,407.48074605,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
176596562,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,1,-0.00503301,-0.00503301,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-75.99997051,-75.99997051,0.00000000,0.00000000,0.00015509,0.00000000,0.00015509,0.00000000,0,0,0,2,0,0.01690977,0.01690977,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,407.48074605,407.48074605,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
176596640,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,1,-0.00503301,-0.00503301,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-75.99997051,-75.99997051,0.00000000,0.00000000,0.00015509,0.00000000,0.00015509,0.00000000,0,0,0,2,0,0.01690977,0.01690977,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,407.48074605,407.48074605,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
176596718,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,1,-0.00503301,-0.00503301,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-75.99997051,-75.99997051,0.00000000,0.00000000,0.00015509,0.00000000,0.00015509,0.00000000,0,0,0,2,0,0.01690977,0.01690977,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,407.48074605,407.48074605,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
176596796,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,1,-0.00503301,-0.00503301,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-75.99997051,-75.99997051,0.00000000,0.00000000,0.00015509,0.00000000,0.00015509,0.00000000,0,0,0,2,0,0.01690977,0.01690977,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,407.48074605,407.48074605,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
176596875,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,1,-0.00503301,-0.00503301,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-75.99997051,-75.99997051,0.00000000,0.00000000,0.00015509,0.00000000,0.00015509,0.00000000,0,0,0,2,0,0.01690977,0.01690977,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,407.48074605,407.48074605,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
176596953,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,1,-0.00503301,-0.00503301,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-75.99997051,-75.99997051,0.00000000,0.00000000,0.00015509,0.00000000,0.00015509,0.00000000,0,0,0,2,0,0.01690977,0.01690977,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,407.48074605,407.48074605,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
176597015,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,1,-0.00503301,-0.00503301,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-75.99997051,-75.99997051,0.00000000,0.00000000,0.00015509,0.00000000,0.00015509,0.00000000,0,0,0,2,0,0.01690977,0.01690977,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,407.48074605,407.48074605,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
176597093,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,1,-0.00503301,-0.00503301,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-75.99997051,-75.99997051,0.00000000,0.00000000,0.00015509,0.00000000,0.00015509,0.00000000,0,0,0,2,0,0.01690977,0.01690977,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,407.48074605,407.48074605,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
176597171,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,1,-0.00503301,-0.00503301,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-75.99997051,-75.99997051,0.00000000,0.00000000,0.00015509,0.00000000,0.00015509,0.00000000,0,0,0,2,0,0.01690977,0.01690977,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,407.48074605,407.48074605,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
176597234,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,1,-0.00503301,-0.00503301,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-75.99997051,-75.99997051,0.00000000,0.00000000,0.00015509,0.00000000,0.00015509,0.00000000,0,0,0,2,0,0.01690977,0.01690977,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,407.48074605,407.48074605,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
176597312,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,1,-0.00503301,-0.00503301,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-75.99997051,-75.99997051,0.00000000,0.00000000,0.00015509,0.00000000,0.00015509,0.00000000,0,0,0,2,0,0.01690977,0.01690977,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,407.48074605,407.48074605,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
176597375,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,1,-0.00503301,-0.00503301,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-75.99997051,-75.99997051,0.00000000,0.00000000,0.00015509,0.00000000,0.00015509,0.00000000,0,0,0,2,0,0.01690977,0.01690977,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,407.48074605,407.48074605,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
176597453,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,1,-0.00503301,-0.00503301,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-75.99997051,-75.99997051,0.00000000,0.00000000,0.00015509,0.00000000,0.00015509,0.00000000,0,0,0,2,0,0.01690977,0.01690977,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,407.48074605,407.48074605,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
176597531,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,1,-0.00503301,-0.00503301,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-75.99997051,-75.99997051,0.00000000,0.00000000,0.00015509,0.00000000,0.00015509,0.00000000,0,0,0,2,0,0.01690977,0.01690977,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,407.48074605,407.48074605,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
176597609,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,1,-0.00503301,-0.00503301,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-75.99997051,-75.99997051,0.00000000,0.00000000,0.00015509,0.00000000,0.00015509,0.00000000,0,0,0,2,0,0.01690977,0.01690977,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,407.48074605,407.48074605,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
176597671,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,1,-0.00503301,-0.00503301,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-75.99997051,-75.99997051,0.00000000,0.00000000,0.00015509,0.00000000,0.00015509,0.00000000,0,0,0,2,0,0.01690977,0.01690977,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,407.48074605,407.48074605,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
176597750,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,1,-0.00503301,-0.00503301,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-75.99997051,-75.99997051,0.00000000,0.00000000,0.00015509,0.00000000,0.00015509,0.00000000,0,0,0,2,0,0.01690977,0.01690977,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,407.48074605,407.48074605,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
176597843,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,1,-0.00503301,-0.00503301,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-75.99997051,-75.99997051,0.00000000,0.00000000,0.00015509,0.00000000,0.00015509,0.00000000,0,0,0,2,0,0.01690977,0.01690977,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,407.48074605,407.48074605,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
176597906,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,1,-0.00503301,-0.00503301,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-75.99997051,-75.99997051,0.00000000,0.00000000,0.00015509,0.00000000,0.00015509,0.00000000,0,0,0,2,0,0.01690977,0.01690977,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,407.48074605,407.48074605,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
176597984,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,1,-0.00503301,-0.00503301,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-75.99997051,-75.99997051,0.00000000,0.00000000,0.00015509,0.00000000,0.00015509,0.00000000,0,0,0,2,0,0.01690977,0.01690977,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,407.48074605,407.48074605,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
176598062,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,1,-0.00503301,-0.00503301,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-75.99997051,-75.99997051,0.00000000,0.00000000,0.00015509,0.00000000,0.00015509,0.00000000,0,0,0,2,0,0.01690977,0.01690977,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,407.48074605,407.48074605,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
176598140,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,1,-0.00503301,-0.00503301,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-75.99997051,-75.99997051,0.00000000,0.00000000,0.00015509,0.00000000,0.00015509,0.00000000,0,0,0,2,0,0.01690977,0.01690977,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,407.48074605,407.48074605,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
176598234,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,1,-0.00503301,-0.00503301,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-75.99997051,-75.99997051,0.00000000,0.00000000,0.00015509,0.00000000,0.00015509,0.00000000,0,0,0,2,0,0.01690977,0.01690977,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,407.48074605,407.48074605,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
176598296,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,1,-0.00503301,-0.00503301,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-75.99997051,-75.99997051,0.00000000,0.00000000,0.00015509,0.00000000,0.00015509,0.00000000,0,0,0,2,0,0.01690977,0.01690977,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,407.48074605,407.48074605,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
176598375,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,1,-0.00503301,-0.00503301,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-75.99997051,-75.99997051,0.00000000,0.00000000,0.00015509,0.00000000,0.00015509,0.00000000,0,0,0,2,0,0.01690977,0.01690977,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,407.48074605,407.48074605,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
176598437,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,1,-0.00503301,-0.00503301,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-75.99997051,-75.99997051,0.00000000,0.00000000,0.00015509,0.00000000,0.00015509,0.00000000,0,0,0,2,0,0.01690977,0.01690977,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,407.48074605,407.48074605,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
176598500,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,1,-0.00503301,-0.00503301,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-75.99997051,-75.99997051,0.00000000,0.00000000,0.00015509,0.00000000,0.00015509,0.00000000,0,0,0,2,0,0.01690977,0.01690977,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,407.48074605,407.48074605,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
176598593,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,1,-0.00503301,-0.00503301,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-75.99997051,-75.99997051,0.00000000,0.00000000,0.00015509,0.00000000,0.00015509,0.00000000,0,0,0,2,0,0.01690977,0.01690977,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,407.48074605,407.48074605,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
176598656,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,1,-0.00503301,-0.00503301,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-75.99997051,-75.99997051,0.00000000,0.00000000,0.00015509,0.00000000,0.00015509,0.00000000,0,0,0,2,0,0.01690977,0.01690977,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,407.48074605,407.48074605,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
176598718,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,1,-0.00503301,-0.00503301,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-75.99997051,-75.99997051,0.00000000,0.00000000,0.00015509,0.00000000,0.00015509,0.00000000,0,0,0,2,0,0.01690977,0.01690977,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,407.48074605,407.48074605,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
176598781,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,1,-0.00503301,-0.00503301,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-75.99997051,-75.99997051,0.00000000,0.00000000,0.00015509,0.00000000,0.00015509,0.00000000,0,0,0,2,0,0.01690977,0.01690977,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,407.48074605,407.48074605,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
176598859,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,1,-0.00503301,-0.00503301,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-75.99997051,-75.99997051,0.00000000,0.00000000,0.00015509,0.00000000,0.00015509,0.00000000,0,0,0,2,0,0.01690977,0.01690977,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,407.48074605,407.48074605,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
176598953,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,1,-0.00503301,-0.00503301,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-75.99997051,-75.99997051,0.00000000,0.00000000,0.00015509,0.00000000,0.00015509,0.00000000,0,0,0,2,0,0.01690977,0.01690977,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,407.48074605,407.48074605,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
176599031,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,1,-0.00503301,-0.00503301,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-75.99997051,-75.99997051,0.00000000,0.00000000,0.00015509,0.00000000,0.00015509,0.00000000,0,0,0,2,0,0.01690977,0.01690977,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,407.48074605,407.48074605,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
176599093,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,1,-0.00503301,-0.00503301,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-75.99997051,-75.99997051,0.00000000,0.00000000,0.00015509,0.00000000,0.00015509,0.00000000,0,0,0,2,0,0.01690977,0.01690977,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,407.48074605,407.48074605,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
