tick_ms,session_id,guidewire_mode,axis1_phase,axis6_phase,cyl1_cmd,cyl2_cmd,cyl3_cmd,cyl4_cmd,compensation_enabled,force_sample_valid,calibration_zeroed,freeze_active,plc_hold_active,ads_return_fault,spacing_recovery_active,force_transition_active,manual_cylinder_override,fn_1_raw_v,ft_1_raw_v,fn_1_zero_v,ft_1_zero_v,calibrated_force_n,calibrated_torque_nm,logger_dropped,axis1_segment_active,axis1_grip_assumed,axis1_invalid_reason,axis1_segment_id,axis1_handle_raw,axis1_handle_filtered,axis1_raw_mapping_increment_axis_mm,axis1_nominal_forward_increment_mm,axis1_compensated_requested_forward_increment_mm,axis1_effective_forward_increment_mm,axis1_handover_forward_increment_mm,axis1_session_handover_forward_mm,axis1_compensation_gain,axis1_p_term,axis1_i_term,axis1_integral_limited,axis1_refer_rel_mm,axis1_actual_rel_mm,axis1_actual_forward_delta_mm,axis1_segment_master_forward_mm,axis1_segment_actual_forward_mm,axis1_session_master_forward_mm,axis1_session_actual_forward_mm,axis1_tracking_error_mm,axis1_tracking_error_limited,axis6_segment_active,axis6_grip_assumed,axis6_invalid_reason,axis6_segment_id,axis6_handle_raw,axis6_handle_filtered,axis6_raw_mapping_increment_axis_mm,axis6_nominal_forward_increment_mm,axis6_compensated_requested_forward_increment_mm,axis6_effective_forward_increment_mm,axis6_handover_forward_increment_mm,axis6_session_handover_forward_mm,axis6_compensation_gain,axis6_p_term,axis6_i_term,axis6_integral_limited,axis6_refer_rel_mm,axis6_actual_rel_mm,axis6_actual_forward_delta_mm,axis6_segment_master_forward_mm,axis6_segment_actual_forward_mm,axis6_session_master_forward_mm,axis6_session_actual_forward_mm,axis6_tracking_error_mm,axis6_tracking_error_limited
263615234,1,0,1,0,0,0,50,0,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,11,2,-0.05283655,-0.05471210,-0.46888601,0.00000000,0.00000000,0.00000000,0.46888601,6.48058688,1.00000000,0.00000000,0.00000000,0,-92.93579426,-92.91423636,0.00000000,0.00000000,0.00000000,37.32235220,30.06008682,6.48058688,0,0,0,11,0,0.02751758,0.02751758,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,72.71231330,72.71231330,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
263615328,1,0,2,0,0,0,50,0,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,11,2,-0.05721767,-0.05537540,0.46056712,0.00000000,0.00000000,0.00000000,0.00000000,6.48058688,1.00000000,0.00000000,0.00000000,0,-92.93579426,-92.93641463,0.00000000,0.00000000,0.00000000,37.32235220,30.06008682,6.48058688,0,0,0,11,0,0.02751758,0.02751758,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,72.71231330,72.71231330,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
263615437,1,0,2,0,0,0,50,0,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,11,2,-0.05913761,-0.05631596,0.70541422,0.00000000,0.00000000,0.00000000,0.00000000,6.48058688,1.00000000,0.00000000,0.00000000,0,-77.99996274,-92.93625954,0.00000000,0.00000000,0.00000000,37.32235220,30.06008682,6.48058688,0,0,0,11,0,0.02751758,0.02751758,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,57.77648178,72.71231330,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
263615500,1,0,2,0,0,0,50,0,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,11,2,-0.06388446,-0.05820808,1.41909395,0.00000000,0.00000000,0.00000000,0.00000000,6.48058688,1.00000000,0.00000000,0.00000000,0,-77.99996274,-90.15420486,0.00000000,0.00000000,0.00000000,37.32235220,30.06008682,6.48058688,0,0,0,11,0,0.02751758,0.02751758,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,57.77648178,71.70033277,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
263615578,1,0,2,0,0,0,50,0,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,11,2,-0.06771191,-0.06058404,1.78196756,0.00000000,0.00000000,0.00000000,0.00000000,6.48058688,1.00000000,0.00000000,0.00000000,0,-77.99996274,-82.13838850,0.00000000,0.00000000,0.00000000,37.32235220,30.06008682,6.48058688,0,0,0,11,0,0.02751758,0.02751758,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,57.77648178,64.67757561,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
263615656,1,0,2,0,0,0,50,0,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,11,2,-0.07392292,-0.06391876,2.50104100,0.00000000,0.00000000,0.00000000,0.00000000,6.48058688,1.00000000,0.00000000,0.00000000,0,-77.99996274,-78.02098480,0.00000000,0.00000000,0.00000000,37.32235220,30.06008682,6.48058688,0,0,0,11,0,0.02751758,0.02751758,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,57.77648178,58.06581439,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
263615718,1,0,3,0,0,0,50,0,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,11,2,-0.07838946,-0.06753644,2.71325713,0.00000000,0.00000000,0.00000000,0.00000000,6.48058688,1.00000000,0.00000000,0.00000000,0,-77.99996274,-78.03494316,0.00000000,0.00000000,0.00000000,37.32235220,30.06008682,6.48058688,0,0,0,11,0,0.02751758,0.02751758,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,57.77648178,57.77020751,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
263615812,1,0,3,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,11,2,-0.07838946,-0.07228464,1.52620713,0.00000000,0.00000000,0.00000000,0.00000000,6.48058688,1.00000000,0.00000000,0.00000000,0,-77.99996274,-78.01090377,0.00000000,0.00000000,0.00000000,37.32235220,30.06008682,6.48058688,0,0,0,11,0,0.02751758,0.02751758,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,57.77648178,57.76431398,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
263615906,1,0,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,11,2,-0.07838946,-0.07381084,1.14465535,0.00000000,0.00000000,0.00000000,0.00000000,6.48058688,1.00000000,0.00000000,0.00000000,0,-78.00625099,-78.00625099,0.00000000,0.00000000,0.00000000,37.32235220,30.06008682,6.48058688,0,0,0,2,0,0.02751758,0.02751758,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,57.76850148,57.76850148,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
263615984,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,11,2,-0.07835705,-0.07838136,-0.00607808,0.00000000,0.00000000,0.00000000,0.00000000,6.48058688,1.00000000,0.00000000,0.00000000,0,-78.00873247,-78.00873247,0.00000000,0.00000000,0.00000000,37.32235220,30.06008682,6.48058688,0,0,0,2,0,0.02751758,0.02751758,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,57.76121212,57.76121212,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
263616062,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,11,2,-0.07771804,-0.07817541,-0.11434252,0.00000000,0.00000000,0.00000000,0.00000000,6.48058688,1.00000000,0.00000000,0.00000000,0,-79.00625099,-78.56706656,0.00000000,0.00000000,0.00000000,37.32235220,30.06008682,6.48058688,0,0,0,2,0,0.02751758,0.02751758,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,57.75950610,57.75950610,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
263616156,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,11,2,-0.07705850,-0.07789619,-0.20942113,0.00000000,0.00000000,0.00000000,0.00000000,6.48058688,1.00000000,0.00000000,0.00000000,0,-78.97030784,-78.97030784,0.00000000,0.00000000,0.00000000,37.32235220,30.06008682,6.48058688,0,0,0,2,0,0.02751758,0.02751758,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,57.75873064,57.75873064,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
263616218,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,12,2,-0.07557213,-0.07632777,-0.18891108,0.18891108,0.18891108,0.18891108,0.00000000,6.48058688,1.00000000,0.00000000,0.00000000,0,-79.15921892,-78.97899304,0.00000000,0.00000000,0.00000000,37.32235220,30.06008682,6.48058688,0,0,0,2,0,0.02751758,0.02751758,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,57.75873064,57.75811027,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
263616296,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,12,2,-0.07380956,-0.07536088,-0.38783220,0.38783220,0.38783220,0.38783220,0.00000000,6.48058688,1.00000000,0.00000000,0.00000000,0,-79.88438420,-79.33818797,0.00000000,0.00000000,0.00000000,37.32235220,30.06008682,6.48058688,0,0,0,2,0,0.02751758,0.02751758,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,57.75873064,57.75826536,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
263616390,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,3,-0.07227736,-0.07413397,-0.46415227,0.46415227,0.46415227,0.46415227,0.00000000,6.48058688,1.00000000,0.00000000,0.00000000,0,-80.80456861,-80.10822373,0.00000000,0.46415227,0.00000000,37.78650447,30.06008682,6.48058688,0,0,0,2,0,0.02751758,0.02751758,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,57.75873064,57.75857555,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
263616468,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,3,-0.07028959,-0.07281146,-0.63046684,0.63046684,0.63046684,0.63046684,0.00000000,6.48058688,1.00000000,0.00000000,0.00000000,0,-81.79645378,-81.00512540,0.00000000,1.45603745,0.89690167,38.77838965,30.95698849,6.48058688,0,0,0,2,0,0.02751758,0.02751758,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,57.75873064,57.75857555,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
263616562,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,3,-0.06826019,-0.07100549,-0.68632687,0.68632687,0.68632687,0.68632687,0.00000000,6.48058688,1.00000000,0.00000000,0.00000000,0,-83.15092692,-82.16211770,0.00000000,2.81051059,2.05389397,40.13286279,32.11398079,6.48058688,0,0,0,2,0,0.02751758,0.02751758,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,57.75873064,57.75873064,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
263616656,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,3,-0.06574598,-0.06896417,-0.80454576,0.80454576,0.80454576,0.80454576,0.00000000,6.48058688,1.00000000,0.00000000,0.00000000,0,-84.68192287,-83.65069841,0.00000000,4.34150654,3.54247468,41.66385874,33.60256150,6.48058688,0,0,0,2,0,0.02751758,0.02751758,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,57.75873064,57.75873064,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
263616750,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,3,-0.06182458,-0.06618271,-1.08953323,1.08953323,1.08953323,1.08953323,0.00000000,6.48058688,1.00000000,0.00000000,0.00000000,0,-86.76801219,-85.33500624,0.00000000,6.42759586,5.22678251,43.74994806,35.28686933,6.48058688,0,0,0,2,0,0.02751758,0.02751758,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,57.75873064,57.75873064,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
263616828,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,3,-0.06007143,-0.06360231,-0.88271969,0.88271969,0.88271969,0.88271969,0.00000000,6.48058688,1.00000000,0.00000000,0.00000000,0,-88.70331508,-87.27971488,0.00000000,8.36289875,7.17149115,45.68525095,37.23157797,6.48058688,0,0,0,2,0,0.02751758,0.02751758,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,57.75873064,57.75873064,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
263616921,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,3,-0.05995411,-0.06200622,-0.51302811,0.51302811,0.51302811,0.51302811,0.00000000,6.48058688,1.00000000,0.00000000,0.00000000,0,-89.90038067,-89.10438169,0.00000000,9.55996433,8.99615796,46.88231653,39.05624478,6.48058688,0,0,0,2,0,0.02751758,0.02751758,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,57.75873064,57.75873064,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
263617000,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,3,-0.06040963,-0.06123014,-0.20512934,0.20512934,0.20512934,0.20512934,0.00000000,6.48058688,1.00000000,0.00000000,0.00000000,0,-90.48243999,-90.10255896,0.00000000,10.14202365,9.99433523,47.46437585,40.05442205,6.48058688,0,0,0,2,0,0.02751758,0.02751758,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,57.75873064,57.75873064,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
263617093,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,3,-0.06252043,-0.06155394,0.24162179,0.00000000,0.00000000,0.00000000,0.00000000,6.48058688,1.00000000,0.00000000,0.00000000,0,-90.48243999,-90.46640667,0.00000000,10.14202365,10.35818294,47.46437585,40.41826976,6.48058688,0,0,0,2,0,0.02751758,0.02751758,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,57.75873064,57.75873064,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
263617156,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,3,-0.06544254,-0.06305609,0.59661348,0.00000000,0.00000000,0.00000000,0.00000000,6.48058688,1.00000000,0.00000000,0.00000000,0,-90.48243999,-90.48145068,0.00000000,10.14202365,10.37322695,47.46437585,40.43331376,6.48058688,0,0,0,2,0,0.02751758,0.02751758,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,57.75873064,57.75873064,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
263617234,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,3,-0.06711276,-0.06468074,0.60800290,0.00000000,0.00000000,0.00000000,0.00000000,6.48058688,1.00000000,0.00000000,0.00000000,0,-90.48243999,-90.48222614,0.00000000,10.14202365,10.37400241,47.46437585,40.43408923,6.48058688,0,0,0,2,0,0.02751758,0.02751758,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,57.75873064,57.75873064,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
263617312,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,3,-0.06872137,-0.06628013,0.61030933,0.00000000,0.00000000,0.00000000,0.00000000,6.48058688,1.00000000,0.00000000,0.00000000,0,-90.48243999,-90.48238123,0.00000000,10.14202365,10.37415750,47.46437585,40.43424432,6.48058688,0,0,0,2,0,0.02751758,0.02751758,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,57.75873064,57.75873064,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
263617375,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,3,-0.07069259,-0.06802208,0.66762752,0.00000000,0.00000000,0.00000000,0.00000000,6.48058688,1.00000000,0.00000000,0.00000000,0,-90.48243999,-90.48238123,0.00000000,10.14202365,10.37415750,47.46437585,40.43424432,6.48058688,0,0,0,2,0,0.02751758,0.02751758,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,57.75873064,57.75873064,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
263617468,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,3,-0.07153917,-0.06956081,0.49459044,0.00000000,0.00000000,0.00000000,0.00000000,6.48058688,1.00000000,0.00000000,0.00000000,0,-90.48243999,-90.48238123,0.00000000,10.14202365,10.37415750,47.46437585,40.43424432,6.48058688,0,0,0,2,0,0.02751758,0.02751758,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,57.75873064,57.75873064,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
263617546,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,3,-0.07639824,-0.07227705,1.03029653,0.00000000,0.00000000,0.00000000,0.00000000,6.48058688,1.00000000,0.00000000,0.00000000,0,-90.48243999,-90.48238123,0.00000000,10.14202365,10.37415750,47.46437585,40.43424432,6.48058688,0,0,0,2,0,0.02751758,0.02751758,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,57.75873064,57.75873064,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
263617625,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,3,-0.07838946,-0.07486472,0.88118672,0.00000000,0.00000000,0.00000000,0.00000000,6.48058688,1.00000000,0.00000000,0.00000000,0,-90.48243999,-90.48238123,0.00000000,10.14202365,10.37415750,47.46437585,40.43424432,6.48058688,0,0,0,2,0,0.02751758,0.02751758,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,57.75873064,57.75873064,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
263617703,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,3,-0.07838946,-0.07640679,0.49566753,0.00000000,0.00000000,0.00000000,0.00000000,6.48058688,1.00000000,0.00000000,0.00000000,0,-90.48243999,-90.48238123,0.00000000,10.14202365,10.37415750,47.46437585,40.43424432,6.48058688,0,0,0,2,0,0.02751758,0.02751758,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,57.75873064,57.75873064,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
263617765,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,3,-0.07766971,-0.07707291,0.14920021,0.00000000,0.00000000,0.00000000,0.00000000,6.48058688,1.00000000,0.00000000,0.00000000,0,-90.48243999,-90.48238123,0.00000000,10.14202365,10.37415750,47.46437585,40.43424432,6.48058688,0,0,0,2,0,0.02751758,0.02751758,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,57.75873064,57.75873064,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
263617843,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,3,-0.07596142,-0.07679017,-0.20718600,0.20718600,0.20718600,0.20718600,0.00000000,6.48058688,1.00000000,0.00000000,0.00000000,0,-90.68962599,-90.48238123,0.00000000,10.34920965,10.37415750,47.67156185,40.43424432,6.48058688,0,0,0,2,0,0.02751758,0.02751758,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,57.75873064,57.75873064,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
263617921,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,3,-0.07180768,-0.07501852,-0.80270843,0.80270843,0.80270843,0.80270843,0.00000000,6.48058688,1.00000000,0.00000000,0.00000000,0,-92.01836593,-90.99573841,0.00000000,11.67794959,10.88751468,49.00030179,40.94760149,6.48058688,0,0,0,2,0,0.02751758,0.02751758,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,57.75873064,57.75873064,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
263617984,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,3,-0.06720469,-0.07200952,-1.20120637,0.00000000,0.00000000,0.00000000,0.00000000,6.48058688,1.00000000,0.00000000,0.00000000,0,-92.99996274,-92.42941626,0.00000000,12.65954641,12.32119254,49.98189861,42.38127935,6.48058688,0,0,0,2,0,0.02751758,0.02751758,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,57.75873064,57.75873064,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
263618062,1,0,1,0,0,600,50,100,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,11,3,-0.06305154,-0.06852694,-1.36885015,0.00000000,0.00000000,0.00000000,1.36885015,7.84943703,1.00000000,0.00000000,0.00000000,0,-92.87189603,-92.97580820,0.00000000,0.00000000,0.00000000,51.35074875,42.82375912,7.84943703,0,0,0,11,0,0.02751758,0.02751758,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,57.75873064,57.75873064,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
263618140,1,0,1,0,0,0,50,0,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,11,3,-0.05861737,-0.06461016,-1.49819759,0.00000000,0.00000000,0.00000000,1.49819759,10.78702525,1.00000000,0.00000000,0.00000000,0,-92.87189603,-92.87313677,0.00000000,0.00000000,0.00000000,54.28833698,42.82375912,10.78702525,0,0,0,11,0,0.02751758,0.02751758,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,57.75873064,57.75873064,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
263618296,1,0,2,0,0,0,50,0,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,11,3,-0.05506442,-0.06075087,-1.42161136,0.00000000,0.00000000,0.00000000,1.42161136,13.68149348,1.00000000,0.00000000,0.00000000,0,-77.99996274,-92.87267149,0.00000000,0.00000000,0.00000000,57.18280520,42.82375912,13.68149348,0,0,0,11,0,0.02751758,0.02751758,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,42.88679735,57.75873064,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
263618359,1,0,2,0,0,0,50,0,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,11,3,-0.04800234,-0.05756373,-2.39034810,0.00000000,0.00000000,0.00000000,2.39034810,16.07184158,1.00000000,0.00000000,0.00000000,0,-77.99996274,-90.37707322,0.00000000,0.00000000,0.00000000,59.57315330,42.82375912,16.07184158,0,0,0,11,0,0.02751758,0.02751758,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,42.88679735,56.80103259,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
