tick_ms,session_id,guidewire_mode,axis1_phase,axis6_phase,cyl1_cmd,cyl2_cmd,cyl3_cmd,cyl4_cmd,compensation_enabled,force_sample_valid,calibration_zeroed,freeze_active,plc_hold_active,ads_return_fault,spacing_recovery_active,force_transition_active,manual_cylinder_override,fn_1_raw_v,ft_1_raw_v,fn_1_zero_v,ft_1_zero_v,calibrated_force_n,calibrated_torque_nm,logger_dropped,axis1_segment_active,axis1_grip_assumed,axis1_invalid_reason,axis1_segment_id,axis1_handle_raw,axis1_handle_filtered,axis1_raw_mapping_increment_axis_mm,axis1_nominal_forward_increment_mm,axis1_compensated_requested_forward_increment_mm,axis1_effective_forward_increment_mm,axis1_handover_forward_increment_mm,axis1_session_handover_forward_mm,axis1_compensation_gain,axis1_p_term,axis1_i_term,axis1_integral_limited,axis1_refer_rel_mm,axis1_actual_rel_mm,axis1_actual_forward_delta_mm,axis1_segment_master_forward_mm,axis1_segment_actual_forward_mm,axis1_session_master_forward_mm,axis1_session_actual_forward_mm,axis1_tracking_error_mm,axis1_tracking_error_limited,axis6_segment_active,axis6_grip_assumed,axis6_invalid_reason,axis6_segment_id,axis6_handle_raw,axis6_handle_filtered,axis6_raw_mapping_increment_axis_mm,axis6_nominal_forward_increment_mm,axis6_compensated_requested_forward_increment_mm,axis6_effective_forward_increment_mm,axis6_handover_forward_increment_mm,axis6_session_handover_forward_mm,axis6_compensation_gain,axis6_p_term,axis6_i_term,axis6_integral_limited,axis6_refer_rel_mm,axis6_actual_rel_mm,axis6_actual_forward_delta_mm,axis6_segment_master_forward_mm,axis6_segment_actual_forward_mm,axis6_session_master_forward_mm,axis6_session_actual_forward_mm,axis6_tracking_error_mm,axis6_tracking_error_limited
266786953,1,1,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,3,0.00229551,0.00229551,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-92.39994863,-92.39994863,0.00000000,0.00000000,0.00000000,16.77708024,16.40121887,0.00000000,0,1,1,0,8,0.05276817,0.05276817,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,24.85135576,1.00000000,0.00000000,0.00000000,0,79.20371377,79.20372251,0.00000000,11.22286743,11.41498530,111.48100176,86.56365141,20.00000000,1
266787031,1,1,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,3,0.00229551,0.00229551,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-92.39994863,-92.39994863,0.00000000,0.00000000,0.00000000,16.77708024,16.40121887,0.00000000,0,1,1,0,8,0.05276817,0.05276817,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,24.85135576,1.00000000,0.00000000,0.00000000,0,79.20371377,79.20372251,0.00000000,11.22286743,11.41498530,111.48100176,86.56365141,20.00000000,1
266787125,1,1,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,3,0.00229551,0.00229551,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-92.39994863,-92.39994863,0.00000000,0.00000000,0.00000000,16.77708024,16.40121887,0.00000000,0,1,1,0,8,0.05276817,0.05276817,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,24.85135576,1.00000000,0.00000000,0.00000000,0,79.20371377,79.20372251,0.00000000,11.22286743,11.41498530,111.48100176,86.56365141,20.00000000,1
266787187,1,1,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,3,0.00229551,0.00229551,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-92.39994863,-92.39994863,0.00000000,0.00000000,0.00000000,16.77708024,16.40121887,0.00000000,0,1,1,0,8,0.05276817,0.05276817,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,24.85135576,1.00000000,0.00000000,0.00000000,0,79.20371377,79.20372251,0.00000000,11.22286743,11.41498530,111.48100176,86.56365141,20.00000000,1
266787265,1,1,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,3,0.00229551,0.00229551,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-92.39994863,-92.39994863,0.00000000,0.00000000,0.00000000,16.77708024,16.40121887,0.00000000,0,1,1,0,8,0.05276817,0.05276817,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,24.85135576,1.00000000,0.00000000,0.00000000,0,79.20371377,79.20372251,0.00000000,11.22286743,11.41498530,111.48100176,86.56365141,20.00000000,1
266787343,1,1,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,3,0.00229551,0.00229551,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-92.39994863,-92.39994863,0.00000000,0.00000000,0.00000000,16.77708024,16.40121887,0.00000000,0,1,1,0,8,0.05276817,0.05276817,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,24.85135576,1.00000000,0.00000000,0.00000000,0,79.20371377,79.20372251,0.00000000,11.22286743,11.41498530,111.48100176,86.56365141,20.00000000,1
266787406,1,1,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,3,0.00229551,0.00229551,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-92.39994863,-92.39994863,0.00000000,0.00000000,0.00000000,16.77708024,16.40121887,0.00000000,0,1,1,0,8,0.05276817,0.05276817,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,24.85135576,1.00000000,0.00000000,0.00000000,0,79.20371377,79.20372251,0.00000000,11.22286743,11.41498530,111.48100176,86.56365141,20.00000000,1
266787484,1,1,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,3,0.00229551,0.00229551,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-92.39994863,-92.39994863,0.00000000,0.00000000,0.00000000,16.77708024,16.40121887,0.00000000,0,1,1,0,8,0.05276817,0.05276817,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,24.85135576,1.00000000,0.00000000,0.00000000,0,79.20371377,79.20372251,0.00000000,11.22286743,11.41498530,111.48100176,86.56365141,20.00000000,1
266787562,1,1,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,3,0.00229551,0.00229551,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-92.39994863,-92.39994863,0.00000000,0.00000000,0.00000000,16.77708024,16.40121887,0.00000000,0,1,1,0,8,0.05276817,0.05276817,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,24.85135576,1.00000000,0.00000000,0.00000000,0,79.20371377,79.20372251,0.00000000,11.22286743,11.41498530,111.48100176,86.56365141,20.00000000,1
266787640,1,1,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,3,0.00229551,0.00229551,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-92.39994863,-92.39994863,0.00000000,0.00000000,0.00000000,16.77708024,16.40121887,0.00000000,0,1,1,0,8,0.05276817,0.05276817,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,24.85135576,1.00000000,0.00000000,0.00000000,0,79.20371377,79.20372251,0.00000000,11.22286743,11.41498530,111.48100176,86.56365141,20.00000000,1
266787734,1,1,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,3,0.00229551,0.00229551,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-92.39994863,-92.39994863,0.00000000,0.00000000,0.00000000,16.77708024,16.40121887,0.00000000,0,1,1,0,8,0.05276817,0.05276817,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,24.85135576,1.00000000,0.00000000,0.00000000,0,79.20371377,79.20372251,0.00000000,11.22286743,11.41498530,111.48100176,86.56365141,20.00000000,1
266787828,1,1,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,3,0.00229551,0.00229551,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-92.39994863,-92.39994863,0.00000000,0.00000000,0.00000000,16.77708024,16.40121887,0.00000000,0,1,1,0,8,0.05276817,0.05276817,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,24.85135576,1.00000000,0.00000000,0.00000000,0,79.20371377,79.20372251,0.00000000,11.22286743,11.41498530,111.48100176,86.56365141,20.00000000,1
266787921,1,1,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,3,0.00229551,0.00229551,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-92.39994863,-92.39994863,0.00000000,0.00000000,0.00000000,16.77708024,16.40121887,0.00000000,0,1,1,0,8,0.05276817,0.05276817,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,24.85135576,1.00000000,0.00000000,0.00000000,0,79.20371377,79.20372251,0.00000000,11.22286743,11.41498530,111.48100176,86.56365141,20.00000000,1
266788000,1,1,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,3,0.00229551,0.00229551,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-92.39994863,-92.39994863,0.00000000,0.00000000,0.00000000,16.77708024,16.40121887,0.00000000,0,1,1,0,8,0.05276817,0.05276817,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,24.85135576,1.00000000,0.00000000,0.00000000,0,79.20371377,79.20372251,0.00000000,11.22286743,11.41498530,111.48100176,86.56365141,20.00000000,1
266788078,1,1,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,3,0.00229551,0.00229551,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-92.39994863,-92.39994863,0.00000000,0.00000000,0.00000000,16.77708024,16.40121887,0.00000000,0,1,1,0,8,0.05276817,0.05276817,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,24.85135576,1.00000000,0.00000000,0.00000000,0,79.20371377,79.20372251,0.00000000,11.22286743,11.41498530,111.48100176,86.56365141,20.00000000,1
266788156,1,1,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,3,0.00229551,0.00229551,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-92.39994863,-92.39994863,0.00000000,0.00000000,0.00000000,16.77708024,16.40121887,0.00000000,0,1,1,0,8,0.05276817,0.05276817,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,24.85135576,1.00000000,0.00000000,0.00000000,0,79.20371377,79.20372251,0.00000000,11.22286743,11.41498530,111.48100176,86.56365141,20.00000000,1
266788218,1,1,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,3,0.00229551,0.00229551,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-92.39994863,-92.39994863,0.00000000,0.00000000,0.00000000,16.77708024,16.40121887,0.00000000,0,1,1,0,8,0.05276817,0.05276817,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,24.85135576,1.00000000,0.00000000,0.00000000,0,79.20371377,79.20372251,0.00000000,11.22286743,11.41498530,111.48100176,86.56365141,20.00000000,1
266788281,1,1,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,3,0.00229551,0.00229551,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-92.39994863,-92.39994863,0.00000000,0.00000000,0.00000000,16.77708024,16.40121887,0.00000000,0,1,1,0,8,0.05276817,0.05276817,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,24.85135576,1.00000000,0.00000000,0.00000000,0,79.20371377,79.20372251,0.00000000,11.22286743,11.41498530,111.48100176,86.56365141,20.00000000,1
266788359,1,1,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,3,0.00229551,0.00229551,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-92.39994863,-92.39994863,0.00000000,0.00000000,0.00000000,16.77708024,16.40121887,0.00000000,0,1,1,0,8,0.05276817,0.05276817,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,24.85135576,1.00000000,0.00000000,0.00000000,0,79.20371377,79.20372251,0.00000000,11.22286743,11.41498530,111.48100176,86.56365141,20.00000000,1
266788437,1,1,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,3,0.00229551,0.00229551,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-92.39994863,-92.39994863,0.00000000,0.00000000,0.00000000,16.77708024,16.40121887,0.00000000,0,1,1,0,8,0.05276817,0.05276817,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,24.85135576,1.00000000,0.00000000,0.00000000,0,79.20371377,79.20372251,0.00000000,11.22286743,11.41498530,111.48100176,86.56365141,20.00000000,1
266788500,1,1,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,3,0.00229551,0.00229551,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-92.39994863,-92.39994863,0.00000000,0.00000000,0.00000000,16.77708024,16.40121887,0.00000000,0,1,1,0,8,0.05276817,0.05276817,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,24.85135576,1.00000000,0.00000000,0.00000000,0,79.20371377,79.20372251,0.00000000,11.22286743,11.41498530,111.48100176,86.56365141,20.00000000,1
266788578,1,1,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,3,0.00229551,0.00229551,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-92.39994863,-92.39994863,0.00000000,0.00000000,0.00000000,16.77708024,16.40121887,0.00000000,0,1,1,0,8,0.05276817,0.05276817,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,24.85135576,1.00000000,0.00000000,0.00000000,0,79.20371377,79.20372251,0.00000000,11.22286743,11.41498530,111.48100176,86.56365141,20.00000000,1
266788656,1,1,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,3,0.00229551,0.00229551,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-92.39994863,-92.39994863,0.00000000,0.00000000,0.00000000,16.77708024,16.40121887,0.00000000,0,1,1,0,8,0.05276817,0.05276817,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,24.85135576,1.00000000,0.00000000,0.00000000,0,79.20371377,79.20372251,0.00000000,11.22286743,11.41498530,111.48100176,86.56365141,20.00000000,1
266788718,1,1,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,3,0.00229551,0.00229551,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-92.39994863,-92.39994863,0.00000000,0.00000000,0.00000000,16.77708024,16.40121887,0.00000000,0,1,1,0,8,0.05276817,0.05276817,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,24.85135576,1.00000000,0.00000000,0.00000000,0,79.20371377,79.20372251,0.00000000,11.22286743,11.41498530,111.48100176,86.56365141,20.00000000,1
266788796,1,1,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,3,0.00229551,0.00229551,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-92.39994863,-92.39994863,0.00000000,0.00000000,0.00000000,16.77708024,16.40121887,0.00000000,0,1,1,0,8,0.05276817,0.05276817,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,24.85135576,1.00000000,0.00000000,0.00000000,0,79.20371377,79.20372251,0.00000000,11.22286743,11.41498530,111.48100176,86.56365141,20.00000000,1
266788859,1,1,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,3,0.00229551,0.00229551,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-92.39994863,-92.39994863,0.00000000,0.00000000,0.00000000,16.77708024,16.40121887,0.00000000,0,1,1,0,8,0.05276817,0.05276817,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,24.85135576,1.00000000,0.00000000,0.00000000,0,79.20371377,79.20372251,0.00000000,11.22286743,11.41498530,111.48100176,86.56365141,20.00000000,1
266788937,1,1,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,3,0.00229551,0.00229551,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-92.39994863,-92.39994863,0.00000000,0.00000000,0.00000000,16.77708024,16.40121887,0.00000000,0,1,1,0,8,0.05276817,0.05276817,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,24.85135576,1.00000000,0.00000000,0.00000000,0,79.20371377,79.20372251,0.00000000,11.22286743,11.41498530,111.48100176,86.56365141,20.00000000,1
266789000,1,1,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,3,0.00229551,0.00229551,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-92.39994863,-92.39994863,0.00000000,0.00000000,0.00000000,16.77708024,16.40121887,0.00000000,0,1,1,0,8,0.05276817,0.05276817,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,24.85135576,1.00000000,0.00000000,0.00000000,0,79.20371377,79.20372251,0.00000000,11.22286743,11.41498530,111.48100176,86.56365141,20.00000000,1
266789093,1,1,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,3,0.00229551,0.00229551,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-92.39994863,-92.39994863,0.00000000,0.00000000,0.00000000,16.77708024,16.40121887,0.00000000,0,1,1,0,8,0.05276817,0.05276817,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,24.85135576,1.00000000,0.00000000,0.00000000,0,79.20371377,79.20372251,0.00000000,11.22286743,11.41498530,111.48100176,86.56365141,20.00000000,1
266789171,1,1,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,3,0.00229551,0.00229551,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-92.39994863,-92.39994863,0.00000000,0.00000000,0.00000000,16.77708024,16.40121887,0.00000000,0,1,1,0,8,0.05276817,0.05276817,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,24.85135576,1.00000000,0.00000000,0.00000000,0,79.20371377,79.20372251,0.00000000,11.22286743,11.41498530,111.48100176,86.56365141,20.00000000,1
266789265,1,1,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,3,0.00229551,0.00229551,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-92.39994863,-92.39994863,0.00000000,0.00000000,0.00000000,16.77708024,16.40121887,0.00000000,0,1,1,0,8,0.05276817,0.05276817,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,24.85135576,1.00000000,0.00000000,0.00000000,0,79.20371377,79.20372251,0.00000000,11.22286743,11.41498530,111.48100176,86.56365141,20.00000000,1
266789343,1,1,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,3,0.00229551,0.00229551,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-92.39994863,-92.39994863,0.00000000,0.00000000,0.00000000,16.77708024,16.40121887,0.00000000,0,1,1,0,8,0.05276817,0.05276817,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,24.85135576,1.00000000,0.00000000,0.00000000,0,79.20371377,79.20372251,0.00000000,11.22286743,11.41498530,111.48100176,86.56365141,20.00000000,1
266789437,1,1,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,3,0.00229551,0.00229551,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-92.39994863,-92.39994863,0.00000000,0.00000000,0.00000000,16.77708024,16.40121887,0.00000000,0,1,1,0,8,0.05276817,0.05276817,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,24.85135576,1.00000000,0.00000000,0.00000000,0,79.20371377,79.20372251,0.00000000,11.22286743,11.41498530,111.48100176,86.56365141,20.00000000,1
266789515,1,1,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,3,0.00229551,0.00229551,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-92.39994863,-92.39994863,0.00000000,0.00000000,0.00000000,16.77708024,16.40121887,0.00000000,0,1,1,0,8,0.05276817,0.05276817,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,24.85135576,1.00000000,0.00000000,0.00000000,0,79.20371377,79.20372251,0.00000000,11.22286743,11.41498530,111.48100176,86.56365141,20.00000000,1
266789593,1,1,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,3,0.00229551,0.00229551,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-92.39994863,-92.39994863,0.00000000,0.00000000,0.00000000,16.77708024,16.40121887,0.00000000,0,1,1,0,8,0.05276817,0.05276817,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,24.85135576,1.00000000,0.00000000,0.00000000,0,79.20371377,79.20372251,0.00000000,11.22286743,11.41498530,111.48100176,86.56365141,20.00000000,1
266789687,1,1,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,3,0.00229551,0.00229551,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-92.39994863,-92.39994863,0.00000000,0.00000000,0.00000000,16.77708024,16.40121887,0.00000000,0,1,1,0,8,0.05276817,0.05276817,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,24.85135576,1.00000000,0.00000000,0.00000000,0,79.20371377,79.20372251,0.00000000,11.22286743,11.41498530,111.48100176,86.56365141,20.00000000,1
266789765,1,1,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,3,0.00229551,0.00229551,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-92.39994863,-92.39994863,0.00000000,0.00000000,0.00000000,16.77708024,16.40121887,0.00000000,0,1,1,0,8,0.05276817,0.05276817,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,24.85135576,1.00000000,0.00000000,0.00000000,0,79.20371377,79.20372251,0.00000000,11.22286743,11.41498530,111.48100176,86.56365141,20.00000000,1
266789859,1,1,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,3,0.00229551,0.00229551,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-92.39994863,-92.39994863,0.00000000,0.00000000,0.00000000,16.77708024,16.40121887,0.00000000,0,1,1,0,8,0.05276817,0.05276817,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,24.85135576,1.00000000,0.00000000,0.00000000,0,79.20371377,79.20372251,0.00000000,11.22286743,11.41498530,111.48100176,86.56365141,20.00000000,1
266789953,1,1,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,3,0.00229551,0.00229551,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-92.39994863,-92.39994863,0.00000000,0.00000000,0.00000000,16.77708024,16.40121887,0.00000000,0,1,1,0,8,0.05276817,0.05276817,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,24.85135576,1.00000000,0.00000000,0.00000000,0,79.20371377,79.20372251,0.00000000,11.22286743,11.41498530,111.48100176,86.56365141,20.00000000,1
