tick_ms,session_id,guidewire_mode,axis1_phase,axis6_phase,cyl1_cmd,cyl2_cmd,cyl3_cmd,cyl4_cmd,compensation_enabled,force_sample_valid,calibration_zeroed,freeze_active,plc_hold_active,ads_return_fault,spacing_recovery_active,force_transition_active,manual_cylinder_override,fn_1_raw_v,ft_1_raw_v,fn_1_zero_v,ft_1_zero_v,calibrated_force_n,calibrated_torque_nm,logger_dropped,axis1_segment_active,axis1_grip_assumed,axis1_invalid_reason,axis1_segment_id,axis1_handle_raw,axis1_handle_filtered,axis1_raw_mapping_increment_axis_mm,axis1_nominal_forward_increment_mm,axis1_compensated_requested_forward_increment_mm,axis1_effective_forward_increment_mm,axis1_handover_forward_increment_mm,axis1_session_handover_forward_mm,axis1_compensation_gain,axis1_p_term,axis1_i_term,axis1_integral_limited,axis1_refer_rel_mm,axis1_actual_rel_mm,axis1_actual_forward_delta_mm,axis1_segment_master_forward_mm,axis1_segment_actual_forward_mm,axis1_session_master_forward_mm,axis1_session_actual_forward_mm,axis1_tracking_error_mm,axis1_tracking_error_limited,axis6_segment_active,axis6_grip_assumed,axis6_invalid_reason,axis6_segment_id,axis6_handle_raw,axis6_handle_filtered,axis6_raw_mapping_increment_axis_mm,axis6_nominal_forward_increment_mm,axis6_compensated_requested_forward_increment_mm,axis6_effective_forward_increment_mm,axis6_handover_forward_increment_mm,axis6_session_handover_forward_mm,axis6_compensation_gain,axis6_p_term,axis6_i_term,axis6_integral_limited,axis6_refer_rel_mm,axis6_actual_rel_mm,axis6_actual_forward_delta_mm,axis6_segment_master_forward_mm,axis6_segment_actual_forward_mm,axis6_session_master_forward_mm,axis6_session_actual_forward_mm,axis6_tracking_error_mm,axis6_tracking_error_limited
194090437,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,1,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,10,0,-0.05554845,-0.05554838,0.00001518,0.00000000,0.00000000,0.00000000,0.00000000,2.63674124,1.00000000,0.00000000,0.00000000,0,-83.62699027,-83.62696921,0.00000000,0.00000000,0.00000000,2.63674124,0.00000000,0.00000000,0,0,0,2,0,0.00142578,0.00142578,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,12.00743980,12.00743980,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
194090500,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,1,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,10,0,-0.05556270,-0.05555198,0.00268188,0.00000000,0.00000000,0.00000000,0.00000000,2.63674124,1.00000000,0.00000000,0.00000000,0,-83.62699027,-83.62696921,0.00000000,0.00000000,0.00000000,2.63674124,0.00000000,0.00000000,0,0,0,2,0,0.00142578,0.00142578,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,12.00743980,12.00743980,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
194090578,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,1,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,10,0,-0.05556270,-0.05555667,0.00150856,0.00000000,0.00000000,0.00000000,0.00000000,2.63674124,1.00000000,0.00000000,0.00000000,0,-83.62699027,-83.62696921,0.00000000,0.00000000,0.00000000,2.63674124,0.00000000,0.00000000,0,0,0,2,0,0.00142578,0.00142578,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,12.00743980,12.00743980,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
194090656,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,1,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,10,0,-0.05556270,-0.05555931,0.00084856,0.00000000,0.00000000,0.00000000,0.00000000,2.63674124,1.00000000,0.00000000,0.00000000,0,-83.62699027,-83.62696921,0.00000000,0.00000000,0.00000000,2.63674124,0.00000000,0.00000000,0,0,0,2,0,0.00142578,0.00142578,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,12.00743980,12.00743980,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
194090718,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,1,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,10,0,-0.05556270,-0.05556079,0.00047732,0.00000000,0.00000000,0.00000000,0.00000000,2.63674124,1.00000000,0.00000000,0.00000000,0,-83.62699027,-83.62696921,0.00000000,0.00000000,0.00000000,2.63674124,0.00000000,0.00000000,0,0,0,2,0,0.00142578,0.00142578,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,12.00743980,12.00743980,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
194090796,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,1,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,10,0,-0.05556270,-0.05556163,0.00026849,0.00000000,0.00000000,0.00000000,0.00000000,2.63674124,1.00000000,0.00000000,0.00000000,0,-83.62699027,-83.62696921,0.00000000,0.00000000,0.00000000,2.63674124,0.00000000,0.00000000,0,0,0,2,0,0.00142578,0.00142578,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,12.00743980,12.00743980,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
194090890,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,1,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,10,0,-0.05556270,-0.05556210,0.00015103,0.00000000,0.00000000,0.00000000,0.00000000,2.63674124,1.00000000,0.00000000,0.00000000,0,-83.62699027,-83.62696921,0.00000000,0.00000000,0.00000000,2.63674124,0.00000000,0.00000000,0,0,0,2,0,0.00142578,0.00142578,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,12.00743980,12.00743980,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
194090953,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,1,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,10,0,-0.05556270,-0.05556236,0.00008495,0.00000000,0.00000000,0.00000000,0.00000000,2.63674124,1.00000000,0.00000000,0.00000000,0,-83.62699027,-83.62696921,0.00000000,0.00000000,0.00000000,2.63674124,0.00000000,0.00000000,0,0,0,2,0,0.00142578,0.00142578,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,12.00743980,12.00743980,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
194091031,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,1,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,10,0,-0.05556270,-0.05556251,0.00004779,0.00000000,0.00000000,0.00000000,0.00000000,2.63674124,1.00000000,0.00000000,0.00000000,0,-83.62699027,-83.62696921,0.00000000,0.00000000,0.00000000,2.63674124,0.00000000,0.00000000,0,0,0,2,0,0.00142578,0.00142578,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,12.00743980,12.00743980,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
194091109,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,1,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,10,0,-0.05556270,-0.05556260,0.00002688,0.00000000,0.00000000,0.00000000,0.00000000,2.63674124,1.00000000,0.00000000,0.00000000,0,-83.62699027,-83.62696921,0.00000000,0.00000000,0.00000000,2.63674124,0.00000000,0.00000000,0,0,0,2,0,0.00142578,0.00142578,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,12.00743980,12.00743980,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
194091203,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,1,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,10,0,-0.05556270,-0.05556264,0.00001512,0.00000000,0.00000000,0.00000000,0.00000000,2.63674124,1.00000000,0.00000000,0.00000000,0,-83.62699027,-83.62696921,0.00000000,0.00000000,0.00000000,2.63674124,0.00000000,0.00000000,0,0,0,2,0,0.00142578,0.00142578,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,12.00743980,12.00743980,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
194091281,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,1,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,10,0,-0.05557696,-0.05556623,0.00268179,0.00000000,0.00000000,0.00000000,0.00000000,2.63674124,1.00000000,0.00000000,0.00000000,0,-83.62699027,-83.62696921,0.00000000,0.00000000,0.00000000,2.63674124,0.00000000,0.00000000,0,0,0,2,0,0.00142578,0.00142578,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,12.00743980,12.00743980,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
194091375,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,1,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,10,0,-0.05557696,-0.05557093,0.00150855,0.00000000,0.00000000,0.00000000,0.00000000,2.63674124,1.00000000,0.00000000,0.00000000,0,-83.62699027,-83.62696921,0.00000000,0.00000000,0.00000000,2.63674124,0.00000000,0.00000000,0,0,0,2,0,0.00142578,0.00142578,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,12.00743980,12.00743980,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
194091468,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,1,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,10,0,-0.05557696,-0.05557357,0.00084856,0.00000000,0.00000000,0.00000000,0.00000000,2.63674124,1.00000000,0.00000000,0.00000000,0,-83.62699027,-83.62696921,0.00000000,0.00000000,0.00000000,2.63674124,0.00000000,0.00000000,0,0,0,2,0,0.00142578,0.00142578,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,12.00743980,12.00743980,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
194091562,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,1,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,10,0,-0.05557696,-0.05557505,0.00047731,0.00000000,0.00000000,0.00000000,0.00000000,2.63674124,1.00000000,0.00000000,0.00000000,0,-83.62699027,-83.62696921,0.00000000,0.00000000,0.00000000,2.63674124,0.00000000,0.00000000,0,0,0,2,0,0.00142578,0.00142578,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,12.00743980,12.00743980,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
194091671,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,1,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,10,0,-0.05557696,-0.05557589,0.00026849,0.00000000,0.00000000,0.00000000,0.00000000,2.63674124,1.00000000,0.00000000,0.00000000,0,-83.62699027,-83.62696921,0.00000000,0.00000000,0.00000000,2.63674124,0.00000000,0.00000000,0,0,0,2,0,0.00142578,0.00142578,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,12.00743980,12.00743980,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
194091765,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,1,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,10,0,-0.05557696,-0.05557636,0.00015103,0.00000000,0.00000000,0.00000000,0.00000000,2.63674124,1.00000000,0.00000000,0.00000000,0,-83.62699027,-83.62696921,0.00000000,0.00000000,0.00000000,2.63674124,0.00000000,0.00000000,0,0,0,2,0,0.00142578,0.00142578,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,12.00743980,12.00743980,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
194091859,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,1,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,10,0,-0.05557696,-0.05557662,0.00008495,0.00000000,0.00000000,0.00000000,0.00000000,2.63674124,1.00000000,0.00000000,0.00000000,0,-83.62699027,-83.62696921,0.00000000,0.00000000,0.00000000,2.63674124,0.00000000,0.00000000,0,0,0,2,0,0.00142578,0.00142578,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,12.00743980,12.00743980,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
194091937,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,1,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,10,0,-0.05557696,-0.05557677,0.00004779,0.00000000,0.00000000,0.00000000,0.00000000,2.63674124,1.00000000,0.00000000,0.00000000,0,-83.62699027,-83.62696921,0.00000000,0.00000000,0.00000000,2.63674124,0.00000000,0.00000000,0,0,0,2,0,0.00142578,0.00142578,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,12.00743980,12.00743980,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
194092046,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,1,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,10,0,-0.05557696,-0.05557685,0.00002688,0.00000000,0.00000000,0.00000000,0.00000000,2.63674124,1.00000000,0.00000000,0.00000000,0,-83.62699027,-83.62696921,0.00000000,0.00000000,0.00000000,2.63674124,0.00000000,0.00000000,0,0,0,2,0,0.00142578,0.00142578,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,12.00743980,12.00743980,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
194092156,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,1,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,10,0,-0.05559122,-0.05558314,0.00202013,0.00000000,0.00000000,0.00000000,0.00000000,2.63674124,1.00000000,0.00000000,0.00000000,0,-83.62699027,-83.62696921,0.00000000,0.00000000,0.00000000,2.63674124,0.00000000,0.00000000,0,0,0,2,0,0.00142578,0.00142578,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,12.00743980,12.00743980,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
194092250,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,1,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,10,0,-0.05559122,-0.05558667,0.00113632,0.00000000,0.00000000,0.00000000,0.00000000,2.63674124,1.00000000,0.00000000,0.00000000,0,-83.62699027,-83.62696921,0.00000000,0.00000000,0.00000000,2.63674124,0.00000000,0.00000000,0,0,0,2,0,0.00142578,0.00142578,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,12.00743980,12.00743980,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
194092328,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,1,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,10,0,-0.05559122,-0.05558866,0.00063918,0.00000000,0.00000000,0.00000000,0.00000000,2.63674124,1.00000000,0.00000000,0.00000000,0,-83.62699027,-83.62696921,0.00000000,0.00000000,0.00000000,2.63674124,0.00000000,0.00000000,0,0,0,2,0,0.00142578,0.00142578,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,12.00743980,12.00743980,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
194092421,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,1,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,10,0,-0.05559122,-0.05558978,0.00035954,0.00000000,0.00000000,0.00000000,0.00000000,2.63674124,1.00000000,0.00000000,0.00000000,0,-83.62699027,-83.62696921,0.00000000,0.00000000,0.00000000,2.63674124,0.00000000,0.00000000,0,0,0,2,0,0.00142578,0.00142578,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,12.00743980,12.00743980,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
194092515,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,1,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,10,0,-0.05559122,-0.05559041,0.00020224,0.00000000,0.00000000,0.00000000,0.00000000,2.63674124,1.00000000,0.00000000,0.00000000,0,-83.62699027,-83.62696921,0.00000000,0.00000000,0.00000000,2.63674124,0.00000000,0.00000000,0,0,0,2,0,0.00142578,0.00142578,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,12.00743980,12.00743980,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
194092609,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,1,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,10,0,-0.05559122,-0.05559076,0.00011376,0.00000000,0.00000000,0.00000000,0.00000000,2.63674124,1.00000000,0.00000000,0.00000000,0,-83.62699027,-83.62696921,0.00000000,0.00000000,0.00000000,2.63674124,0.00000000,0.00000000,0,0,0,2,0,0.00142578,0.00142578,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,12.00743980,12.00743980,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
194092718,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,1,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,10,0,-0.05559122,-0.05559096,0.00006399,0.00000000,0.00000000,0.00000000,0.00000000,2.63674124,1.00000000,0.00000000,0.00000000,0,-83.62699027,-83.62696921,0.00000000,0.00000000,0.00000000,2.63674124,0.00000000,0.00000000,0,0,0,2,0,0.00142578,0.00142578,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,12.00743980,12.00743980,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
194092812,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,1,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,10,0,-0.05559122,-0.05559107,0.00003599,0.00000000,0.00000000,0.00000000,0.00000000,2.63674124,1.00000000,0.00000000,0.00000000,0,-83.62699027,-83.62696921,0.00000000,0.00000000,0.00000000,2.63674124,0.00000000,0.00000000,0,0,0,2,0,0.00142578,0.00142578,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,12.00743980,12.00743980,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
194092890,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,1,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,10,0,-0.05559122,-0.05559114,0.00002025,0.00000000,0.00000000,0.00000000,0.00000000,2.63674124,1.00000000,0.00000000,0.00000000,0,-83.62699027,-83.62696921,0.00000000,0.00000000,0.00000000,2.63674124,0.00000000,0.00000000,0,0,0,2,0,0.00142578,0.00142578,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,12.00743980,12.00743980,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
194093000,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,1,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,10,0,-0.05560548,-0.05559741,0.00201641,0.00000000,0.00000000,0.00000000,0.00000000,2.63674124,1.00000000,0.00000000,0.00000000,0,-83.62699027,-83.62696921,0.00000000,0.00000000,0.00000000,2.63674124,0.00000000,0.00000000,0,0,0,2,0,0.00142578,0.00142578,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,12.00743980,12.00743980,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
194093093,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,1,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,10,0,-0.05560548,-0.05560094,0.00113423,0.00000000,0.00000000,0.00000000,0.00000000,2.63674124,1.00000000,0.00000000,0.00000000,0,-83.62699027,-83.62696921,0.00000000,0.00000000,0.00000000,2.63674124,0.00000000,0.00000000,0,0,0,2,0,0.00142578,0.00142578,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,12.00743980,12.00743980,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
194093187,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,1,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,10,0,-0.05560548,-0.05560292,0.00063800,0.00000000,0.00000000,0.00000000,0.00000000,2.63674124,1.00000000,0.00000000,0.00000000,0,-83.62699027,-83.62696921,0.00000000,0.00000000,0.00000000,2.63674124,0.00000000,0.00000000,0,0,0,2,0,0.00142578,0.00142578,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,12.00743980,12.00743980,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
194093281,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,1,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,10,0,-0.05560548,-0.05560404,0.00035888,0.00000000,0.00000000,0.00000000,0.00000000,2.63674124,1.00000000,0.00000000,0.00000000,0,-83.62699027,-83.62696921,0.00000000,0.00000000,0.00000000,2.63674124,0.00000000,0.00000000,0,0,0,2,0,0.00142578,0.00142578,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,12.00743980,12.00743980,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
194093375,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,1,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,10,0,-0.05560548,-0.05560467,0.00020187,0.00000000,0.00000000,0.00000000,0.00000000,2.63674124,1.00000000,0.00000000,0.00000000,0,-83.62699027,-83.62696921,0.00000000,0.00000000,0.00000000,2.63674124,0.00000000,0.00000000,0,0,0,2,0,0.00142578,0.00142578,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,12.00743980,12.00743980,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
194093453,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,1,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,10,0,-0.05560548,-0.05560502,0.00011355,0.00000000,0.00000000,0.00000000,0.00000000,2.63674124,1.00000000,0.00000000,0.00000000,0,-83.62699027,-83.62696921,0.00000000,0.00000000,0.00000000,2.63674124,0.00000000,0.00000000,0,0,0,2,0,0.00142578,0.00142578,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,12.00743980,12.00743980,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
194093515,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,1,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,10,0,-0.05560548,-0.05560514,0.00008516,0.00000000,0.00000000,0.00000000,0.00000000,2.63674124,1.00000000,0.00000000,0.00000000,0,-83.62699027,-83.62696921,0.00000000,0.00000000,0.00000000,2.63674124,0.00000000,0.00000000,0,0,0,2,0,0.00142578,0.00142578,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,12.00743980,12.00743980,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
194093609,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,1,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,10,0,-0.05560548,-0.05560529,0.00004790,0.00000000,0.00000000,0.00000000,0.00000000,2.63674124,1.00000000,0.00000000,0.00000000,0,-83.62699027,-83.62696921,0.00000000,0.00000000,0.00000000,2.63674124,0.00000000,0.00000000,0,0,0,2,0,0.00142578,0.00142578,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,12.00743980,12.00743980,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
194093703,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,1,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,10,0,-0.05560548,-0.05560537,0.00002695,0.00000000,0.00000000,0.00000000,0.00000000,2.63674124,1.00000000,0.00000000,0.00000000,0,-83.62699027,-83.62696921,0.00000000,0.00000000,0.00000000,2.63674124,0.00000000,0.00000000,0,0,0,2,0,0.00142578,0.00142578,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,12.00743980,12.00743980,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
194093796,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,1,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,10,0,-0.05561973,-0.05560898,0.00268850,0.00000000,0.00000000,0.00000000,0.00000000,2.63674124,1.00000000,0.00000000,0.00000000,0,-83.62699027,-83.62696921,0.00000000,0.00000000,0.00000000,2.63674124,0.00000000,0.00000000,0,0,0,2,0,0.00142578,0.00142578,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,12.00743980,12.00743980,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
