tick_ms,session_id,guidewire_mode,axis1_phase,axis6_phase,cyl1_cmd,cyl2_cmd,cyl3_cmd,cyl4_cmd,compensation_enabled,force_sample_valid,calibration_zeroed,freeze_active,plc_hold_active,ads_return_fault,spacing_recovery_active,force_transition_active,manual_cylinder_override,fn_1_raw_v,ft_1_raw_v,fn_1_zero_v,ft_1_zero_v,calibrated_force_n,calibrated_torque_nm,logger_dropped,axis1_segment_active,axis1_grip_assumed,axis1_invalid_reason,axis1_segment_id,axis1_handle_raw,axis1_handle_filtered,axis1_raw_mapping_increment_axis_mm,axis1_nominal_forward_increment_mm,axis1_compensated_requested_forward_increment_mm,axis1_effective_forward_increment_mm,axis1_handover_forward_increment_mm,axis1_session_handover_forward_mm,axis1_compensation_gain,axis1_p_term,axis1_i_term,axis1_integral_limited,axis1_refer_rel_mm,axis1_actual_rel_mm,axis1_actual_forward_delta_mm,axis1_segment_master_forward_mm,axis1_segment_actual_forward_mm,axis1_session_master_forward_mm,axis1_session_actual_forward_mm,axis1_tracking_error_mm,axis1_tracking_error_limited,axis6_segment_active,axis6_grip_assumed,axis6_invalid_reason,axis6_segment_id,axis6_handle_raw,axis6_handle_filtered,axis6_raw_mapping_increment_axis_mm,axis6_nominal_forward_increment_mm,axis6_compensated_requested_forward_increment_mm,axis6_effective_forward_increment_mm,axis6_handover_forward_increment_mm,axis6_session_handover_forward_mm,axis6_compensation_gain,axis6_p_term,axis6_i_term,axis6_integral_limited,axis6_refer_rel_mm,axis6_actual_rel_mm,axis6_actual_forward_delta_mm,axis6_segment_master_forward_mm,axis6_segment_actual_forward_mm,axis6_session_master_forward_mm,axis6_session_actual_forward_mm,axis6_tracking_error_mm,axis6_tracking_error_limited
179440343,1,2,0,3,400,600,50,0,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,11,91,-0.05054395,-0.05054395,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,201.78501520,1.00000000,0.00000000,0.00000000,0,-93.00000268,-93.00000268,0.00000000,0.00000000,0.00000000,722.94151568,518.20832124,0.00000000,0,0,0,11,78,-0.10830896,-0.09297876,3.83254843,0.00000000,0.00000000,0.00000000,0.00000000,285.73456029,1.00000000,0.00000000,0.00000000,0,77.92433447,77.79641043,0.00000000,0.00000000,0.00000000,1164.27884580,893.60393377,0.00000000,0
179440406,1,2,0,3,400,600,250,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,11,91,-0.05054395,-0.05054395,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,201.78501520,1.00000000,0.00000000,0.00000000,0,-93.00000268,-93.00000268,0.00000000,0.00000000,0.00000000,722.94151568,518.20832124,0.00000000,0,0,0,11,78,-0.10927189,-0.10010701,2.29122102,0.00000000,0.00000000,0.00000000,0.00000000,285.73456029,1.00000000,0.00000000,0.00000000,0,77.92433447,77.90993836,0.00000000,0.00000000,0.00000000,1164.27884580,893.60393377,0.00000000,0
179440484,1,2,0,3,400,600,250,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,11,91,-0.05054395,-0.05054395,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,201.78501520,1.00000000,0.00000000,0.00000000,0,-93.00000268,-93.00000268,0.00000000,0.00000000,0.00000000,722.94151568,518.20832124,0.00000000,0,0,0,11,78,-0.10927189,-0.10411664,1.28881182,0.00000000,0.00000000,0.00000000,0.00000000,285.73456029,1.00000000,0.00000000,0.00000000,0,77.92433447,77.90869762,0.00000000,0.00000000,0.00000000,1164.27884580,893.60393377,0.00000000,0
179440609,1,2,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,91,-0.05054395,-0.05054395,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,201.78501520,1.00000000,0.00000000,0.00000000,0,-93.00000268,-93.00000268,0.00000000,0.00000000,0.00000000,722.94151568,518.20832124,0.00000000,0,0,0,2,78,-0.10859682,-0.10523669,0.84003381,0.00000000,0.00000000,0.00000000,0.00000000,285.73456029,1.00000000,0.00000000,0.00000000,0,77.91505642,77.91505642,0.00000000,0.00000000,0.00000000,1164.27884580,893.60393377,0.00000000,0
179440687,1,2,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,91,-0.05054395,-0.05054395,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,201.78501520,1.00000000,0.00000000,0.00000000,0,-92.99996274,-93.00000268,0.00000000,0.00000000,0.00000000,722.94151568,518.20832124,0.00000000,0,0,0,2,78,-0.09559576,-0.10099419,-1.34960780,0.00000000,0.00000000,0.00000000,0.00000000,285.73456029,1.00000000,0.00000000,0.00000000,0,75.67638087,77.00512695,0.00000000,0.00000000,0.00000000,1164.27884580,893.60393377,0.00000000,0
179440765,1,2,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,91,-0.05054395,-0.05054395,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,201.78501520,1.00000000,0.00000000,0.00000000,0,-92.99996274,-93.00000268,0.00000000,0.00000000,0.00000000,722.94151568,518.20832124,0.00000000,0,0,0,2,78,-0.08569527,-0.09541833,-2.43076601,0.00000000,0.00000000,0.00000000,0.00000000,285.73456029,1.00000000,0.00000000,0.00000000,0,71.49448475,74.67625344,0.00000000,0.00000000,0.00000000,1164.27884580,893.60393377,0.00000000,0
179440843,1,2,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,91,-0.05054395,-0.05054395,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,201.78501520,1.00000000,0.00000000,0.00000000,0,-92.99996274,-93.00000268,0.00000000,0.00000000,0.00000000,722.94151568,518.20832124,0.00000000,0,0,0,2,78,-0.07510613,-0.08757387,-3.11693377,0.00000000,0.00000000,0.00000000,0.00000000,285.73456029,1.00000000,0.00000000,0.00000000,0,65.61113501,70.78947274,0.00000000,0.00000000,0.00000000,1164.27884580,893.60393377,0.00000000,0
179440906,1,2,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,91,-0.05054395,-0.05054395,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,201.78501520,1.00000000,0.00000000,0.00000000,0,-92.99996274,-93.00000268,0.00000000,0.00000000,0.00000000,722.94151568,518.20832124,0.00000000,0,0,0,2,78,-0.06415980,-0.07828271,-3.53072853,0.00000000,0.00000000,0.00000000,0.00000000,285.73456029,1.00000000,0.00000000,0.00000000,0,58.64276785,65.65279915,0.00000000,0.00000000,0.00000000,1164.27884580,893.60393377,0.00000000,0
179440968,1,2,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,91,-0.05054395,-0.05054395,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,201.78501520,1.00000000,0.00000000,0.00000000,0,-92.99996274,-93.00000268,0.00000000,0.00000000,0.00000000,722.94151568,518.20832124,0.00000000,0,0,0,2,78,-0.05358335,-0.06841075,-3.70684998,0.00000000,0.00000000,0.00000000,0.00000000,285.73456029,1.00000000,0.00000000,0.00000000,0,57.92433447,60.29201646,0.00000000,0.00000000,0.00000000,1164.27884580,893.60393377,0.00000000,0
179441031,1,2,0,1,400,600,50,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,11,91,-0.05054395,-0.05054395,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,201.78501520,1.00000000,0.00000000,0.00000000,0,-93.00000268,-93.00000268,0.00000000,0.00000000,0.00000000,722.94151568,518.20832124,0.00000000,0,0,0,11,78,-0.04776824,-0.05980668,-3.00961078,0.00000000,0.00000000,0.00000000,0.00000000,285.73456029,1.00000000,0.00000000,0.00000000,0,57.92433447,58.08597645,0.00000000,0.00000000,0.00000000,1164.27884580,893.60393377,0.00000000,0
179441109,1,2,0,1,400,600,50,0,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,11,91,-0.05054395,-0.05054395,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,201.78501520,1.00000000,0.00000000,0.00000000,0,-93.00000268,-93.00000268,0.00000000,0.00000000,0.00000000,722.94151568,518.20832124,0.00000000,0,0,0,11,78,-0.04697672,-0.05412505,-1.78708307,0.00000000,0.00000000,0.00000000,0.00000000,285.73456029,1.00000000,0.00000000,0.00000000,0,58.08597645,58.01230737,0.00000000,0.00000000,0.00000000,1164.27884580,893.60393377,0.00000000,0
179441187,1,2,0,1,400,600,50,0,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,11,91,-0.05054395,-0.05054395,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,201.78501520,1.00000000,0.00000000,0.00000000,0,-93.00000268,-93.00000268,0.00000000,0.00000000,0.00000000,722.94151568,518.20832124,0.00000000,0,0,0,11,78,-0.05105126,-0.05232044,-0.31729628,0.00000000,0.00000000,0.00000000,0.00000000,285.73456029,1.00000000,0.00000000,0.00000000,0,58.08597645,58.08644173,0.00000000,0.00000000,0.00000000,1164.27884580,893.60393377,0.00000000,0
179441265,1,2,0,2,400,600,50,0,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,11,91,-0.05054395,-0.05054395,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,201.78501520,1.00000000,0.00000000,0.00000000,0,-93.00000268,-93.00000268,0.00000000,0.00000000,0.00000000,722.94151568,518.20832124,0.00000000,0,0,0,11,78,-0.05872499,-0.05438133,1.08591575,0.00000000,0.00000000,0.00000000,0.00000000,285.73456029,1.00000000,0.00000000,0.00000000,0,77.92433447,58.08628664,0.00000000,0.00000000,0.00000000,1164.27884580,893.60393377,0.00000000,0
179441359,1,2,0,2,400,600,50,0,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,11,91,-0.05054395,-0.05054395,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,201.78501520,1.00000000,0.00000000,0.00000000,0,-93.00000268,-93.00000268,0.00000000,0.00000000,0.00000000,722.94151568,518.20832124,0.00000000,0,0,0,11,78,-0.07485284,-0.06189011,3.24068374,0.00000000,0.00000000,0.00000000,0.00000000,285.73456029,1.00000000,0.00000000,0.00000000,0,77.92433447,59.90661085,0.00000000,0.00000000,0.00000000,1164.27884580,893.60393377,0.00000000,0
179441453,1,2,0,2,400,600,50,0,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,11,91,-0.05055821,-0.05054752,0.00267334,0.00000000,0.00000000,0.00000000,0.00000000,201.78501520,1.00000000,0.00000000,0.00000000,0,-93.00000268,-93.00000268,0.00000000,0.00000000,0.00000000,722.94151568,518.20832124,0.00000000,0,0,0,11,78,-0.08832299,-0.07235016,3.99320749,0.00000000,0.00000000,0.00000000,0.00000000,285.73456029,1.00000000,0.00000000,0.00000000,0,77.92433447,72.16375006,0.00000000,0.00000000,0.00000000,1164.27884580,893.60393377,0.00000000,0
179441515,1,2,0,2,400,600,50,0,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,11,91,-0.05055821,-0.05055019,0.00200501,0.00000000,0.00000000,0.00000000,0.00000000,201.78501520,1.00000000,0.00000000,0.00000000,0,-93.00000268,-93.00000268,0.00000000,0.00000000,0.00000000,722.94151568,518.20832124,0.00000000,0,0,0,11,78,-0.09309985,-0.07753758,3.89056575,0.00000000,0.00000000,0.00000000,0.00000000,285.73456029,1.00000000,0.00000000,0.00000000,0,77.92433447,77.31732876,0.00000000,0.00000000,0.00000000,1164.27884580,893.60393377,0.00000000,0
179441578,1,2,0,3,400,600,400,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,11,91,-0.05055821,-0.05055370,0.00112782,0.00000000,0.00000000,0.00000000,0.00000000,201.78501520,1.00000000,0.00000000,0.00000000,0,-93.00000268,-93.00000268,0.00000000,0.00000000,0.00000000,722.94151568,518.20832124,0.00000000,0,0,0,11,78,-0.10205479,-0.08763130,3.60587285,0.00000000,0.00000000,0.00000000,0.00000000,285.73456029,1.00000000,0.00000000,0.00000000,0,77.92433447,77.91071382,0.00000000,0.00000000,0.00000000,1164.27884580,893.60393377,0.00000000,0
179441656,1,2,0,3,400,600,250,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,11,91,-0.05055821,-0.05055567,0.00063440,0.00000000,0.00000000,0.00000000,0.00000000,201.78501520,1.00000000,0.00000000,0.00000000,0,-93.00000268,-93.00000268,0.00000000,0.00000000,0.00000000,722.94151568,518.20832124,0.00000000,0,0,0,11,78,-0.10603790,-0.09535423,2.67091734,0.00000000,0.00000000,0.00000000,0.00000000,285.73456029,1.00000000,0.00000000,0.00000000,0,77.92433447,77.90900780,0.00000000,0.00000000,0.00000000,1164.27884580,893.60393377,0.00000000,0
179441781,1,2,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,91,-0.05055821,-0.05055631,0.00047580,0.00000000,0.00000000,0.00000000,0.00000000,201.78501520,1.00000000,0.00000000,0.00000000,0,-93.00000268,-93.00000268,0.00000000,0.00000000,0.00000000,722.94151568,518.20832124,0.00000000,0,0,0,2,78,-0.10679514,-0.09821445,2.14517148,0.00000000,0.00000000,0.00000000,0.00000000,285.73456029,1.00000000,0.00000000,0.00000000,0,77.91598698,77.91598698,0.00000000,0.00000000,0.00000000,1164.27884580,893.60393377,0.00000000,0
179441843,1,2,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,91,-0.05055821,-0.05055821,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,201.78501520,1.00000000,0.00000000,0.00000000,0,-92.99996274,-93.00000268,0.00000000,0.00000000,0.00000000,722.94151568,518.20832124,0.00000000,0,0,0,2,78,-0.09925666,-0.10369741,-1.11018931,0.00000000,0.00000000,0.00000000,0.00000000,285.73456029,1.00000000,0.00000000,0.00000000,0,76.17456000,77.26490740,0.00000000,0.00000000,0.00000000,1164.27884580,893.60393377,0.00000000,0
179441906,1,2,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,91,-0.05055821,-0.05055821,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,201.78501520,1.00000000,0.00000000,0.00000000,0,-92.99996274,-93.00000268,0.00000000,0.00000000,0.00000000,722.94151568,518.20832124,0.00000000,0,0,0,2,78,-0.09347880,-0.09982578,-1.58674551,0.00000000,0.00000000,0.00000000,0.00000000,285.73456029,1.00000000,0.00000000,0.00000000,0,73.27083368,75.78051419,0.00000000,0.00000000,0.00000000,1164.27884580,893.60393377,0.00000000,0
179441968,1,2,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,91,-0.05055821,-0.05055821,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,201.78501520,1.00000000,0.00000000,0.00000000,0,-92.99996274,-93.00000268,0.00000000,0.00000000,0.00000000,722.94151568,518.20832124,0.00000000,0,0,0,2,78,-0.08444140,-0.09411481,-2.41835390,0.00000000,0.00000000,0.00000000,0.00000000,285.73456029,1.00000000,0.00000000,0.00000000,0,68.98760864,72.90385291,0.00000000,0.00000000,0.00000000,1164.27884580,893.60393377,0.00000000,0
179442031,1,2,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,91,-0.05055821,-0.05055821,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,201.78501520,1.00000000,0.00000000,0.00000000,0,-92.99996274,-93.00000268,0.00000000,0.00000000,0.00000000,722.94151568,518.20832124,0.00000000,0,0,0,2,78,-0.07560123,-0.08684774,-2.81162913,0.00000000,0.00000000,0.00000000,0.00000000,285.73456029,1.00000000,0.00000000,0.00000000,0,63.53730626,68.81638212,0.00000000,0.00000000,0.00000000,1164.27884580,893.60393377,0.00000000,0
179442109,1,2,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,91,-0.05055821,-0.05055821,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,201.78501520,1.00000000,0.00000000,0.00000000,0,-92.99996274,-93.00000268,0.00000000,0.00000000,0.00000000,722.94151568,518.20832124,0.00000000,0,0,0,2,78,-0.06548973,-0.07899451,-3.37619500,0.00000000,0.00000000,0.00000000,0.00000000,285.73456029,1.00000000,0.00000000,0.00000000,0,57.92433447,62.88206625,0.00000000,0.00000000,0.00000000,1164.27884580,893.60393377,0.00000000,0
179442171,1,2,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,91,-0.05055821,-0.05055821,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,201.78501520,1.00000000,0.00000000,0.00000000,0,-92.99996274,-93.00000268,0.00000000,0.00000000,0.00000000,722.94151568,518.20832124,0.00000000,0,0,0,2,78,-0.05856322,-0.07058305,-3.00495857,0.00000000,0.00000000,0.00000000,0.00000000,285.73456029,1.00000000,0.00000000,0.00000000,0,57.92433447,58.54923865,0.00000000,0.00000000,0.00000000,1164.27884580,893.60393377,0.00000000,0
179442250,1,2,0,1,400,600,50,100,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,11,91,-0.05055821,-0.05055821,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,201.78501520,1.00000000,0.00000000,0.00000000,0,-93.00000268,-93.00000268,0.00000000,0.00000000,0.00000000,722.94151568,518.20832124,0.00000000,0,0,0,11,78,-0.05626148,-0.06444015,-2.04466811,0.00000000,0.00000000,0.00000000,0.00000000,285.73456029,1.00000000,0.00000000,0.00000000,0,58.07139773,57.95352720,0.00000000,0.00000000,0.00000000,1164.27884580,893.60393377,0.00000000,0
179442328,1,2,0,1,400,600,50,0,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,11,91,-0.05055821,-0.05055821,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,201.78501520,1.00000000,0.00000000,0.00000000,0,-93.00000268,-93.00000268,0.00000000,0.00000000,0.00000000,722.94151568,518.20832124,0.00000000,0,0,0,11,78,-0.06046702,-0.06208412,-0.40427615,0.00000000,0.00000000,0.00000000,0.00000000,285.73456029,1.00000000,0.00000000,0.00000000,0,58.07139773,58.07139773,0.00000000,0.00000000,0.00000000,1164.27884580,893.60393377,0.00000000,0
179442421,1,2,0,2,400,600,50,0,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,11,91,-0.05055821,-0.05055821,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,201.78501520,1.00000000,0.00000000,0.00000000,0,-93.00000268,-93.00000268,0.00000000,0.00000000,0.00000000,722.94151568,518.20832124,0.00000000,0,0,0,11,78,-0.06763220,-0.06381955,0.95316331,0.00000000,0.00000000,0.00000000,0.00000000,285.73456029,1.00000000,0.00000000,0.00000000,0,77.92433447,58.07155282,0.00000000,0.00000000,0.00000000,1164.27884580,893.60393377,0.00000000,0
179442515,1,2,0,2,400,600,50,0,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,11,91,-0.05055821,-0.05055821,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,201.78501520,1.00000000,0.00000000,0.00000000,0,-93.00000268,-93.00000268,0.00000000,0.00000000,0.00000000,722.94151568,518.20832124,0.00000000,0,0,0,11,78,-0.08520318,-0.07143506,3.44202963,0.00000000,0.00000000,0.00000000,0.00000000,285.73456029,1.00000000,0.00000000,0.00000000,0,77.92433447,60.23277101,0.00000000,0.00000000,0.00000000,1164.27884580,893.60393377,0.00000000,0
179442609,1,2,0,2,400,600,50,0,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,11,91,-0.05055821,-0.05055821,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,201.78501520,1.00000000,0.00000000,0.00000000,0,-93.00000268,-93.00000268,0.00000000,0.00000000,0.00000000,722.94151568,518.20832124,0.00000000,0,0,0,11,78,-0.10338333,-0.08387324,4.87752312,0.00000000,0.00000000,0.00000000,0.00000000,285.73456029,1.00000000,0.00000000,0.00000000,0,77.92433447,74.01679885,0.00000000,0.00000000,0.00000000,1164.27884580,893.60393377,0.00000000,0
179442703,1,2,0,3,400,600,50,0,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,11,91,-0.05055821,-0.05055821,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,201.78501520,1.00000000,0.00000000,0.00000000,0,-93.00000268,-93.00000268,0.00000000,0.00000000,0.00000000,722.94151568,518.20832124,0.00000000,0,0,0,11,78,-0.10927189,-0.09488881,3.59576930,0.00000000,0.00000000,0.00000000,0.00000000,285.73456029,1.00000000,0.00000000,0.00000000,0,77.92433447,77.93397774,0.00000000,0.00000000,0.00000000,1164.27884580,893.60393377,0.00000000,0
179442765,1,2,0,3,400,600,250,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,11,91,-0.05055821,-0.05055821,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,201.78501520,1.00000000,0.00000000,0.00000000,0,-93.00000268,-93.00000268,0.00000000,0.00000000,0.00000000,722.94151568,518.20832124,0.00000000,0,0,0,11,78,-0.10927189,-0.10118141,2.02262023,0.00000000,0.00000000,0.00000000,0.00000000,285.73456029,1.00000000,0.00000000,0.00000000,0,77.92433447,77.90528557,0.00000000,0.00000000,0.00000000,1164.27884580,893.60393377,0.00000000,0
179442828,1,2,0,3,400,600,250,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,11,91,-0.05055821,-0.05055821,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,201.78501520,1.00000000,0.00000000,0.00000000,0,-93.00000268,-93.00000268,0.00000000,0.00000000,0.00000000,722.94151568,518.20832124,0.00000000,0,0,0,11,78,-0.10838769,-0.10448990,0.97444894,0.00000000,0.00000000,0.00000000,0.00000000,285.73456029,1.00000000,0.00000000,0.00000000,0,77.92433447,77.91148929,0.00000000,0.00000000,0.00000000,1164.27884580,893.60393377,0.00000000,0
179442953,1,2,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,91,-0.05055821,-0.05055821,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,201.78501520,1.00000000,0.00000000,0.00000000,0,-93.00000268,-93.00000268,0.00000000,0.00000000,0.00000000,722.94151568,518.20832124,0.00000000,0,0,0,2,78,-0.10609532,-0.10489125,0.30101668,0.00000000,0.00000000,0.00000000,0.00000000,285.73456029,1.00000000,0.00000000,0.00000000,0,77.91676244,77.91676244,0.00000000,0.00000000,0.00000000,1164.27884580,893.60393377,0.00000000,0
179443031,1,2,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,91,-0.05055821,-0.05055821,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,201.78501520,1.00000000,0.00000000,0.00000000,0,-92.99996274,-93.00000268,0.00000000,0.00000000,0.00000000,722.94151568,518.20832124,0.00000000,0,0,0,2,78,-0.09359047,-0.09869577,-1.27632531,0.00000000,0.00000000,0.00000000,0.00000000,285.73456029,1.00000000,0.00000000,0.00000000,0,75.87913167,77.13307851,0.00000000,0.00000000,0.00000000,1164.27884580,893.60393377,0.00000000,0
179443093,1,2,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,91,-0.05055821,-0.05055821,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,201.78501520,1.00000000,0.00000000,0.00000000,0,-92.99996274,-93.00000268,0.00000000,0.00000000,0.00000000,722.94151568,518.20832124,0.00000000,0,0,0,2,78,-0.08614507,-0.09417722,-2.00803606,0.00000000,0.00000000,0.00000000,0.00000000,285.73456029,1.00000000,0.00000000,0.00000000,0,72.49021341,75.52306014,0.00000000,0.00000000,0.00000000,1164.27884580,893.60393377,0.00000000,0
179443171,1,2,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,91,-0.05055821,-0.05055821,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,201.78501520,1.00000000,0.00000000,0.00000000,0,-92.99996274,-93.00000268,0.00000000,0.00000000,0.00000000,722.94151568,518.20832124,0.00000000,0,0,0,2,78,-0.07649400,-0.08743939,-2.73634716,0.00000000,0.00000000,0.00000000,0.00000000,285.73456029,1.00000000,0.00000000,0.00000000,0,67.43684151,71.32392254,0.00000000,0.00000000,0.00000000,1164.27884580,893.60393377,0.00000000,0
179443250,1,2,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,91,-0.05055821,-0.05055821,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,201.78501520,1.00000000,0.00000000,0.00000000,0,-92.99996274,-93.00000268,0.00000000,0.00000000,0.00000000,722.94151568,518.20832124,0.00000000,0,0,0,2,78,-0.06655537,-0.07901868,-3.11582789,0.00000000,0.00000000,0.00000000,0.00000000,285.73456029,1.00000000,0.00000000,0.00000000,0,61.12131394,66.92580087,0.00000000,0.00000000,0.00000000,1164.27884580,893.60393377,0.00000000,0
179443312,1,2,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,91,-0.05055821,-0.05055821,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,201.78501520,1.00000000,0.00000000,0.00000000,0,-92.99996274,-93.00000268,0.00000000,0.00000000,0.00000000,722.94151568,518.20832124,0.00000000,0,0,0,2,78,-0.06114788,-0.07151998,-2.59302448,0.00000000,0.00000000,0.00000000,0.00000000,285.73456029,1.00000000,0.00000000,0.00000000,0,57.92433447,61.76912030,0.00000000,0.00000000,0.00000000,1164.27884580,893.60393377,0.00000000,0
