tick_ms,session_id,guidewire_mode,axis1_phase,axis6_phase,cyl1_cmd,cyl2_cmd,cyl3_cmd,cyl4_cmd,compensation_enabled,force_sample_valid,calibration_zeroed,freeze_active,plc_hold_active,ads_return_fault,spacing_recovery_active,force_transition_active,manual_cylinder_override,fn_1_raw_v,ft_1_raw_v,fn_1_zero_v,ft_1_zero_v,calibrated_force_n,calibrated_torque_nm,logger_dropped,axis1_segment_active,axis1_grip_assumed,axis1_invalid_reason,axis1_segment_id,axis1_handle_raw,axis1_handle_filtered,axis1_raw_mapping_increment_axis_mm,axis1_nominal_forward_increment_mm,axis1_compensated_requested_forward_increment_mm,axis1_effective_forward_increment_mm,axis1_handover_forward_increment_mm,axis1_session_handover_forward_mm,axis1_compensation_gain,axis1_p_term,axis1_i_term,axis1_integral_limited,axis1_refer_rel_mm,axis1_actual_rel_mm,axis1_actual_forward_delta_mm,axis1_segment_master_forward_mm,axis1_segment_actual_forward_mm,axis1_session_master_forward_mm,axis1_session_actual_forward_mm,axis1_tracking_error_mm,axis1_tracking_error_limited,axis6_segment_active,axis6_grip_assumed,axis6_invalid_reason,axis6_segment_id,axis6_handle_raw,axis6_handle_filtered,axis6_raw_mapping_increment_axis_mm,axis6_nominal_forward_increment_mm,axis6_compensated_requested_forward_increment_mm,axis6_effective_forward_increment_mm,axis6_handover_forward_increment_mm,axis6_session_handover_forward_mm,axis6_compensation_gain,axis6_p_term,axis6_i_term,axis6_integral_limited,axis6_refer_rel_mm,axis6_actual_rel_mm,axis6_actual_forward_delta_mm,axis6_segment_master_forward_mm,axis6_segment_actual_forward_mm,axis6_session_master_forward_mm,axis6_session_actual_forward_mm,axis6_tracking_error_mm,axis6_tracking_error_limited
177137093,1,1,0,0,400,600,250,500,1,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,2,-0.02918575,-0.02918575,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,4.47226193,1.00000000,0.00000000,0.00000000,0,-89.61820414,-89.61820414,0.00000000,0.00000000,0.00000000,32.58690632,27.96726455,0.00000000,0,1,1,0,19,-0.06987694,-0.07930023,-2.35582178,2.01706704,2.21877374,2.01706704,0.00000000,122.18982956,1.10000000,16.80538453,7.24371828,0,-41.31354063,-37.76912962,0.00000000,18.13834608,16.26690850,420.36797195,303.78724979,18.16233116,0
177137156,1,1,0,0,400,600,250,500,1,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,2,-0.02918575,-0.02918575,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,4.47226193,1.00000000,0.00000000,0.00000000,0,-89.61820414,-89.61820414,0.00000000,0.00000000,0.00000000,32.58690632,27.96726455,0.00000000,0,1,1,0,19,-0.06634363,-0.07606108,-2.42936264,0.00000000,0.00000000,0.00000000,0.00000000,122.18982956,1.00000000,16.80538453,7.24371828,0,-41.31354063,-40.65401082,0.00000000,18.13834608,19.15178971,420.36797195,306.67213099,17.40406881,0
177137234,1,1,0,1,400,600,50,100,1,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,11,2,-0.02918575,-0.02918575,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,4.47226193,1.00000000,0.00000000,0.00000000,0,-89.61820414,-89.61820414,0.00000000,0.00000000,0.00000000,32.58690632,27.96726455,0.00000000,0,0,0,11,19,-0.05966901,-0.06931935,-2.41258538,0.00000000,0.00000000,0.00000000,2.41258538,124.60241494,1.00000000,0.00000000,0.00000000,0,-41.23762503,-41.29438900,0.00000000,0.00000000,0.00000000,422.78055733,307.25574521,19.23303998,0
177137312,1,1,0,1,400,600,50,0,1,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,11,2,-0.02918575,-0.02918575,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,4.47226193,1.00000000,0.00000000,0.00000000,0,-89.61820414,-89.61820414,0.00000000,0.00000000,0.00000000,32.58690632,27.96726455,0.00000000,0,0,0,11,19,-0.05779193,-0.06431594,-1.63100290,0.00000000,0.00000000,0.00000000,1.63100290,128.35497573,1.00000000,0.00000000,0.00000000,0,-41.23762503,-41.23778013,0.00000000,0.00000000,0.00000000,426.53311812,307.25574521,20.00000000,1
177137406,1,1,0,2,400,600,50,0,1,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,11,2,-0.02918575,-0.02918575,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,4.47226193,1.00000000,0.00000000,0.00000000,0,-89.61820414,-89.61820414,0.00000000,0.00000000,0.00000000,32.58690632,27.96726455,0.00000000,0,0,0,11,19,-0.06312177,-0.06316339,-0.01040625,0.00000000,0.00000000,0.00000000,0.00000000,129.20897639,1.00000000,0.00000000,0.00000000,0,-21.31354063,-41.23762503,0.00000000,0.00000000,0.00000000,427.38711878,307.25574521,20.00000000,1
177137468,1,1,0,2,400,600,50,0,1,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,11,2,-0.02918575,-0.02918575,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,4.47226193,1.00000000,0.00000000,0.00000000,0,-89.61820414,-89.61820414,0.00000000,0.00000000,0.00000000,32.58690632,27.96726455,0.00000000,0,0,0,11,19,-0.06977622,-0.06481660,1.23990552,0.00000000,0.00000000,0.00000000,0.00000000,129.20897639,1.00000000,0.00000000,0.00000000,0,-21.31354063,-41.11572209,0.00000000,0.00000000,0.00000000,427.38711878,307.25574521,20.00000000,1
177137562,1,1,0,2,400,600,50,0,1,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,11,2,-0.02918575,-0.02918575,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,4.47226193,1.00000000,0.00000000,0.00000000,0,-89.61820414,-89.61820414,0.00000000,0.00000000,0.00000000,32.58690632,27.96726455,0.00000000,0,0,0,11,19,-0.07677839,-0.07003187,1.68663049,0.00000000,0.00000000,0.00000000,0.00000000,129.20897639,1.00000000,0.00000000,0.00000000,0,-21.31354063,-30.46394847,0.00000000,0.00000000,0.00000000,427.38711878,307.25574521,20.00000000,1
177137625,1,1,0,2,400,600,50,0,1,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,11,2,-0.02918575,-0.02918575,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,4.47226193,1.00000000,0.00000000,0.00000000,0,-89.61820414,-89.61820414,0.00000000,0.00000000,0.00000000,32.58690632,27.96726455,0.00000000,0,0,0,11,19,-0.08872850,-0.07470602,3.50561917,0.00000000,0.00000000,0.00000000,0.00000000,129.20897639,1.00000000,0.00000000,0.00000000,0,-21.31354063,-23.37015882,0.00000000,0.00000000,0.00000000,427.38711878,307.25574521,20.00000000,1
177137703,1,1,0,3,400,600,400,500,1,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,11,2,-0.02918575,-0.02918575,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,4.47226193,1.00000000,0.00000000,0.00000000,0,-89.61820414,-89.61820414,0.00000000,0.00000000,0.00000000,32.58690632,27.96726455,0.00000000,0,0,0,11,19,-0.09625297,-0.08353127,3.18042508,0.00000000,0.00000000,0.00000000,0.00000000,129.20897639,1.00000000,0.00000000,0.00000000,0,-21.31354063,-21.30913058,0.00000000,0.00000000,0.00000000,427.38711878,307.25574521,20.00000000,1
177137796,1,1,0,3,400,600,250,500,1,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,11,2,-0.02918575,-0.02918575,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,4.47226193,1.00000000,0.00000000,0.00000000,0,-89.61820414,-89.61820414,0.00000000,0.00000000,0.00000000,32.58690632,27.96726455,0.00000000,0,0,0,11,19,-0.09893556,-0.09007052,2.21626024,0.00000000,0.00000000,0.00000000,0.00000000,129.20897639,1.00000000,0.00000000,0.00000000,0,-21.31354063,-21.33022320,0.00000000,0.00000000,0.00000000,427.38711878,307.25574521,20.00000000,1
177137875,1,1,0,0,400,600,250,500,1,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,2,-0.02918575,-0.02918575,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,4.47226193,1.00000000,0.00000000,0.00000000,0,-89.61820414,-89.61820414,0.00000000,0.00000000,0.00000000,32.58690632,27.96726455,0.00000000,0,0,0,11,19,-0.09963766,-0.09246231,1.79383821,0.00000000,0.00000000,0.00000000,0.00000000,129.20897639,1.00000000,0.00000000,0.00000000,0,-21.32557041,-21.32557041,0.00000000,0.00000000,0.00000000,427.38711878,307.25574521,20.00000000,1
177137953,1,1,0,0,400,600,250,500,1,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,2,-0.02918575,-0.02918575,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,4.47226193,1.00000000,0.00000000,0.00000000,0,-89.61820414,-89.61820414,0.00000000,0.00000000,0.00000000,32.58690632,27.96726455,0.00000000,0,0,0,12,19,-0.10026095,-0.10008087,0.04502028,0.00000000,0.00000000,0.00000000,0.00000000,129.20897639,1.00000000,0.00000000,0.00000000,0,-21.31354063,-21.31828105,0.00000000,0.00000000,0.00000000,427.38711878,307.25574521,20.00000000,1
177138031,1,1,0,0,400,600,250,500,1,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,2,-0.02918575,-0.02918575,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,4.47226193,1.00000000,0.00000000,0.00000000,0,-89.61820414,-89.61820414,0.00000000,0.00000000,0.00000000,32.58690632,27.96726455,0.00000000,0,0,0,12,19,-0.10019068,-0.10014209,0.01214772,0.00000000,0.00000000,0.00000000,0.00000000,129.20897639,1.00000000,0.00000000,0.00000000,0,-21.31354063,-21.31641994,0.00000000,0.00000000,0.00000000,427.38711878,307.25574521,20.00000000,1
177138093,1,1,0,0,400,600,250,500,1,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,2,-0.02918575,-0.02918575,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,4.47226193,1.00000000,0.00000000,0.00000000,0,-89.61820414,-89.61820414,0.00000000,0.00000000,0.00000000,32.58690632,27.96726455,0.00000000,0,1,1,0,20,-0.09977753,-0.10005095,-0.06835491,0.06835491,0.07519040,0.07519040,0.00000000,129.20897639,1.10000000,20.00000000,0.00000000,0,-21.38873103,-21.31579957,0.00000000,0.06835491,0.00000000,427.45547368,307.25574521,20.00000000,1
177138171,1,1,0,0,400,600,250,500,1,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,2,-0.02918575,-0.02918575,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,4.47226193,1.00000000,0.00000000,0.00000000,0,-89.61820414,-89.61820414,0.00000000,0.00000000,0.00000000,32.58690632,27.96726455,0.00000000,0,1,1,0,20,-0.09659984,-0.09885802,-0.56454407,0.56454407,0.62099847,0.62099847,0.00000000,129.20897639,1.10000000,19.96014938,1.87780575,0,-22.37289587,-21.61156154,0.00000000,0.96305022,0.29576197,428.35016900,307.55150718,20.00000000,1
177138250,1,1,0,0,400,600,250,500,1,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,2,-0.02918575,-0.02918575,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,4.47226193,1.00000000,0.00000000,0.00000000,0,-89.61820414,-89.61820414,0.00000000,0.00000000,0.00000000,32.58690632,27.96726455,0.00000000,0,1,1,0,20,-0.09232354,-0.09642678,-1.02581150,1.02581150,1.12839264,1.12839264,0.00000000,129.20897639,1.10000000,19.82393327,3.42654516,0,-24.37866729,-22.83229698,0.00000000,2.78647878,1.51649741,430.17359756,308.77224262,20.00000000,1
177138328,1,1,0,0,400,600,250,500,1,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,2,-0.02918575,-0.02918575,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,4.47226193,1.00000000,0.00000000,0.00000000,0,-89.61820414,-89.61820414,0.00000000,0.00000000,0.00000000,32.58690632,27.96726455,0.00000000,0,1,1,0,20,-0.08736594,-0.09298720,-1.40531612,1.40531612,1.54584773,1.54584773,0.00000000,129.20897639,1.10000000,19.60391536,4.95940854,0,-27.21631942,-24.97304292,0.00000000,5.36616253,3.65724336,432.75328131,310.91298856,20.00000000,1
177138421,1,1,0,0,400,600,250,500,1,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,2,-0.02918575,-0.02918575,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,4.47226193,1.00000000,0.00000000,0.00000000,0,-89.61820414,-89.61820414,0.00000000,0.00000000,0.00000000,32.58690632,27.96726455,0.00000000,0,1,1,0,20,-0.08176562,-0.08858785,-1.70555731,1.70555731,1.87611305,1.87611305,0.00000000,129.20897639,1.10000000,19.30398756,6.48952423,0,-30.84579051,-27.83962318,0.00000000,8.66568170,6.52382361,436.05280048,313.77956882,20.00000000,1
177138500,1,1,0,0,400,600,250,500,1,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,2,-0.02918575,-0.02918575,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,4.47226193,1.00000000,0.00000000,0.00000000,0,-89.61820414,-89.61820414,0.00000000,0.00000000,0.00000000,32.58690632,27.96726455,0.00000000,0,1,1,0,20,-0.07377108,-0.08269001,-2.22973300,2.22973300,2.45270630,2.45270630,0.00000000,129.20897639,1.10000000,18.91406770,8.25862328,0,-35.71150221,-32.12762896,0.00000000,13.08905598,10.81182939,440.47617476,318.06757460,19.57150509,0
177138578,1,1,0,0,400,600,250,500,1,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,2,-0.02918575,-0.02918575,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,4.47226193,1.00000000,0.00000000,0.00000000,0,-89.61820414,-89.61820414,0.00000000,0.00000000,0.00000000,32.58690632,27.96726455,0.00000000,0,1,1,0,20,-0.06665481,-0.07640644,-2.43790894,2.43790894,2.68169983,2.68169983,0.00000000,129.20897639,1.10000000,18.46361754,9.70947686,0,-40.89544755,-36.56235253,0.00000000,17.80173356,15.24655296,445.18885234,322.50229817,19.57150509,0
177138656,1,1,0,0,400,600,250,500,1,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,2,-0.02918575,-0.02918575,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,4.47226193,1.00000000,0.00000000,0.00000000,0,-89.61820414,-89.61820414,0.00000000,0.00000000,0.00000000,32.58690632,27.96726455,0.00000000,0,1,1,0,20,-0.05936867,-0.06960227,-2.55839863,0.00000000,0.00000000,0.00000000,0.00000000,129.20897639,1.00000000,18.21982664,9.70947686,0,-41.31354063,-40.75109892,0.00000000,18.21982664,19.43529935,445.60694542,326.69104455,18.78452730,0
177138718,1,1,0,1,400,600,50,100,1,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,11,2,-0.02918575,-0.02918575,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,4.47226193,1.00000000,0.00000000,0.00000000,0,-89.61820414,-89.61820414,0.00000000,0.00000000,0.00000000,32.58690632,27.96726455,0.00000000,0,0,0,11,20,-0.05484099,-0.06354967,-2.17716831,0.00000000,0.00000000,0.00000000,2.17716831,131.38614470,1.00000000,0.00000000,0.00000000,0,-41.21001852,-41.29035659,0.00000000,0.00000000,0.00000000,447.78411373,327.14996416,20.00000000,1
177138812,1,1,0,1,400,600,50,0,1,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,11,2,-0.02918575,-0.02918575,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,4.47226193,1.00000000,0.00000000,0.00000000,0,-89.61820414,-89.61820414,0.00000000,0.00000000,0.00000000,32.58690632,27.96726455,0.00000000,0,0,0,11,20,-0.05337865,-0.05914284,-1.44104919,0.00000000,0.00000000,0.00000000,1.44104919,134.69126320,1.00000000,0.00000000,0.00000000,0,-41.21001852,-41.21001852,0.00000000,0.00000000,0.00000000,451.08923223,327.14996416,20.00000000,1
177138921,1,1,0,2,400,600,50,0,1,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,11,2,-0.02918575,-0.02918575,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,4.47226193,1.00000000,0.00000000,0.00000000,0,-89.61820414,-89.61820414,0.00000000,0.00000000,0.00000000,32.58690632,27.96726455,0.00000000,0,0,0,11,20,-0.05745768,-0.05789477,-0.10927217,0.00000000,0.00000000,0.00000000,0.10927217,135.62731869,1.00000000,0.00000000,0.00000000,0,-21.31354063,-41.21001852,0.00000000,0.00000000,0.00000000,452.02528772,327.14996416,20.00000000,1
177139031,1,1,0,2,400,600,50,0,1,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,11,2,-0.02918575,-0.02918575,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,4.47226193,1.00000000,0.00000000,0.00000000,0,-89.61820414,-89.61820414,0.00000000,0.00000000,0.00000000,32.58690632,27.96726455,0.00000000,0,0,0,11,20,-0.06869621,-0.06171018,1.74650801,0.00000000,0.00000000,0.00000000,0.00000000,135.62731869,1.00000000,0.00000000,0.00000000,0,-21.31354063,-38.26744279,0.00000000,0.00000000,0.00000000,452.02528772,327.14996416,20.00000000,1
177139125,1,1,0,2,400,600,50,0,1,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,11,2,-0.02918575,-0.02918575,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,4.47226193,1.00000000,0.00000000,0.00000000,0,-89.61820414,-89.61820414,0.00000000,0.00000000,0.00000000,32.58690632,27.96726455,0.00000000,0,0,0,11,20,-0.07898269,-0.06837168,2.65275143,0.00000000,0.00000000,0.00000000,0.00000000,135.62731869,1.00000000,0.00000000,0.00000000,0,-21.31354063,-24.12173854,0.00000000,0.00000000,0.00000000,452.02528772,327.14996416,20.00000000,1
177139187,1,1,0,3,400,600,50,0,1,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,11,2,-0.02918575,-0.02918575,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,4.47226193,1.00000000,0.00000000,0.00000000,0,-89.61820414,-89.61820414,0.00000000,0.00000000,0.00000000,32.58690632,27.96726455,0.00000000,0,0,0,11,20,-0.08325272,-0.07209194,2.79019514,0.00000000,0.00000000,0.00000000,0.00000000,135.62731869,1.00000000,0.00000000,0.00000000,0,-21.31354063,-21.38807281,0.00000000,0.00000000,0.00000000,452.02528772,327.14996416,20.00000000,1
177139265,1,1,0,3,400,600,250,500,1,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,11,2,-0.02918575,-0.02918575,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,4.47226193,1.00000000,0.00000000,0.00000000,0,-89.61820414,-89.61820414,0.00000000,0.00000000,0.00000000,32.58690632,27.96726455,0.00000000,0,0,0,11,20,-0.08866595,-0.07895603,2.42748069,0.00000000,0.00000000,0.00000000,0.00000000,135.62731869,1.00000000,0.00000000,0.00000000,0,-21.31354063,-21.33410052,0.00000000,0.00000000,0.00000000,452.02528772,327.14996416,20.00000000,1
177139390,1,1,0,0,400,600,250,500,1,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,2,-0.02918575,-0.02918575,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,4.47226193,1.00000000,0.00000000,0.00000000,0,-89.61820414,-89.61820414,0.00000000,0.00000000,0.00000000,32.58690632,27.96726455,0.00000000,0,0,0,11,20,-0.09144343,-0.08418010,1.81583287,0.00000000,0.00000000,0.00000000,0.00000000,135.62731869,1.00000000,0.00000000,0.00000000,0,-21.32510514,-21.32510514,0.00000000,0.00000000,0.00000000,452.02528772,327.14996416,20.00000000,1
177139468,1,1,0,0,400,600,250,500,1,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,2,-0.02918575,-0.02918575,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,4.47226193,1.00000000,0.00000000,0.00000000,0,-89.61820414,-89.61820414,0.00000000,0.00000000,0.00000000,32.58690632,27.96726455,0.00000000,0,0,0,12,20,-0.09440862,-0.09292421,0.37110197,0.00000000,0.00000000,0.00000000,0.00000000,135.62731869,1.00000000,0.00000000,0.00000000,0,-21.31354063,-21.31766068,0.00000000,0.00000000,0.00000000,452.02528772,327.14996416,20.00000000,1
177139546,1,1,0,0,400,600,250,500,1,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,2,-0.02918575,-0.02918575,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,4.47226193,1.00000000,0.00000000,0.00000000,0,-89.61820414,-89.61820414,0.00000000,0.00000000,0.00000000,32.58690632,27.96726455,0.00000000,0,0,0,12,20,-0.09456173,-0.09364256,0.22979232,0.00000000,0.00000000,0.00000000,0.00000000,135.62731869,1.00000000,0.00000000,0.00000000,0,-21.31354063,-21.31641994,0.00000000,0.00000000,0.00000000,452.02528772,327.14996416,20.00000000,1
177139625,1,1,0,0,400,600,250,500,1,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,2,-0.02918575,-0.02918575,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,4.47226193,1.00000000,0.00000000,0.00000000,0,-89.61820414,-89.61820414,0.00000000,0.00000000,0.00000000,32.58690632,27.96726455,0.00000000,0,1,1,0,21,-0.09288434,-0.09353889,-0.16363622,0.16363622,0.17999984,0.17999984,0.00000000,135.62731869,1.10000000,20.00000000,0.00000000,0,-21.49354047,-21.31533429,0.00000000,0.16363622,0.00000000,452.18892394,327.14996416,20.00000000,1
177139703,1,1,0,0,400,600,250,500,1,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,2,-0.02918575,-0.02918575,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,4.47226193,1.00000000,0.00000000,0.00000000,0,-89.61820414,-89.61820414,0.00000000,0.00000000,0.00000000,32.58690632,27.96726455,0.00000000,0,1,1,0,21,-0.08964251,-0.09214013,-0.62440495,0.62440495,0.68684544,0.68684544,0.00000000,135.62731869,1.10000000,19.94117011,1.55677019,0,-22.64751491,-21.71904085,0.00000000,1.21270389,0.40370656,453.23799161,327.55367072,20.00000000,1
177139781,1,1,0,0,400,600,250,500,1,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,2,-0.02918575,-0.02918575,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,4.47226193,1.00000000,0.00000000,0.00000000,0,-89.61820414,-89.61820414,0.00000000,0.00000000,0.00000000,32.58690632,27.96726455,0.00000000,0,1,1,0,21,-0.08550747,-0.08964249,-1.03375607,1.03375607,1.13713168,1.13713168,0.00000000,135.62731869,1.10000000,19.79478260,3.12324432,0,-24.70806374,-23.12076959,0.00000000,3.08593010,1.80543530,455.11121781,328.95539946,20.00000000,1
177139859,1,1,0,0,400,600,250,500,1,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,2,-0.02918575,-0.02918575,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,4.47226193,1.00000000,0.00000000,0.00000000,0,-89.61820414,-89.61820414,0.00000000,0.00000000,0.00000000,32.58690632,27.96726455,0.00000000,0,1,1,0,21,-0.08008745,-0.08606991,-1.49561468,1.49561468,1.64517615,1.64517615,0.00000000,135.62731869,1.10000000,19.57302482,4.65361010,0,-27.65544375,-25.46685840,0.00000000,5.76536647,4.15152411,457.79065419,331.30148827,20.00000000,1
177139937,1,1,0,0,400,600,250,500,1,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,2,-0.02918575,-0.02918575,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,4.47226193,1.00000000,0.00000000,0.00000000,0,-89.61820414,-89.61820414,0.00000000,0.00000000,0.00000000,32.58690632,27.96726455,0.00000000,0,1,1,0,21,-0.07349965,-0.08120426,-1.92615193,1.92615193,2.11876713,2.11876713,0.00000000,135.62731869,1.10000000,19.25115429,6.16329866,0,-31.66961053,-28.40416097,0.00000000,9.41460900,7.08882669,461.43989671,334.23879084,20.00000000,1
177140031,1,1,0,0,400,600,250,500,1,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,2,-0.02918575,-0.02918575,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,4.47226193,1.00000000,0.00000000,0.00000000,0,-89.61820414,-89.61820414,0.00000000,0.00000000,0.00000000,32.58690632,27.96726455,0.00000000,0,1,1,0,21,-0.06603554,-0.07531837,-2.32070805,2.32070805,2.55277886,2.55277886,0.00000000,135.62731869,1.10000000,18.84916831,7.94496091,0,-36.52546804,-32.92666707,0.00000000,13.82902492,11.61133278,465.85431263,338.76129694,19.89698408,0
177140109,1,1,0,0,400,600,250,500,1,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,2,-0.02918575,-0.02918575,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,4.47226193,1.00000000,0.00000000,0.00000000,0,-89.61820414,-89.61820414,0.00000000,0.00000000,0.00000000,32.58690632,27.96726455,0.00000000,0,1,1,0,21,-0.05963231,-0.06900965,-2.34433553,2.16214693,2.37836162,2.16214693,0.00000000,135.62731869,1.10000000,18.37837699,8.52209093,0,-41.31354063,-37.62597896,0.00000000,18.37837699,16.31064467,470.40366471,343.46060883,19.89698408,0
