tick_ms,session_id,guidewire_mode,axis1_phase,axis6_phase,cyl1_cmd,cyl2_cmd,cyl3_cmd,cyl4_cmd,compensation_enabled,force_sample_valid,calibration_zeroed,freeze_active,plc_hold_active,ads_return_fault,spacing_recovery_active,force_transition_active,manual_cylinder_override,fn_1_raw_v,ft_1_raw_v,fn_1_zero_v,ft_1_zero_v,calibrated_force_n,calibrated_torque_nm,logger_dropped,axis1_segment_active,axis1_grip_assumed,axis1_invalid_reason,axis1_segment_id,axis1_handle_raw,axis1_handle_filtered,axis1_raw_mapping_increment_axis_mm,axis1_nominal_forward_increment_mm,axis1_compensated_requested_forward_increment_mm,axis1_effective_forward_increment_mm,axis1_handover_forward_increment_mm,axis1_session_handover_forward_mm,axis1_compensation_gain,axis1_p_term,axis1_i_term,axis1_integral_limited,axis1_refer_rel_mm,axis1_actual_rel_mm,axis1_actual_forward_delta_mm,axis1_segment_master_forward_mm,axis1_segment_actual_forward_mm,axis1_session_master_forward_mm,axis1_session_actual_forward_mm,axis1_tracking_error_mm,axis1_tracking_error_limited,axis6_segment_active,axis6_grip_assumed,axis6_invalid_reason,axis6_segment_id,axis6_handle_raw,axis6_handle_filtered,axis6_raw_mapping_increment_axis_mm,axis6_nominal_forward_increment_mm,axis6_compensated_requested_forward_increment_mm,axis6_effective_forward_increment_mm,axis6_handover_forward_increment_mm,axis6_session_handover_forward_mm,axis6_compensation_gain,axis6_p_term,axis6_i_term,axis6_integral_limited,axis6_refer_rel_mm,axis6_actual_rel_mm,axis6_actual_forward_delta_mm,axis6_segment_master_forward_mm,axis6_segment_actual_forward_mm,axis6_session_master_forward_mm,axis6_session_actual_forward_mm,axis6_tracking_error_mm,axis6_tracking_error_limited
278056375,1,1,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,1,-0.02658213,-0.03228428,-1.42553781,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-80.95689154,-80.95689154,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,14,-0.02658213,-0.03262008,-1.50948800,1.50948800,1.50948800,1.50948800,0.00000000,59.80603360,1.00000000,0.00000000,0.00000000,0,-5.94745841,-3.68174802,0.00000000,4.76425542,2.50071633,283.28688909,220.42843603,20.00000000,1
278056453,1,1,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,1,-0.02144195,-0.02800049,-1.63963592,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-80.95689154,-80.95689154,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,14,-0.02144195,-0.02818938,-1.68685790,1.68685790,1.68685790,1.68685790,0.00000000,59.80603360,1.00000000,0.00000000,0.00000000,0,-9.27048334,-6.74467576,0.00000000,8.08728035,5.56364407,286.60991403,223.49136377,20.00000000,1
278056515,1,1,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,1,-0.01679078,-0.02350645,-1.67891663,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-80.95689154,-80.95689154,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,14,-0.01679078,-0.02361269,-1.70547899,1.70547899,1.70547899,1.70547899,0.00000000,59.80603360,1.00000000,0.00000000,0.00000000,0,-12.70299726,-9.61296203,0.00000000,11.51979428,8.43193035,290.04242795,226.35965005,20.00000000,1
278056593,1,1,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,1,-0.01132978,-0.01864641,-1.82915809,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-80.95689154,-80.95689154,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,14,-0.01132978,-0.01870617,-1.84409942,1.84409942,1.84409942,1.84409942,0.00000000,59.80603360,1.00000000,0.00000000,0.00000000,0,-16.38288769,-13.29331422,0.00000000,15.19968471,12.11228253,293.72231838,230.04000223,20.00000000,1
278056671,1,1,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,1,-0.00536593,-0.01341024,-2.01107927,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-80.95689154,-80.95689154,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,14,-0.00536593,-0.01344386,-2.01948377,2.01948377,2.01948377,2.01948377,0.00000000,59.80603360,1.00000000,0.00000000,0.00000000,0,-20.32962225,-17.10844204,0.00000000,19.14641927,15.92741036,297.66905294,233.85513006,20.00000000,1
278056750,1,1,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,1,-0.00064769,-0.00821415,-1.89161486,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-80.95689154,-80.95689154,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,14,-0.00064769,-0.00823306,-1.89634239,0.00000000,0.00000000,0.00000000,0.00000000,59.80603360,1.00000000,0.00000000,0.00000000,0,-21.19502066,-20.57228468,0.00000000,20.01181768,19.39125299,298.53445135,237.31897269,20.00000000,1
278056812,1,1,0,1,400,600,50,100,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,11,1,0.00178252,-0.00400225,-1.44619400,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-80.95689154,-80.95689154,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,11,14,0.00178252,-0.00401289,-1.44885323,0.00000000,0.00000000,0.00000000,1.44885323,61.25488684,1.00000000,0.00000000,0.00000000,0,-21.07509554,-21.17264891,0.00000000,0.00000000,0.00000000,299.98330458,237.82178355,20.00000000,1
278056890,1,1,0,1,400,600,50,0,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,11,1,0.00203887,-0.00136165,-0.85013042,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-80.95689154,-80.95689154,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,11,14,0.00203887,-0.00136764,-0.85162624,0.00000000,0.00000000,0.00000000,0.85162624,63.23882593,1.00000000,0.00000000,0.00000000,0,-21.07509554,-21.07323443,0.00000000,0.00000000,0.00000000,301.96724367,237.82178355,20.00000000,1
278056968,1,1,0,2,400,600,50,0,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,11,1,0.00004073,-0.00046361,-0.12608593,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-80.95689154,-80.95689154,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,11,14,0.00004073,-0.00046698,-0.12692733,0.00000000,0.00000000,0.00000000,0.12692733,63.91432181,1.00000000,0.00000000,0.00000000,0,-21.07509554,-21.07400989,0.00000000,0.00000000,0.00000000,302.64273955,237.82178355,20.00000000,1
278057031,1,1,0,2,400,600,50,0,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,11,1,-0.00184897,-0.00080995,0.25975431,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-80.95689154,-80.95689154,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,11,14,-0.00184897,-0.00081247,0.25912326,0.00000000,0.00000000,0.00000000,0.00000000,63.91432181,1.00000000,0.00000000,0.00000000,0,-1.19502066,-21.07432008,0.00000000,0.00000000,0.00000000,302.64273955,237.82178355,20.00000000,1
278057093,1,1,0,2,400,600,50,0,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,11,1,-0.00770023,-0.00253252,1.29192706,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-80.95689154,-80.95689154,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,11,14,-0.00770023,-0.00253441,1.29145378,0.00000000,0.00000000,0.00000000,0.00000000,63.91432181,1.00000000,0.00000000,0.00000000,0,-1.19502066,-20.85486376,0.00000000,0.00000000,0.00000000,302.64273955,237.82178355,20.00000000,1
278057171,1,1,0,2,400,600,50,0,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,11,1,-0.01733054,-0.00817450,2.28901003,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-80.95689154,-80.95689154,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,11,14,-0.01733054,-0.00817557,2.28874380,0.00000000,0.00000000,0.00000000,0.00000000,63.91432181,1.00000000,0.00000000,0.00000000,0,-1.19502066,-12.15834509,0.00000000,0.00000000,0.00000000,302.64273955,237.82178355,20.00000000,1
278057265,1,1,0,2,400,600,50,0,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,11,1,-0.02757124,-0.01578886,2.94559501,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-80.95689154,-80.95689154,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,11,14,-0.02757124,-0.01578946,2.94544526,0.00000000,0.00000000,0.00000000,0.00000000,63.91432181,1.00000000,0.00000000,0.00000000,0,-1.19502066,-1.57015952,0.00000000,0.00000000,0.00000000,302.64273955,237.82178355,20.00000000,1
278057343,1,1,0,3,400,600,400,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,11,1,-0.03644851,-0.02408731,3.09030197,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-80.95689154,-80.95689154,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,11,14,-0.03644851,-0.02408764,3.09021774,0.00000000,0.00000000,0.00000000,0.00000000,63.91432181,1.00000000,0.00000000,0.00000000,0,-1.19502066,-1.16443675,0.00000000,0.00000000,0.00000000,302.64273955,237.82178355,20.00000000,1
278057421,1,1,0,3,400,600,250,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,11,1,-0.04318192,-0.03177101,2.85272702,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-80.95689154,-80.95689154,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,11,14,-0.04318192,-0.03177120,2.85267964,0.00000000,0.00000000,0.00000000,0.00000000,63.91432181,1.00000000,0.00000000,0.00000000,0,-1.19502066,-1.17948076,0.00000000,0.00000000,0.00000000,302.64273955,237.82178355,20.00000000,1
278057531,1,1,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,1,-0.04675653,-0.03805595,2.17514534,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-80.95689154,-80.95689154,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,11,14,-0.04675653,-0.03805606,2.17511868,0.00000000,0.00000000,0.00000000,0.00000000,63.91432181,1.00000000,0.00000000,0.00000000,0,-1.18568447,-1.18568447,0.00000000,0.00000000,0.00000000,302.64273955,237.82178355,20.00000000,1
278057593,1,1,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,1,-0.04709723,-0.04203488,1.26558638,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-80.95689154,-80.95689154,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,12,14,-0.04709723,-0.04707836,0.00471824,0.00000000,0.00000000,0.00000000,0.00000000,63.91432181,1.00000000,0.00000000,0.00000000,0,-1.18568447,-1.18165206,0.00000000,0.00000000,0.00000000,302.64273955,237.82178355,20.00000000,1
278057671,1,1,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,1,-0.04484392,-0.04349191,0.33800362,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-80.95689154,-80.95689154,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,12,14,-0.04484392,-0.04632886,-0.37123471,0.37123471,0.37123471,0.37123471,0.00000000,63.91432181,1.00000000,0.00000000,0.00000000,0,-1.74780444,-1.26602254,0.00000000,0.00000000,0.00000000,302.64273955,237.82178355,20.00000000,1
278057750,1,1,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,1,-0.04124837,-0.04287724,-0.40721724,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-80.95689154,-80.95689154,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,15,-0.04124837,-0.04447303,-0.80616380,0.80616380,0.80616380,0.80616380,0.00000000,63.91432181,1.00000000,0.00000000,0.00000000,0,-3.13968067,-2.06040787,0.00000000,0.80616380,0.00000000,303.44890335,237.82178355,20.00000000,1
278057828,1,1,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,1,-0.03671516,-0.04060426,-0.97227541,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-80.95689154,-80.95689154,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,15,-0.03671516,-0.04150189,-1.19668285,1.19668285,1.19668285,1.19668285,0.00000000,63.91432181,1.00000000,0.00000000,0.00000000,0,-5.36803601,-3.59567151,0.00000000,3.03451914,1.53526364,305.67725869,239.35704720,20.00000000,1
278057906,1,1,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,1,-0.03026627,-0.03672908,-1.61570245,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-80.95689154,-80.95689154,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,15,-0.03026627,-0.03723400,-1.74193163,1.74193163,1.74193163,1.74193163,0.00000000,63.91432181,1.00000000,0.00000000,0.00000000,0,-8.56895437,-6.05714937,0.00000000,6.23543750,3.99674150,308.87817705,241.81852505,20.00000000,1
278057968,1,1,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,1,-0.02507960,-0.03221256,-1.78323958,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-80.95689154,-80.95689154,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,15,-0.02507960,-0.03249657,-1.85424350,1.85424350,1.85424350,1.85424350,0.00000000,63.91432181,1.00000000,0.00000000,0.00000000,0,-12.12202264,-9.07277380,0.00000000,9.78850577,7.01236593,312.43124532,244.83414949,20.00000000,1
278058062,1,1,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,1,-0.01910997,-0.02709251,-1.99563507,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-80.95689154,-80.95689154,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,15,-0.01910997,-0.02725227,-2.03557477,2.03557477,2.03557477,2.03557477,0.00000000,63.91432181,1.00000000,0.00000000,0.00000000,0,-16.05524623,-13.17203165,0.00000000,13.72172936,11.11162378,316.36446891,248.93340733,20.00000000,1
278058125,1,1,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,1,-0.01332316,-0.02158581,-2.06566161,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-80.95689154,-80.95689154,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,15,-0.01332316,-0.02167567,-2.08812769,2.08812769,2.08812769,2.08812769,0.00000000,63.91432181,1.00000000,0.00000000,0.00000000,0,-20.23769555,-16.92108994,0.00000000,17.90417868,14.86068207,320.54691823,252.68246562,20.00000000,1
278058203,1,1,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,1,-0.00772295,-0.01603358,-2.07765682,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-80.95689154,-80.95689154,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,15,-0.00772295,-0.01608413,-2.09029399,0.00000000,0.00000000,0.00000000,0.00000000,63.91432181,1.00000000,0.00000000,0.00000000,0,-21.19502066,-20.51257395,0.00000000,18.86150379,18.45216608,321.50424334,256.27394963,20.00000000,1
278058281,1,1,0,1,400,600,50,100,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,11,1,-0.00281478,-0.01071333,-1.97463781,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-80.95689154,-80.95689154,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,11,15,-0.00281478,-0.01074176,-1.98174622,0.00000000,0.00000000,0.00000000,1.98174622,65.89606803,1.00000000,0.00000000,0.00000000,0,-21.09044973,-21.17482021,0.00000000,0.00000000,0.00000000,323.48598956,256.85182541,20.00000000,1
278058359,1,1,0,1,400,600,50,0,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,11,1,0.00007798,-0.00620481,-1.57069850,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-80.95689154,-80.95689154,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,11,15,0.00007798,-0.00622081,-1.57469698,0.00000000,0.00000000,0.00000000,1.57469698,69.28678565,1.00000000,0.00000000,0.00000000,0,-21.09044973,-21.08920898,0.00000000,0.00000000,0.00000000,326.87670718,256.85182541,20.00000000,1
278058437,1,1,0,2,400,600,50,0,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,11,1,0.00101229,-0.00309046,-1.02568794,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-80.95689154,-80.95689154,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,11,15,0.00101229,-0.00309946,-1.02793708,0.00000000,0.00000000,0.00000000,1.02793708,71.62779687,1.00000000,0.00000000,0.00000000,0,-21.09044973,-21.08967426,0.00000000,0.00000000,0.00000000,329.21771840,256.85182541,20.00000000,1
278058500,1,1,0,2,400,600,50,0,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,11,1,0.00101175,-0.00206491,-0.76916364,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-80.95689154,-80.95689154,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,11,15,0.00101175,-0.00207166,-0.77085050,0.00000000,0.00000000,0.00000000,0.77085050,72.39864737,1.00000000,0.00000000,0.00000000,0,-1.19502066,-21.08982936,0.00000000,0.00000000,0.00000000,329.98856890,256.85182541,20.00000000,1
278058578,1,1,0,2,400,600,50,0,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,11,1,-0.00315891,-0.00206471,0.27354997,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-80.95689154,-80.95689154,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,11,15,-0.00315891,-0.00206850,0.27260111,0.00000000,0.00000000,0.00000000,0.00000000,72.67361389,1.00000000,0.00000000,0.00000000,0,-1.19502066,-19.10448640,0.00000000,0.00000000,0.00000000,330.26353542,256.85182541,20.00000000,1
278058703,1,1,0,2,400,600,50,0,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,11,1,-0.01141267,-0.00536099,1.51291812,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-80.95689154,-80.95689154,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,11,15,-0.01141267,-0.00536313,1.51238439,0.00000000,0.00000000,0.00000000,0.00000000,72.67361389,1.00000000,0.00000000,0.00000000,0,-1.19502066,-6.18029305,0.00000000,0.00000000,0.00000000,330.26353542,256.85182541,20.00000000,1
278058781,1,1,0,3,400,600,250,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,11,1,-0.02238856,-0.01203466,2.58847592,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-80.95689154,-80.95689154,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,11,15,-0.02238856,-0.01203586,2.58817569,0.00000000,0.00000000,0.00000000,0.00000000,72.67361389,1.00000000,0.00000000,0.00000000,0,-1.19502066,-1.18816595,0.00000000,0.00000000,0.00000000,330.26353542,256.85182541,20.00000000,1
278058859,1,1,0,3,400,600,250,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,11,1,-0.02825861,-0.01854798,2.42765785,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-80.95689154,-80.95689154,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,11,15,-0.02825861,-0.01854865,2.42748897,0.00000000,0.00000000,0.00000000,0.00000000,72.67361389,1.00000000,0.00000000,0.00000000,0,-1.19502066,-1.17777474,0.00000000,0.00000000,0.00000000,330.26353542,256.85182541,20.00000000,1
278058953,1,1,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,1,-0.03132017,-0.02174102,2.39478648,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-80.95689154,-80.95689154,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,11,15,-0.03132017,-0.02174153,2.39465982,0.00000000,0.00000000,0.00000000,0.00000000,72.67361389,1.00000000,0.00000000,0.00000000,0,-1.18273771,-1.18273771,0.00000000,0.00000000,0.00000000,330.26353542,256.85182541,20.00000000,1
278059031,1,1,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,1,-0.03981207,-0.02922287,2.64729998,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-80.95689154,-80.95689154,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,12,15,-0.03981207,-0.03561706,1.04875201,0.00000000,0.00000000,0.00000000,0.00000000,72.67361389,1.00000000,0.00000000,0.00000000,0,-1.18273771,-1.17761964,0.00000000,0.00000000,0.00000000,330.26353542,256.85182541,20.00000000,1
278059125,1,1,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,1,-0.04035684,-0.03411398,1.56071657,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-80.95689154,-80.95689154,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,12,15,-0.04035684,-0.03771071,0.66153333,0.00000000,0.00000000,0.00000000,0.00000000,72.67361389,1.00000000,0.00000000,0.00000000,0,-1.18273771,-1.17979094,0.00000000,0.00000000,0.00000000,330.26353542,256.85182541,20.00000000,1
278059187,1,1,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,1,-0.03920169,-0.03538591,0.95394640,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-80.95689154,-80.95689154,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,16,-0.03920169,-0.03808346,0.27955897,0.00000000,0.00000000,0.00000000,0.00000000,72.67361389,1.00000000,0.00000000,0.00000000,0,-1.18273771,-1.18072150,0.00000000,0.00000000,0.00000000,330.26353542,256.85182541,20.00000000,1
278059265,1,1,0,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,2,1,-0.03228642,-0.03468379,-0.59934263,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-80.95689154,-80.95689154,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,16,-0.03228642,-0.03620116,-0.97868555,0.97868555,0.97868555,0.97868555,0.00000000,72.67361389,1.00000000,0.00000000,0.00000000,0,-2.59445736,-1.43631444,0.00000000,1.41171965,0.25559294,331.67525507,257.10741835,20.00000000,1
