tick_ms,session_id,guidewire_mode,axis1_phase,axis6_phase,cyl1_cmd,cyl2_cmd,cyl3_cmd,cyl4_cmd,compensation_enabled,force_sample_valid,calibration_zeroed,freeze_active,plc_hold_active,ads_return_fault,spacing_recovery_active,force_transition_active,manual_cylinder_override,fn_1_raw_v,ft_1_raw_v,fn_1_zero_v,ft_1_zero_v,calibrated_force_n,calibrated_torque_nm,logger_dropped,axis1_segment_active,axis1_grip_assumed,axis1_invalid_reason,axis1_segment_id,axis1_handle_raw,axis1_handle_filtered,axis1_raw_mapping_increment_axis_mm,axis1_nominal_forward_increment_mm,axis1_compensated_requested_forward_increment_mm,axis1_effective_forward_increment_mm,axis1_handover_forward_increment_mm,axis1_session_handover_forward_mm,axis1_compensation_gain,axis1_p_term,axis1_i_term,axis1_integral_limited,axis1_refer_rel_mm,axis1_actual_rel_mm,axis1_actual_forward_delta_mm,axis1_segment_master_forward_mm,axis1_segment_actual_forward_mm,axis1_session_master_forward_mm,axis1_session_actual_forward_mm,axis1_tracking_error_mm,axis1_tracking_error_limited,axis6_segment_active,axis6_grip_assumed,axis6_invalid_reason,axis6_segment_id,axis6_handle_raw,axis6_handle_filtered,axis6_raw_mapping_increment_axis_mm,axis6_nominal_forward_increment_mm,axis6_compensated_requested_forward_increment_mm,axis6_effective_forward_increment_mm,axis6_handover_forward_increment_mm,axis6_session_handover_forward_mm,axis6_compensation_gain,axis6_p_term,axis6_i_term,axis6_integral_limited,axis6_refer_rel_mm,axis6_actual_rel_mm,axis6_actual_forward_delta_mm,axis6_segment_master_forward_mm,axis6_segment_actual_forward_mm,axis6_session_master_forward_mm,axis6_session_actual_forward_mm,axis6_tracking_error_mm,axis6_tracking_error_limited
176883562,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,1,-0.06173237,-0.06433838,-0.65150419,0.65150419,0.65150419,0.65150419,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-55.77052251,-54.88672214,0.00000000,2.52917991,1.64537953,2.52917991,1.64537953,0.00000000,0,0,0,2,0,-0.09146388,-0.09146305,0.00020785,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,417.53169016,417.53169016,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
176883640,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,1,-0.06113120,-0.06297963,-0.46210632,0.46210632,0.46210632,0.46210632,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-56.78958794,-56.05953390,0.00000000,3.54824533,2.81819130,3.54824533,2.81819130,0.00000000,0,0,0,2,0,-0.09146388,-0.09146341,0.00011692,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,417.53169016,417.53169016,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
176883703,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,1,-0.06116410,-0.06217768,-0.25339328,0.25339328,0.25339328,0.25339328,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-57.39105223,-56.90509986,0.00000000,4.14970963,3.66375725,4.14970963,3.66375725,0.00000000,0,0,0,2,0,-0.09146388,-0.09146362,0.00006577,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,417.53169016,417.53169016,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
176883781,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,1,-0.06175274,-0.06190095,-0.03705073,0.03705073,0.03705073,0.03705073,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-57.59860093,-57.43474178,0.00000000,4.35725833,4.19339917,4.35725833,4.19339917,0.00000000,0,0,0,2,0,-0.09144962,-0.09146017,-0.00263635,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,417.53169016,417.53169016,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
176883843,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,1,-0.06162833,-0.06183133,-0.05075169,0.05075169,0.05075169,0.05075169,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-57.64935262,-57.58859383,0.00000000,4.40801002,4.34725123,4.40801002,4.34725123,0.00000000,0,0,0,2,0,-0.09144962,-0.09145555,-0.00148295,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,417.53169016,417.53169016,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
176883921,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,1,-0.05922143,-0.06095166,-0.43255792,0.43255792,0.43255792,0.43255792,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-58.30910611,-57.76570981,0.00000000,5.06776350,4.52436721,5.06776350,4.52436721,0.00000000,0,0,0,2,0,-0.09144962,-0.09145296,-0.00083416,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,417.53169016,417.53169016,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
176883984,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,1,-0.05451099,-0.05857638,-1.01634879,1.01634879,1.01634879,1.01634879,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-60.09056644,-58.64725730,0.00000000,6.84922384,5.40591469,6.84922384,5.40591469,0.00000000,0,0,0,2,0,-0.09144962,-0.09145150,-0.00046921,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,417.53169016,417.53169016,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
176884062,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,1,-0.05226410,-0.05600536,-0.93531462,0.93531462,0.93531462,0.93531462,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-62.01883358,-60.55613950,0.00000000,8.77749098,7.31479690,8.77749098,7.31479690,0.00000000,0,0,0,2,0,-0.09144962,-0.09145068,-0.00026393,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,417.53169016,417.53169016,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
176884140,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,1,-0.04960429,-0.05341638,-0.95302185,0.95302185,0.95302185,0.95302185,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-63.96056972,-62.34839192,0.00000000,10.71922712,9.10704931,10.71922712,9.10704931,0.00000000,0,0,0,2,0,-0.09143536,-0.09144398,-0.00215347,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,417.53169016,417.53169016,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
176884203,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,1,-0.04766984,-0.05108321,-0.85334388,0.85334388,0.85334388,0.85334388,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-65.71044454,-64.38956828,0.00000000,12.46910194,11.14822568,12.46910194,11.14822568,0.00000000,0,0,0,2,0,-0.09143536,-0.09144021,-0.00121133,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,417.53169016,417.53169016,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
176884281,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,1,-0.04570000,-0.04891975,-0.80493830,0.80493830,0.80493830,0.80493830,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-67.33303797,-65.96872319,0.00000000,14.09169537,12.72738058,14.09169537,12.72738058,0.00000000,0,0,0,2,0,-0.09143536,-0.09143809,-0.00068137,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,417.53169016,417.53169016,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
176884343,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,1,-0.04343378,-0.04671244,-0.81966557,0.81966557,0.81966557,0.81966557,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-68.98852179,-67.58060267,0.00000000,15.74717918,14.33926007,15.74717918,14.33926007,0.00000000,0,0,0,2,0,-0.09143536,-0.09143690,-0.00038327,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,417.53169016,417.53169016,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
176884421,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,1,-0.04094253,-0.04446579,-0.88081614,0.88081614,0.88081614,0.88081614,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-70.67350938,-69.43272091,0.00000000,17.43216678,16.19137831,17.43216678,16.19137831,0.00000000,0,0,0,2,0,-0.09142230,-0.09143296,-0.00266473,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,417.53169016,417.53169016,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
176884484,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,1,-0.03798564,-0.04188427,-0.97465752,0.97465752,0.97465752,0.97465752,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-72.60964929,-71.03203788,0.00000000,19.36830668,17.79069528,19.36830668,17.79069528,0.00000000,0,0,0,2,0,-0.09142111,-0.09142778,-0.00166706,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,417.53169016,417.53169016,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
176884562,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,1,-0.03670237,-0.03961719,-0.72870450,0.72870450,0.72870450,0.72870450,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-74.30995978,-72.99241090,0.00000000,21.06861718,19.75106829,21.06861718,19.75106829,0.00000000,0,0,0,2,0,-0.09142111,-0.09142486,-0.00093772,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,417.53169016,417.53169016,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
176884625,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,1,-0.03207346,-0.03655262,-1.11978910,1.11978910,1.11978910,1.11978910,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-76.60838937,-74.67454742,0.00000000,23.36704676,21.43320482,23.36704676,21.43320482,0.00000000,0,0,0,2,0,-0.09142111,-0.09142322,-0.00052747,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,417.53169016,417.53169016,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
176884703,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,1,-0.03031232,-0.03397873,-0.91660071,0.91660071,0.91660071,0.91660071,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-78.53880797,-77.02715013,0.00000000,25.29746536,23.78580753,25.29746536,23.78580753,0.00000000,0,0,0,2,0,-0.09142111,-0.09142229,-0.00029670,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,417.53169016,417.53169016,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
176884781,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,1,-0.02872703,-0.03183228,-0.77631170,0.77631170,0.77631170,0.77631170,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-79.53032262,-78.60382355,0.00000000,26.90730332,25.36248095,26.90730332,25.36248095,0.00000000,0,0,0,2,0,-0.09142111,-0.09142177,-0.00016689,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,417.53169016,417.53169016,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
176884859,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,1,-0.02670914,-0.02969685,-0.74692855,0.74692855,0.74692855,0.74692855,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-81.13189218,-79.75910983,0.00000000,28.50887287,26.51776723,28.50887287,26.51776723,0.00000000,0,0,0,2,0,-0.09142111,-0.09142148,-0.00009388,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,417.53169016,417.53169016,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
176884921,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,1,-0.02552703,-0.02799771,-0.61767024,0.61767024,0.61767024,0.61767024,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-82.40624656,-81.40883196,0.00000000,29.78322725,28.16748936,29.78322725,28.16748936,0.00000000,0,0,0,2,0,-0.09140685,-0.09141508,-0.00205781,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,417.53169016,417.53169016,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
176885000,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,1,-0.02421648,-0.02645509,-0.55965289,0.55965289,0.55965289,0.55965289,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-83.56321357,-82.58753726,0.00000000,30.94019427,29.34619465,30.94019427,29.34619465,0.00000000,0,0,0,2,0,-0.09140685,-0.09141148,-0.00115752,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,417.53169016,417.53169016,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
176885078,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,1,-0.02329183,-0.02515082,-0.46474788,0.46474788,0.46474788,0.46474788,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-84.54141632,-83.74483974,0.00000000,31.91839702,30.50349714,31.91839702,30.50349714,0.00000000,0,0,0,2,0,-0.09140685,-0.09140945,-0.00065110,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,417.53169016,417.53169016,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
176885156,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,1,-0.02233506,-0.02400860,-0.41838335,0.41838335,0.41838335,0.41838335,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-85.39808076,-84.78380642,0.00000000,32.77506145,31.54246382,32.77506145,31.54246382,0.00000000,0,0,0,2,0,-0.09140685,-0.09140831,-0.00036625,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,417.53169016,417.53169016,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
176885218,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,1,-0.02093581,-0.02282194,-0.47153097,0.47153097,0.47153097,0.47153097,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-86.28807817,-85.57524499,0.00000000,33.66505886,32.33390238,33.66505886,32.33390238,0.00000000,0,0,0,2,0,-0.09140685,-0.09140767,-0.00020601,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,417.53169016,417.53169016,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
176885296,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,1,-0.02016560,-0.02170211,-0.38412744,0.38412744,0.38412744,0.38412744,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-87.12794444,-86.46733878,0.00000000,34.50492513,33.22599618,34.50492513,33.22599618,0.00000000,0,0,0,2,0,-0.09140685,-0.09140731,-0.00011588,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,417.53169016,417.53169016,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
176885375,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,1,-0.01900210,-0.02064764,-0.41138715,0.41138715,0.41138715,0.41138715,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-87.91879623,-87.27227042,0.00000000,35.29577693,34.03092782,35.29577693,34.03092782,0.00000000,0,0,0,2,0,-0.09140685,-0.09140711,-0.00006518,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,417.53169016,417.53169016,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
176885437,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,1,-0.01791308,-0.01955462,-0.41038432,0.41038432,0.41038432,0.41038432,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-88.73856424,-88.10248219,0.00000000,36.11554493,34.86113959,36.11554493,34.86113959,0.00000000,0,0,0,2,0,-0.09140685,-0.09140700,-0.00003667,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,417.53169016,417.53169016,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
176885515,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,1,-0.01694604,-0.01847576,-0.38242993,0.38242993,0.38242993,0.38242993,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-89.54770866,-88.90710365,0.00000000,36.92468935,35.66576104,36.92468935,35.66576104,0.00000000,0,0,0,2,0,-0.09140685,-0.09140693,-0.00002062,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,417.53169016,417.53169016,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
176885593,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,1,-0.01575706,-0.01738136,-0.40607708,0.40607708,0.40607708,0.40607708,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-90.36850663,-89.74119273,0.00000000,37.74548732,36.49985013,37.74548732,36.49985013,0.00000000,0,0,0,2,0,-0.09139263,-0.09140334,-0.00267679,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,417.53169016,417.53169016,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
176885656,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,1,-0.01519207,-0.01646337,-0.31782472,0.31782472,0.31782472,0.31782472,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-91.05700533,-90.42949459,0.00000000,38.43398603,37.18815198,38.43398603,37.18815198,0.00000000,0,0,0,2,0,-0.09139259,-0.09139864,-0.00151181,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,417.53169016,417.53169016,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
176885734,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,1,-0.01438698,-0.01564204,-0.31376559,0.31376559,0.31376559,0.31376559,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-91.67299815,-91.14385203,0.00000000,39.04997885,37.90250943,39.04997885,37.90250943,0.00000000,0,0,0,2,0,-0.09139259,-0.09139599,-0.00085039,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,417.53169016,417.53169016,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
176885796,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,1,-0.01345094,-0.01476797,-0.32925862,0.32925862,0.32925862,0.32925862,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-92.32855131,-91.75708897,0.00000000,39.70553200,38.51574636,39.70553200,38.51574636,0.00000000,0,0,0,2,0,-0.09139259,-0.09139450,-0.00047835,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,417.53169016,417.53169016,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
176885875,1,0,0,0,400,600,400,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,1,1,0,1,-0.01259332,-0.01389372,-0.32510076,0.32510076,0.32510076,0.32510076,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,-92.98423862,-92.50851359,0.00000000,40.36121931,39.26717099,40.36121931,39.26717099,0.00000000,0,0,0,2,0,-0.09139259,-0.09139367,-0.00026907,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,417.53169016,417.53169016,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
176885953,1,0,1,0,0,600,50,100,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,11,1,-0.01158124,-0.01297942,-0.34954630,0.00000000,0.00000000,0.00000000,0.34954630,0.34954630,1.00000000,0.00000000,0.00000000,0,-92.81125474,-92.96138457,0.00000000,0.00000000,0.00000000,40.72648974,39.56991214,0.34954630,0,0,0,11,0,-0.09139259,-0.09139320,-0.00015135,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,417.53169016,417.53169016,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
176886015,1,0,1,0,0,0,50,0,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,11,1,-0.01049061,-0.01198182,-0.37280169,0.00000000,0.00000000,0.00000000,0.37280169,1.09775215,1.00000000,0.00000000,0.00000000,0,-92.81125474,-92.81218530,0.00000000,0.00000000,0.00000000,41.47469559,39.56991214,1.09775215,0,0,0,11,0,-0.09139259,-0.09139293,-0.00008514,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,417.53169016,417.53169016,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
176886187,1,0,2,0,0,0,50,0,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,11,1,-0.00912246,-0.01085975,-0.43432291,0.00000000,0.00000000,0.00000000,0.43432291,1.93929841,1.00000000,0.00000000,0.00000000,0,-77.99996274,-92.81187511,0.00000000,0.00000000,0.00000000,42.31624185,39.56991214,1.93929841,0,0,0,11,0,-0.09139259,-0.09139278,-0.00004789,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,420.31351452,417.53169016,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
176886250,1,0,2,0,0,0,50,0,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,11,1,-0.00947616,-0.01051385,-0.25942412,0.00000000,0.00000000,0.00000000,0.25942412,2.19872254,1.00000000,0.00000000,0.00000000,0,-77.99996274,-87.86705132,0.00000000,0.00000000,0.00000000,42.57566598,39.56991214,2.19872254,0,0,0,11,0,-0.09139259,-0.09139273,-0.00003592,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,420.31351452,418.94846290,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
176886359,1,0,3,0,0,0,50,0,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,11,1,-0.01636715,-0.01225126,1.02897406,0.00000000,0.00000000,0.00000000,0.00000000,2.19872254,1.00000000,0.00000000,0.00000000,0,-77.99996274,-78.19810078,0.00000000,0.00000000,0.00000000,42.57566598,39.56991214,2.19872254,0,0,0,11,0,-0.09139259,-0.09139267,-0.00002020,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,420.31351452,420.32987449,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
176886437,1,0,3,0,400,600,250,500,0,1,0,0,0,0,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0,0,11,1,-0.02788799,-0.01797257,2.47885487,0.00000000,0.00000000,0.00000000,0.00000000,2.19872254,1.00000000,0.00000000,0.00000000,0,-77.99996274,-78.02455194,0.00000000,0.00000000,0.00000000,42.57566598,39.56991214,2.19872254,0,0,0,11,0,-0.09139259,-0.09139264,-0.00001136,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0,420.31351452,420.32599717,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0
